#START
 2008  1 10 12  0  0 3.96845e-03 2.39826e-03 1.29548e-03 9.21039e-04 6.64347e-04 3.78392e-04 2.55309e-04 2.00146e-04 4.04036e-04 1.22445e-04 6.96837e-03 6.72095e-03 1.38487e-04 8.05272e-05 8.24023e-05 1.57843e-04 6.37252e-05 6.52266e-05 1.10390e-04 7.05484e-05 9.62045e-05 1.09976e-04 6.31347e-05 5.57804e-05 1.57801e-05 1.15476e-05 1.30739e-05 2.26709e-05 9.87987e-06 1.91376e-05 7.53219e-05 2.70385e-05 1.22017e-05 7.41426e-05 3.25986e-05 2.55721e-05 3.27062e-05 4.76506e-05 1.56223e-05 3.18559e-05 8.77559e-05 3.81316e-05 4.44662e-04 2.87024e-04 2.87024e-04 3.05926e-04 8.00684e-05 4.61776e-05 2.27804e-04 5.22834e-04 3.84297e-05 9.18317e-05 2.64672e-05 1.18874e-05 9.62974e-06 8.10013e-06 6.53372e-07 3.26686e-07 1.63343e-07
 2008  1 11 12  0  0 3.96006e-03 2.39376e-03 1.29435e-03 9.20186e-04 6.63602e-04 3.78053e-04 2.54992e-04 1.99820e-04 4.03007e-04 1.22199e-04 6.91388e-03 6.66713e-03 1.38164e-04 8.02966e-05 8.21381e-05 1.57138e-04 6.34605e-05 6.49003e-05 1.09950e-04 7.02457e-05 9.58076e-05 1.09501e-04 6.29085e-05 5.56385e-05 1.57395e-05 1.15165e-05 1.30471e-05 2.26038e-05 9.85786e-06 1.90787e-05 7.50329e-05 2.69403e-05 1.21425e-05 7.37637e-05 3.24514e-05 2.53963e-05 3.25213e-05 4.74378e-05 1.55798e-05 3.16823e-05 8.70834e-05 3.78203e-05 4.42322e-04 2.85918e-04 2.85918e-04 3.04429e-04 7.92354e-05 4.62948e-05 2.28355e-04 5.23602e-04 3.84850e-05 9.20859e-05 2.66010e-05 1.19719e-05 9.83747e-06 8.37119e-06 6.67132e-07 3.33566e-07 1.66783e-07
 2008  1 12 12  0  0 3.94943e-03 2.38774e-03 1.29210e-03 9.18479e-04 6.62112e-04 3.77375e-04 2.54359e-04 1.99168e-04 4.01151e-04 1.21706e-04 6.84496e-03 6.59953e-03 1.37519e-04 7.98351e-05 8.16096e-05 1.55728e-04 6.29310e-05 6.42483e-05 1.09070e-04 6.96417e-05 9.50142e-05 1.08550e-04 6.24559e-05 5.53543e-05 1.56580e-05 1.14542e-05 1.29934e-05 2.24693e-05 9.81370e-06 1.89607e-05 7.44546e-05 2.67437e-05 1.20241e-05 7.31395e-05 3.21565e-05 2.51789e-05 3.21513e-05 4.70117e-05 1.54945e-05 3.13346e-05 8.57377e-05 3.71971e-05 4.37642e-04 2.83704e-04 2.83704e-04 3.00880e-04 7.75713e-05 4.61818e-05 2.27823e-04 5.22862e-04 3.84314e-05 9.18405e-05 2.64717e-05 1.18903e-05 9.63608e-06 8.10818e-06 6.53694e-07 3.26847e-07 1.63423e-07
 2008  1 13 12  0  0 3.93659e-03 2.38108e-03 1.29097e-03 9.17628e-04 6.61369e-04 3.77036e-04 2.54043e-04 1.98842e-04 3.99977e-04 1.21460e-04 6.76260e-03 6.51783e-03 1.37197e-04 7.96046e-05 8.13454e-05 1.55022e-04 6.26661e-05 6.39213e-05 1.08628e-04 6.93375e-05 9.46171e-05 1.08074e-04 6.22299e-05 5.52128e-05 1.56175e-05 1.14231e-05 1.29668e-05 2.24024e-05 9.79180e-06 1.89020e-05 7.41660e-05 2.66458e-05 1.19648e-05 7.26742e-05 3.20097e-05 2.49161e-05 3.19665e-05 4.67995e-05 1.54525e-05 3.11618e-05 8.50660e-05 3.68866e-05 4.35302e-04 2.82597e-04 2.82597e-04 2.99010e-04 7.67365e-05 4.60678e-05 2.27287e-04 5.22115e-04 3.83774e-05 9.15931e-05 2.63413e-05 1.18079e-05 9.43319e-06 7.84325e-06 6.40179e-07 3.20090e-07 1.60045e-07
 2008  1 14 12  0  0 3.91052e-03 2.36539e-03 1.28308e-03 9.11658e-04 6.56155e-04 3.74663e-04 2.51827e-04 1.96560e-04 3.93852e-04 1.19736e-04 6.59103e-03 6.35088e-03 1.34940e-04 7.79899e-05 7.94958e-05 1.50085e-04 6.08127e-05 6.16376e-05 1.05547e-04 6.72197e-05 9.18395e-05 1.04746e-04 6.06463e-05 5.42190e-05 1.53326e-05 1.12051e-05 1.27792e-05 2.19323e-05 9.63755e-06 1.84895e-05 7.21427e-05 2.59582e-05 1.15502e-05 7.07080e-05 3.09786e-05 2.43724e-05 3.06718e-05 4.53096e-05 1.51550e-05 2.99466e-05 8.03579e-05 3.47071e-05 4.18924e-04 2.74849e-04 2.74849e-04 2.87347e-04 7.09073e-05 4.61475e-05 2.27662e-04 5.22637e-04 3.84149e-05 9.17658e-05 2.64323e-05 1.18654e-05 9.57408e-06 8.02702e-06 6.49475e-07 3.24737e-07 1.62369e-07
 2008  1 15 12  0  0 3.89415e-03 2.35483e-03 1.27632e-03 9.06540e-04 6.51687e-04 3.72629e-04 2.49928e-04 1.94604e-04 3.88799e-04 1.18258e-04 6.48263e-03 6.24645e-03 1.33005e-04 7.66059e-05 7.79104e-05 1.45854e-04 5.92241e-05 5.96803e-05 1.02906e-04 6.54047e-05 8.94587e-05 1.01893e-04 5.92889e-05 5.33671e-05 1.50885e-05 1.10183e-05 1.26183e-05 2.15293e-05 9.50531e-06 1.81359e-05 7.04085e-05 2.53689e-05 1.11948e-05 6.91510e-05 3.00948e-05 2.40347e-05 2.95621e-05 4.40325e-05 1.48999e-05 2.89048e-05 7.63223e-05 3.28388e-05 4.04885e-04 2.68208e-04 2.68208e-04 2.76115e-04 6.59111e-05 4.54465e-05 2.24366e-04 5.18047e-04 3.80842e-05 9.02456e-05 2.56315e-05 1.13596e-05 8.33104e-06 6.40487e-06 5.67084e-07 2.83542e-07 1.41771e-07
 2008  1 16 12  0  0 3.89102e-03 2.35199e-03 1.27294e-03 9.03980e-04 6.49452e-04 3.71611e-04 2.48978e-04 1.93626e-04 3.86440e-04 1.17518e-04 6.46127e-03 6.22706e-03 1.32037e-04 7.59138e-05 7.71177e-05 1.43738e-04 5.84299e-05 5.87019e-05 1.01587e-04 6.44980e-05 8.82685e-05 1.00467e-04 5.86102e-05 5.36699e-05 1.49663e-05 1.16538e-05 1.25378e-05 2.17860e-05 9.89744e-06 1.91876e-05 7.57242e-05 2.77484e-05 1.29618e-05 7.38872e-05 3.36491e-05 2.39755e-05 3.46547e-05 4.90378e-05 1.53838e-05 3.37366e-05 9.83174e-05 4.23885e-05 4.80215e-04 3.00732e-04 3.00732e-04 3.28352e-04 9.32466e-05 4.51758e-05 2.23093e-04 5.16275e-04 3.93021e-05 9.73697e-05 2.93642e-05 1.37152e-05 1.39165e-05 1.36341e-05 9.13828e-07 4.56914e-07 2.28457e-07
 2008  1 17 12  0  0 3.87952e-03 2.34775e-03 1.27633e-03 9.06544e-04 6.51689e-04 3.72630e-04 2.49928e-04 1.94604e-04 3.88320e-04 1.18259e-04 6.38989e-03 6.15371e-03 1.33006e-04 7.66062e-05 7.79105e-05 1.45852e-04 5.92239e-05 5.96790e-05 1.02904e-04 6.54018e-05 8.94581e-05 1.01893e-04 5.92893e-05 5.39415e-05 1.50888e-05 1.15917e-05 1.26186e-05 2.18771e-05 9.85291e-06 1.91166e-05 7.55649e-05 2.75530e-05 1.28450e-05 7.32390e-05 3.33489e-05 2.37386e-05 3.42872e-05 4.86107e-05 1.52949e-05 3.27809e-05 9.46374e-05 4.06796e-05 4.71138e-04 2.98519e-04 2.98519e-04 3.25496e-04 9.15912e-05 4.54512e-05 2.24389e-04 5.18079e-04 3.91772e-05 9.65594e-05 2.89395e-05 1.34461e-05 1.32558e-05 1.27725e-05 8.70773e-07 4.35386e-07 2.17693e-07
 2008  1 18 12  0  0 3.87380e-03 2.34543e-03 1.27746e-03 9.07405e-04 6.52440e-04 3.72971e-04 2.50245e-04 1.94931e-04 3.88888e-04 1.18508e-04 6.35342e-03 6.11657e-03 1.33332e-04 7.68376e-05 7.81748e-05 1.46554e-04 5.94883e-05 6.00029e-05 1.03339e-04 6.56987e-05 8.98538e-05 1.02367e-04 5.95162e-05 5.40319e-05 1.51301e-05 1.15697e-05 1.26460e-05 2.19066e-05 9.83677e-06 1.90907e-05 7.55062e-05 2.74840e-05 1.28048e-05 7.29691e-05 3.32428e-05 2.36143e-05 3.41594e-05 4.84595e-05 1.52618e-05 3.22328e-05 9.25292e-05 3.97002e-05 4.66443e-04 2.97756e-04 2.97756e-04 3.22797e-04 9.10288e-05 4.44725e-05 2.19787e-04 5.11670e-04 3.89011e-05 9.54390e-05 2.83523e-05 1.30741e-05 1.23427e-05 1.15819e-05 8.11292e-07 4.05646e-07 2.02823e-07
 2008  1 19 12  0  0 3.87427e-03 2.34523e-03 1.27634e-03 9.06558e-04 6.51699e-04 3.72634e-04 2.49930e-04 1.94606e-04 3.88156e-04 1.18264e-04 6.35528e-03 6.11908e-03 1.33013e-04 7.66075e-05 7.79107e-05 1.45847e-04 5.92231e-05 5.96747e-05 1.02894e-04 6.53916e-05 8.94561e-05 1.01891e-04 5.92905e-05 5.38902e-05 1.50900e-05 1.15374e-05 1.26197e-05 2.18387e-05 9.81361e-06 1.90285e-05 7.52106e-05 2.73823e-05 1.27439e-05 7.27602e-05 3.30864e-05 2.36195e-05 3.39678e-05 4.82371e-05 1.52156e-05 3.14533e-05 8.95296e-05 3.83069e-05 4.59695e-04 2.96603e-04 2.96603e-04 3.20951e-04 9.01653e-05 4.43942e-05 2.19419e-04 5.11157e-04 3.87716e-05 9.47525e-05 2.79925e-05 1.28461e-05 1.17833e-05 1.08525e-05 7.74868e-07 3.87434e-07 1.93717e-07
 2008  1 20 12  0  0 3.88620e-03 2.35057e-03 1.27523e-03 9.05713e-04 6.50960e-04 3.72297e-04 2.49614e-04 1.94280e-04 3.87806e-04 1.18021e-04 6.43104e-03 6.19550e-03 1.32694e-04 7.63776e-05 7.76466e-05 1.45138e-04 5.89579e-05 5.93459e-05 1.02448e-04 6.50830e-05 8.90581e-05 1.01415e-04 5.90650e-05 5.36837e-05 1.50500e-05 1.14399e-05 1.25935e-05 2.17246e-05 9.74420e-06 1.88607e-05 7.44802e-05 2.70740e-05 1.25578e-05 7.23620e-05 3.26136e-05 2.38687e-05 3.33849e-05 4.75647e-05 1.50786e-05 3.18317e-05 9.10086e-05 3.89894e-05 4.58946e-04 2.93083e-04 2.93083e-04 3.15303e-04 8.75153e-05 4.41588e-05 2.18312e-04 5.09616e-04 3.87228e-05 9.45798e-05 2.79020e-05 1.27888e-05 1.16431e-05 1.06699e-05 7.65787e-07 3.82894e-07 1.91447e-07
 2008  1 21 12  0  0 3.88618e-03 2.35100e-03 1.27636e-03 9.06572e-04 6.51709e-04 3.72638e-04 2.49931e-04 1.94607e-04 3.88562e-04 1.18269e-04 6.43192e-03 6.19571e-03 1.33019e-04 7.66088e-05 7.79109e-05 1.45841e-04 5.92224e-05 5.96704e-05 1.02885e-04 6.53814e-05 8.94540e-05 1.01889e-04 5.92917e-05 5.37157e-05 1.50911e-05 1.13598e-05 1.26208e-05 2.17125e-05 9.68664e-06 1.87407e-05 7.40371e-05 2.68220e-05 1.24076e-05 7.18343e-05 3.22265e-05 2.38713e-05 3.29117e-05 4.70138e-05 1.49634e-05 3.12724e-05 8.88817e-05 3.79965e-05 4.52147e-04 2.90237e-04 2.90237e-04 3.11875e-04 8.53883e-05 4.46651e-05 2.20693e-04 5.12931e-04 3.87838e-05 9.47044e-05 2.79673e-05 1.28302e-05 1.17447e-05 1.08024e-05 7.72410e-07 3.86205e-07 1.93103e-07
 2008  1 22 12  0  0 3.88619e-03 2.35013e-03 1.27412e-03 9.04874e-04 6.50225e-04 3.71962e-04 2.49299e-04 1.93956e-04 3.87066e-04 1.17780e-04 6.43054e-03 6.19564e-03 1.32378e-04 7.61482e-05 7.73826e-05 1.44427e-04 5.86924e-05 5.90153e-05 1.01998e-04 6.47701e-05 8.86592e-05 1.00937e-04 5.88400e-05 5.35793e-05 1.50105e-05 1.14432e-05 1.25678e-05 2.16820e-05 9.74591e-06 1.88561e-05 7.44271e-05 2.70858e-05 1.25671e-05 7.23872e-05 3.26311e-05 2.38704e-05 3.34111e-05 4.75891e-05 1.50801e-05 3.13526e-05 8.92176e-05 3.81471e-05 4.55805e-04 2.93254e-04 2.93254e-04 3.15645e-04 8.76628e-05 4.41969e-05 2.18491e-04 5.09865e-04 3.87168e-05 9.45304e-05 2.78762e-05 1.27724e-05 1.16030e-05 1.06176e-05 7.63179e-07 3.81590e-07 1.90795e-07
 2008  1 23 12  0  0 3.89059e-03 2.35314e-03 1.27637e-03 9.06582e-04 6.51716e-04 3.72641e-04 2.49932e-04 1.94608e-04 3.88717e-04 1.18273e-04 6.46042e-03 6.22420e-03 1.33023e-04 7.66097e-05 7.79111e-05 1.45837e-04 5.92219e-05 5.96673e-05 1.02878e-04 6.53741e-05 8.94526e-05 1.01888e-04 5.92925e-05 5.38886e-05 1.50920e-05 1.15306e-05 1.26215e-05 2.18345e-05 9.80808e-06 1.90175e-05 7.51750e-05 2.73622e-05 1.27341e-05 7.30629e-05 3.30550e-05 2.39659e-05 3.39341e-05 4.81920e-05 1.52026e-05 3.13103e-05 8.90788e-05 3.80779e-05 4.58719e-04 2.96413e-04 2.96413e-04 3.20565e-04 9.00428e-05 4.43137e-05 2.19040e-04 5.10630e-04 3.87968e-05 9.49254e-05 2.80831e-05 1.29036e-05 1.19250e-05 1.10375e-05 7.84170e-07 3.92085e-07 1.96042e-07
 2008  1 24 12  0  0 3.87996e-03 2.34800e-03 1.27638e-03 9.06586e-04 6.51719e-04 3.72642e-04 2.49933e-04 1.94608e-04 3.88369e-04 1.18274e-04 6.39272e-03 6.15651e-03 1.33025e-04 7.66100e-05 7.79111e-05 1.45836e-04 5.92217e-05 5.96661e-05 1.02875e-04 6.53712e-05 8.94520e-05 1.01888e-04 5.92929e-05 5.38636e-05 1.50923e-05 1.15048e-05 1.26218e-05 2.18160e-05 9.78932e-06 1.89755e-05 7.50066e-05 2.72811e-05 1.26862e-05 7.26733e-05 3.29302e-05 2.37474e-05 3.37825e-05 4.80142e-05 1.51646e-05 3.16841e-05 9.05508e-05 3.87550e-05 4.60574e-04 2.95505e-04 2.95505e-04 3.19656e-04 8.93682e-05 4.45868e-05 2.20324e-04 5.12418e-04 3.87972e-05 9.48121e-05 2.80237e-05 1.28660e-05 1.18327e-05 1.09172e-05 7.78167e-07 3.89084e-07 1.94542e-07
 2008  1 25 12  0  0 3.88306e-03 2.34951e-03 1.27639e-03 9.06596e-04 6.51726e-04 3.72645e-04 2.49934e-04 1.94609e-04 3.88480e-04 1.18278e-04 6.41252e-03 6.17629e-03 1.33029e-04 7.66109e-05 7.79113e-05 1.45832e-04 5.92211e-05 5.96630e-05 1.02868e-04 6.53639e-05 8.94505e-05 1.01886e-04 5.92937e-05 5.39188e-05 1.50931e-05 1.15578e-05 1.26226e-05 2.18539e-05 9.82666e-06 1.90614e-05 7.53634e-05 2.74493e-05 1.27890e-05 7.30900e-05 3.31878e-05 2.38117e-05 3.41028e-05 4.83804e-05 1.52372e-05 3.19344e-05 9.15390e-05 3.92091e-05 4.64372e-04 2.97446e-04 2.97446e-04 3.22446e-04 9.08404e-05 4.45056e-05 2.19943e-04 5.11886e-04 3.89122e-05 9.54850e-05 2.83764e-05 1.30894e-05 1.23814e-05 1.16326e-05 8.13921e-07 4.06960e-07 2.03480e-07
 2008  1 26 12  0  0 3.88530e-03 2.35105e-03 1.27754e-03 9.07462e-04 6.52480e-04 3.72988e-04 2.50252e-04 1.94936e-04 3.89316e-04 1.18529e-04 6.42691e-03 6.19001e-03 1.33358e-04 7.68429e-05 7.81757e-05 1.46532e-04 5.94852e-05 5.99850e-05 1.03299e-04 6.56564e-05 8.98453e-05 1.02360e-04 5.95211e-05 5.40150e-05 1.51350e-05 1.15401e-05 1.26504e-05 2.18871e-05 9.81395e-06 1.90428e-05 7.53318e-05 2.73937e-05 1.27559e-05 7.30137e-05 3.31024e-05 2.38524e-05 3.39985e-05 4.82589e-05 1.52117e-05 3.24566e-05 9.35601e-05 4.01456e-05 4.67522e-04 2.96819e-04 2.96819e-04 3.22381e-04 9.03724e-05 4.50465e-05 2.22485e-04 5.15427e-04 3.92182e-05 9.69568e-05 2.91478e-05 1.35782e-05 1.35812e-05 1.31971e-05 8.92086e-07 4.46043e-07 2.23021e-07
 2008  1 27 12  0  0 3.89590e-03 2.35662e-03 1.27867e-03 9.08323e-04 6.53230e-04 3.73330e-04 2.50569e-04 1.95263e-04 3.90425e-04 1.18778e-04 6.49561e-03 6.25805e-03 1.33684e-04 7.70742e-05 7.84401e-05 1.47234e-04 5.97495e-05 6.03089e-05 1.03734e-04 6.59533e-05 9.02410e-05 1.02835e-04 5.97480e-05 5.43572e-05 1.51763e-05 1.17699e-05 1.26778e-05 2.20964e-05 9.97767e-06 1.94252e-05 7.69417e-05 2.81198e-05 1.31937e-05 7.47615e-05 3.42164e-05 2.40751e-05 3.53708e-05 4.98431e-05 1.55352e-05 3.28398e-05 9.50511e-05 4.08349e-05 4.78594e-04 3.05102e-04 3.05102e-04 3.34455e-04 9.66042e-05 4.48456e-05 2.21541e-04 5.14112e-04 3.93940e-05 9.80183e-05 2.97041e-05 1.39307e-05 1.44465e-05 1.43254e-05 9.48465e-07 4.74232e-07 2.37116e-07
