#START
 2004  1 10 12  0  0 4.02089e-03 2.41589e-03 1.31964e-03 9.38378e-04 6.82683e-04 3.87139e-04 2.66499e-04 2.12198e-04 4.24039e-04 1.26109e-04 8.58628e-03 8.32406e-03 1.43878e-04 8.85317e-05 9.32140e-05 1.94763e-04 7.58376e-05 8.46728e-05 1.41590e-04 9.68291e-05 1.15581e-04 1.32270e-04 7.10458e-05 5.70666e-05 1.59388e-05 1.22251e-05 1.27841e-05 2.34308e-05 9.81528e-06 2.03015e-05 8.73421e-05 3.04548e-05 1.61753e-05 9.32269e-05 3.73142e-05 3.86724e-05 4.25729e-05 5.39736e-05 1.38086e-05 3.56119e-05 1.25692e-04 5.11256e-05 5.99686e-04 3.58155e-04 3.58155e-04 4.75364e-04 1.50083e-04 7.19506e-05 3.49207e-04 6.92072e-04 4.92086e-05 1.43472e-04 5.35109e-05 2.89458e-05 4.96617e-05 5.97839e-05 3.08101e-06 1.54051e-06 7.70253e-07
 2004  1 11 12  0  0 4.02196e-03 2.41561e-03 1.31747e-03 9.36734e-04 6.81237e-04 3.86479e-04 2.65873e-04 2.11552e-04 4.22617e-04 1.25639e-04 8.58823e-03 8.32728e-03 1.43260e-04 8.80760e-05 9.26865e-05 1.93328e-04 7.53047e-05 8.40010e-05 1.40667e-04 9.61784e-05 1.14778e-04 1.31311e-04 7.05987e-05 5.68468e-05 1.58626e-05 1.22132e-05 1.27353e-05 2.33370e-05 9.80818e-06 2.02639e-05 8.70916e-05 3.04151e-05 1.61471e-05 9.31341e-05 3.72545e-05 3.86603e-05 4.24903e-05 5.38895e-05 1.37983e-05 3.89045e-05 1.38361e-04 5.70104e-05 6.22791e-04 3.57630e-04 3.57630e-04 4.74049e-04 1.49652e-04 7.16510e-05 3.47798e-04 6.90109e-04 5.06155e-05 1.51407e-04 5.76696e-05 3.15812e-05 5.61381e-05 6.82306e-05 3.50365e-06 1.75183e-06 8.75913e-07
 2004  1 12 12  0  0 4.03812e-03 2.42574e-03 1.32321e-03 9.41083e-04 6.85020e-04 3.88200e-04 2.67465e-04 2.13189e-04 4.26972e-04 1.26901e-04 8.69021e-03 8.42589e-03 1.44910e-04 8.92370e-05 9.40090e-05 1.96821e-04 7.66240e-05 8.56061e-05 1.42810e-04 9.76293e-05 1.16750e-04 1.33678e-04 7.17371e-05 5.75958e-05 1.60731e-05 1.23898e-05 1.28757e-05 2.36950e-05 9.93570e-06 2.06012e-05 8.86716e-05 3.09696e-05 1.64758e-05 9.45937e-05 3.81071e-05 3.89514e-05 4.35282e-05 5.51029e-05 1.40553e-05 4.42080e-05 1.58776e-04 6.64915e-05 6.67102e-04 3.63861e-04 3.63861e-04 4.83062e-04 1.54291e-04 7.14973e-05 3.47073e-04 6.89099e-04 5.19660e-05 1.58951e-04 6.16236e-05 3.40872e-05 6.23082e-05 7.62809e-05 3.90741e-06 1.95370e-06 9.76852e-07
 2004  1 13 12  0  0 4.07472e-03 2.44668e-03 1.33123e-03 9.47159e-04 6.90307e-04 3.90604e-04 2.69693e-04 2.15481e-04 4.33522e-04 1.28663e-04 8.92202e-03 8.65301e-03 1.47214e-04 9.08613e-05 9.58602e-05 2.01716e-04 7.84718e-05 8.78571e-05 1.45819e-04 9.96697e-05 1.19512e-04 1.36992e-04 7.33297e-05 5.87124e-05 1.63668e-05 1.27074e-05 1.30714e-05 2.42464e-05 1.01651e-05 2.11877e-05 9.13458e-05 3.19680e-05 1.70681e-05 9.73913e-05 3.96419e-05 3.96455e-05 4.53979e-05 5.72872e-05 1.45172e-05 4.68691e-05 1.68969e-04 7.12353e-05 6.97315e-04 3.75088e-04 3.75088e-04 4.99415e-04 1.62654e-04 7.12871e-05 3.46083e-04 6.87718e-04 5.36756e-05 1.68523e-04 6.66400e-05 3.72663e-05 7.01237e-05 8.64750e-05 4.41773e-06 2.20886e-06 1.10443e-06
 2004  1 14 12  0  0 4.11501e-03 2.47120e-03 1.34379e-03 9.56669e-04 6.98589e-04 3.94372e-04 2.73189e-04 2.19078e-04 4.43215e-04 1.31419e-04 9.17727e-03 8.90091e-03 1.50817e-04 9.34103e-05 9.87687e-05 2.09423e-04 8.13774e-05 9.14059e-05 1.50572e-04 1.02904e-04 1.23858e-04 1.42206e-04 7.58292e-05 6.02711e-05 1.68251e-05 1.30191e-05 1.33761e-05 2.49754e-05 1.03903e-05 2.18044e-05 9.43129e-05 3.29469e-05 1.76481e-05 1.00199e-04 4.11470e-05 4.03903e-05 4.72297e-05 5.94294e-05 1.49714e-05 4.96916e-05 1.79771e-04 7.62645e-05 7.28426e-04 3.86082e-04 3.86082e-04 5.17429e-04 1.70837e-04 7.23308e-05 3.50987e-04 6.94546e-04 5.31437e-05 1.65106e-04 6.48494e-05 3.61322e-05 6.73519e-05 8.28643e-05 4.23836e-06 2.11918e-06 1.05959e-06
 2004  1 15 12  0  0 4.16072e-03 2.49837e-03 1.35635e-03 9.66185e-04 7.06875e-04 3.98142e-04 2.76686e-04 2.22676e-04 4.53089e-04 1.34177e-04 9.46487e-03 9.18115e-03 1.54424e-04 9.59599e-05 1.01677e-04 2.17128e-04 8.42827e-05 9.49529e-05 1.55322e-04 1.06133e-04 1.28203e-04 1.47419e-04 7.83292e-05 6.15624e-05 1.72839e-05 1.30619e-05 1.36812e-05 2.55125e-05 1.04233e-05 2.19852e-05 9.55024e-05 3.30779e-05 1.77192e-05 1.01315e-04 4.13504e-05 4.12254e-05 4.74633e-05 5.97200e-05 1.50436e-05 4.81691e-05 1.73819e-04 7.35183e-05 7.18635e-04 3.87444e-04 3.87444e-04 5.17976e-04 1.71794e-04 7.14585e-05 3.46882e-04 6.88827e-04 5.29188e-05 1.64208e-04 6.43790e-05 3.58346e-05 6.66314e-05 8.19276e-05 4.19241e-06 2.09621e-06 1.04810e-06
 2004  1 16 12  0  0 4.22282e-03 2.53258e-03 1.36666e-03 9.73994e-04 7.13671e-04 4.01232e-04 2.79550e-04 2.25622e-04 4.61999e-04 1.36442e-04 9.85544e-03 9.56568e-03 1.57385e-04 9.80480e-05 1.04057e-04 2.23423e-04 8.66585e-05 9.78479e-05 1.59192e-04 1.08758e-04 1.31755e-04 1.51682e-04 8.03766e-05 6.31286e-05 1.76612e-05 1.36017e-05 1.39326e-05 2.63141e-05 1.08111e-05 2.29519e-05 9.98186e-05 3.47777e-05 1.87337e-05 1.06062e-04 4.39614e-05 4.23964e-05 5.06572e-05 6.34350e-05 1.58190e-05 4.34161e-05 1.55425e-04 6.49948e-05 7.03484e-04 4.06660e-04 4.06660e-04 5.47175e-04 1.86162e-04 7.18067e-05 3.48516e-04 6.91101e-04 5.24869e-05 1.61642e-04 6.30341e-05 3.49829e-05 6.45526e-05 7.92202e-05 4.05812e-06 2.02906e-06 1.01453e-06
 2004  1 17 12  0  0 4.26553e-03 2.56051e-03 1.38486e-03 9.87773e-04 7.25679e-04 4.06697e-04 2.84629e-04 2.30850e-04 4.75530e-04 1.40431e-04 1.01253e-02 9.82489e-03 1.62603e-04 1.01751e-04 1.08287e-04 2.34654e-04 9.08877e-05 1.03027e-04 1.66144e-04 1.13502e-04 1.38084e-04 1.59272e-04 8.40077e-05 6.51760e-05 1.83234e-05 1.38468e-05 1.43716e-05 2.72213e-05 1.09887e-05 2.35101e-05 1.02763e-04 3.55470e-05 1.91882e-05 1.08440e-04 4.51446e-05 4.31516e-05 5.20945e-05 6.51193e-05 1.61782e-05 4.21981e-05 1.50666e-04 6.27986e-05 7.03189e-04 4.15279e-04 4.15279e-04 5.61151e-04 1.92566e-04 7.25431e-05 3.51976e-04 6.95916e-04 5.28257e-05 1.63195e-04 6.38482e-05 3.54992e-05 6.58313e-05 8.08907e-05 4.14255e-06 2.07128e-06 1.03564e-06
 2004  1 18 12  0  0 4.28525e-03 2.57292e-03 1.39179e-03 9.93024e-04 7.30241e-04 4.08771e-04 2.86544e-04 2.32818e-04 4.80782e-04 1.41957e-04 1.02416e-02 9.93713e-03 1.64597e-04 1.03147e-04 1.09875e-04 2.38833e-04 9.24692e-05 1.04943e-04 1.68693e-04 1.15219e-04 1.40445e-04 1.62108e-04 8.53765e-05 6.58528e-05 1.85787e-05 1.38293e-05 1.45426e-05 2.74898e-05 1.09786e-05 2.35437e-05 1.03136e-04 3.54874e-05 1.91446e-05 1.08598e-04 4.50556e-05 4.34297e-05 5.19683e-05 6.49941e-05 1.61652e-05 4.20979e-05 1.50173e-04 6.25908e-05 7.01402e-04 4.14470e-04 4.14470e-04 5.57757e-04 1.91891e-04 7.12390e-05 3.45841e-04 6.87370e-04 5.26651e-05 1.62834e-04 6.36593e-05 3.53800e-05 6.55512e-05 8.05289e-05 4.12552e-06 2.06276e-06 1.03138e-06
 2004  1 19 12  0  0 4.29477e-03 2.58257e-03 1.40434e-03 1.00253e-03 7.38519e-04 4.12537e-04 2.90040e-04 2.36416e-04 4.89447e-04 1.44711e-04 1.02966e-02 9.98475e-03 1.68198e-04 1.05695e-04 1.12783e-04 2.46543e-04 9.53751e-05 1.08493e-04 1.73451e-04 1.18457e-04 1.44792e-04 1.67323e-04 8.78755e-05 6.72613e-05 1.90366e-05 1.39920e-05 1.48468e-05 2.81117e-05 1.10971e-05 2.39186e-05 1.05120e-04 3.59969e-05 1.94436e-05 1.09745e-04 4.58398e-05 4.35018e-05 5.29167e-05 6.61106e-05 1.64065e-05 4.25783e-05 1.51884e-04 6.34129e-05 7.10194e-04 4.20145e-04 4.20145e-04 5.75180e-04 1.96091e-04 7.68557e-05 3.72245e-04 7.24142e-04 5.45071e-05 1.70672e-04 6.77669e-05 3.79833e-05 7.19559e-05 8.88842e-05 4.54419e-06 2.27209e-06 1.13605e-06
 2004  1 20 12  0  0 4.33123e-03 2.60173e-03 1.40788e-03 1.00521e-03 7.40839e-04 4.13590e-04 2.91003e-04 2.37404e-04 4.92990e-04 1.45494e-04 1.05192e-02 1.02053e-02 1.69219e-04 1.06399e-04 1.13578e-04 2.48610e-04 9.61628e-05 1.09434e-04 1.74688e-04 1.19275e-04 1.45965e-04 1.68734e-04 8.85647e-05 6.80083e-05 1.91689e-05 1.43798e-05 1.49366e-05 2.85336e-05 1.13765e-05 2.45794e-05 1.07927e-04 3.72164e-05 2.01687e-05 1.12952e-04 4.77139e-05 4.41401e-05 5.52032e-05 6.87776e-05 1.69678e-05 4.42816e-05 1.58299e-04 6.64199e-05 7.35821e-04 4.33885e-04 4.33885e-04 5.91966e-04 2.06339e-04 7.45776e-05 3.61532e-04 7.09219e-04 5.49872e-05 1.74281e-04 6.96587e-05 3.91826e-05 7.49143e-05 9.27458e-05 4.73835e-06 2.36917e-06 1.18459e-06
 2004  1 21 12  0  0 4.34735e-03 2.61194e-03 1.41367e-03 1.00960e-03 7.44651e-04 4.15323e-04 2.92600e-04 2.39046e-04 4.97366e-04 1.46771e-04 1.06130e-02 1.02957e-02 1.70887e-04 1.07563e-04 1.14901e-04 2.52086e-04 9.74799e-05 1.11026e-04 1.76802e-04 1.20695e-04 1.47930e-04 1.71095e-04 8.97066e-05 6.88467e-05 1.93829e-05 1.46365e-05 1.50802e-05 2.89529e-05 1.15629e-05 2.50480e-05 1.10029e-04 3.80214e-05 2.06429e-05 1.14865e-04 4.89525e-05 4.43545e-05 5.67047e-05 7.05409e-05 1.73461e-05 4.43832e-05 1.58492e-04 6.65487e-05 7.45069e-04 4.42879e-04 4.42879e-04 6.05830e-04 2.13010e-04 7.49081e-05 3.63082e-04 7.11376e-04 5.37311e-05 1.67136e-04 6.59140e-05 3.68106e-05 6.91083e-05 8.51798e-05 4.36173e-06 2.18086e-06 1.09043e-06
 2004  1 22 12  0  0 4.30470e-03 2.58801e-03 1.40483e-03 1.00292e-03 7.38790e-04 4.12652e-04 2.90084e-04 2.36450e-04 4.90036e-04 1.44851e-04 1.03220e-02 1.00099e-02 1.68369e-04 1.05731e-04 1.12789e-04 2.46390e-04 9.53543e-05 1.08373e-04 1.73185e-04 1.18173e-04 1.44736e-04 1.67274e-04 8.79088e-05 6.78495e-05 1.90691e-05 1.44954e-05 1.48765e-05 2.85017e-05 1.14646e-05 2.47429e-05 1.08420e-04 3.75713e-05 2.03643e-05 1.12915e-04 4.82642e-05 4.33453e-05 5.58413e-05 6.95635e-05 1.71584e-05 4.65253e-05 1.66589e-04 7.03385e-05 7.54836e-04 4.37624e-04 4.37624e-04 5.92624e-04 2.08993e-04 7.16351e-05 3.47691e-04 6.89938e-04 5.26521e-05 1.62502e-04 6.34859e-05 3.52727e-05 6.53476e-05 8.02802e-05 4.11815e-06 2.05907e-06 1.02954e-06
 2004  1 23 12  0  0 4.26114e-03 2.56229e-03 1.39259e-03 9.93658e-04 7.30685e-04 4.08959e-04 2.86616e-04 2.32875e-04 4.80408e-04 1.42187e-04 1.00237e-02 9.71881e-03 1.64876e-04 1.03205e-04 1.09884e-04 2.38583e-04 9.24351e-05 1.04746e-04 1.68257e-04 1.14753e-04 1.40352e-04 1.62028e-04 8.54310e-05 6.63624e-05 1.86319e-05 1.42002e-05 1.45912e-05 2.78040e-05 1.12561e-05 2.41580e-05 1.05542e-04 3.66353e-05 1.97941e-05 1.09929e-04 4.68298e-05 4.23215e-05 5.40621e-05 6.75246e-05 1.67515e-05 4.77154e-05 1.71034e-04 7.24296e-05 7.52278e-04 4.26849e-04 4.26849e-04 5.72312e-04 2.00837e-04 6.90695e-05 3.35626e-04 6.73134e-04 5.13980e-05 1.56600e-04 6.03925e-05 3.33132e-05 6.05500e-05 7.40280e-05 3.80682e-06 1.90341e-06 9.51704e-07
 2004  1 24 12  0  0 4.20072e-03 2.52798e-03 1.37922e-03 9.83549e-04 7.21837e-04 4.04928e-04 2.82832e-04 2.28974e-04 4.69475e-04 1.39276e-04 9.61814e-03 9.32106e-03 1.61062e-04 1.00448e-04 1.06716e-04 2.30070e-04 8.92511e-05 1.00791e-04 1.62888e-04 1.11030e-04 1.35572e-04 1.56307e-04 8.27272e-05 6.48067e-05 1.81542e-05 1.39467e-05 1.42792e-05 2.70905e-05 1.10768e-05 2.36307e-05 1.02861e-04 3.58316e-05 1.93050e-05 1.06881e-04 4.55981e-05 4.09587e-05 5.25353e-05 6.57738e-05 1.64013e-05 4.81488e-05 1.72581e-04 7.31721e-05 7.45856e-04 4.17606e-04 4.17606e-04 5.53612e-04 1.93845e-04 6.60716e-05 3.21529e-04 6.53500e-04 5.07449e-05 1.54225e-04 5.91478e-05 3.25249e-05 5.86241e-05 7.15194e-05 3.68226e-06 1.84113e-06 9.20564e-07
 2004  1 25 12  0  0 4.12079e-03 2.48244e-03 1.36132e-03 9.70008e-04 7.09995e-04 3.99535e-04 2.77780e-04 2.23767e-04 4.54874e-04 1.35373e-04 9.08622e-03 8.79963e-03 1.55949e-04 9.67671e-05 1.02490e-04 2.18744e-04 8.50091e-05 9.55386e-05 1.55773e-04 1.06112e-04 1.29208e-04 1.48687e-04 7.91167e-05 6.27262e-05 1.75121e-05 1.36163e-05 1.38584e-05 2.61401e-05 1.08423e-05 2.29388e-05 9.93401e-05 3.47857e-05 1.86715e-05 1.02928e-04 4.39945e-05 3.92008e-05 5.05536e-05 6.34937e-05 1.59405e-05 4.70739e-05 1.68305e-04 7.12134e-05 7.25824e-04 4.05627e-04 4.05627e-04 5.32424e-04 1.84807e-04 6.40627e-05 3.12083e-04 6.40342e-04 5.01897e-05 1.51977e-04 5.79698e-05 3.17789e-05 5.68014e-05 6.91453e-05 3.56437e-06 1.78219e-06 8.91093e-07
 2004  1 26 12  0  0 4.05745e-03 2.44532e-03 1.34451e-03 9.57292e-04 6.98878e-04 3.94472e-04 2.73040e-04 2.18883e-04 4.41556e-04 1.31707e-04 8.66506e-03 8.38832e-03 1.51146e-04 9.33141e-05 9.85274e-05 2.08135e-04 8.10334e-05 9.06208e-05 1.49117e-04 1.01517e-04 1.23244e-04 1.41545e-04 7.57300e-05 6.06642e-05 1.69082e-05 1.31997e-05 1.34623e-05 2.51717e-05 1.05462e-05 2.21167e-05 9.53280e-05 3.34679e-05 1.78745e-05 9.87863e-05 4.19733e-05 3.78255e-05 4.80587e-05 6.06198e-05 1.53577e-05 4.54907e-05 1.62053e-04 6.83409e-05 6.99000e-04 3.90552e-04 3.90552e-04 5.07190e-04 1.73444e-04 6.24159e-05 3.04339e-04 6.29557e-04 4.95592e-05 1.49151e-04 5.64890e-05 3.08412e-05 5.45132e-05 6.61653e-05 3.41662e-06 1.70831e-06 8.54156e-07
 2004  1 27 12  0  0 4.00903e-03 2.41711e-03 1.33216e-03 9.47949e-04 6.90713e-04 3.90754e-04 2.69563e-04 2.15301e-04 4.31710e-04 1.29011e-04 8.34421e-03 8.07471e-03 1.47616e-04 9.07803e-05 9.56214e-05 2.00362e-04 7.81188e-05 8.70201e-05 1.44248e-04 9.81602e-05 1.18874e-04 1.36310e-04 7.32449e-05 5.90974e-05 1.64639e-05 1.28435e-05 1.31705e-05 2.44233e-05 1.02919e-05 2.14310e-05 9.20563e-05 3.23430e-05 1.71975e-05 9.53794e-05 4.02470e-05 3.67823e-05 4.59352e-05 5.81647e-05 1.48542e-05 4.39384e-05 1.55948e-04 6.55313e-05 6.74733e-04 3.77743e-04 3.77743e-04 4.85367e-04 1.63818e-04 6.07554e-05 2.96532e-04 6.18683e-04 4.83097e-05 1.42901e-04 5.32133e-05 2.87659e-05 4.94259e-05 5.95338e-05 3.08588e-06 1.54294e-06 7.71471e-07
