#START
 2017  1 10 12  0  0 3.89811e-03 2.35895e-03 1.28882e-03 9.15821e-04 6.60398e-04 3.76670e-04 2.54276e-04 1.99182e-04 3.97548e-04 1.20683e-04 6.67267e-03 6.42903e-03 1.36292e-04 7.97459e-05 8.18195e-05 1.57820e-04 6.33842e-05 6.56656e-05 1.11925e-04 7.25227e-05 9.59259e-05 1.09467e-04 6.23801e-05 5.44870e-05 1.54042e-05 1.12447e-05 1.27513e-05 2.21639e-05 9.66659e-06 1.86805e-05 7.35719e-05 2.63438e-05 1.19187e-05 7.26975e-05 3.15545e-05 2.56070e-05 3.16525e-05 4.60932e-05 1.51029e-05 3.05791e-05 8.43372e-05 3.62559e-05 4.33826e-04 2.81415e-04 2.81415e-04 2.97990e-04 7.70228e-05 4.56647e-05 2.25407e-04 5.19507e-04 4.24419e-05 1.15608e-04 3.89154e-05 1.97345e-05 2.79203e-05 3.16781e-05 1.75020e-06 8.75099e-07 4.37549e-07
 2017  1 11 12  0  0 3.88897e-03 2.35326e-03 1.28549e-03 9.13299e-04 6.58189e-04 3.75664e-04 2.53330e-04 1.98208e-04 3.95016e-04 1.19957e-04 6.60949e-03 6.36781e-03 1.35341e-04 7.90573e-05 8.10274e-05 1.55689e-04 6.25879e-05 6.46755e-05 1.10579e-04 7.15882e-05 9.47301e-05 1.08036e-04 6.17045e-05 5.42152e-05 1.52852e-05 1.12974e-05 1.26737e-05 2.20690e-05 9.70486e-06 1.87370e-05 7.36701e-05 2.65091e-05 1.20161e-05 7.28301e-05 3.18088e-05 2.53908e-05 3.19609e-05 4.64553e-05 1.51806e-05 3.15486e-05 8.80688e-05 3.79890e-05 4.42634e-04 2.83263e-04 2.83263e-04 3.01779e-04 7.83937e-05 4.63180e-05 2.28478e-04 5.23784e-04 4.34597e-05 1.20985e-04 4.17335e-05 2.15202e-05 3.23054e-05 3.73964e-05 2.03605e-06 1.01802e-06 5.09012e-07
 2017  1 12 12  0  0 3.89006e-03 2.35298e-03 1.28328e-03 9.11633e-04 6.56728e-04 3.74998e-04 2.52702e-04 1.97559e-04 3.93576e-04 1.19479e-04 6.61115e-03 6.37076e-03 1.34714e-04 7.85996e-05 8.04995e-05 1.54263e-04 6.20562e-05 6.40105e-05 1.09671e-04 7.09535e-05 9.39306e-05 1.07080e-04 6.12555e-05 5.41113e-05 1.52072e-05 1.14062e-05 1.26232e-05 2.20595e-05 9.78332e-06 1.88946e-05 7.42228e-05 2.68515e-05 1.22197e-05 7.35357e-05 3.23350e-05 2.53754e-05 3.26028e-05 4.72041e-05 1.53382e-05 3.12378e-05 8.68534e-05 3.74284e-05 4.44214e-04 2.87121e-04 2.87121e-04 3.08130e-04 8.12712e-05 4.66983e-05 2.30266e-04 5.26274e-04 4.34051e-05 1.20518e-04 4.14889e-05 2.13653e-05 3.19268e-05 3.69031e-05 2.01153e-06 1.00577e-06 5.02884e-07
 2017  1 13 12  0  0 3.89377e-03 2.35615e-03 1.28671e-03 9.14231e-04 6.58990e-04 3.76027e-04 2.53656e-04 1.98541e-04 3.95981e-04 1.20232e-04 6.63354e-03 6.39115e-03 1.35699e-04 7.92951e-05 8.12928e-05 1.56363e-04 6.28484e-05 6.49772e-05 1.10965e-04 7.18326e-05 9.51153e-05 1.08502e-04 6.19376e-05 5.45872e-05 1.53325e-05 1.15411e-05 1.27066e-05 2.22934e-05 9.87955e-06 1.91434e-05 7.53710e-05 2.72776e-05 1.24763e-05 7.44765e-05 3.29889e-05 2.54209e-05 3.34076e-05 4.81341e-05 1.55286e-05 3.07386e-05 8.49070e-05 3.65293e-05 4.45425e-04 2.91976e-04 2.91976e-04 3.14999e-04 8.49212e-05 4.64534e-05 2.29115e-04 5.24670e-04 4.32023e-05 1.19492e-04 4.09513e-05 2.10247e-05 3.10924e-05 3.58155e-05 1.95733e-06 9.78667e-07 4.89333e-07
 2017  1 14 12  0  0 3.91863e-03 2.36867e-03 1.28788e-03 9.15113e-04 6.59755e-04 3.76374e-04 2.53976e-04 1.98869e-04 3.97576e-04 1.20489e-04 6.79103e-03 6.54795e-03 1.36034e-04 7.95285e-05 8.15575e-05 1.57057e-04 6.31116e-05 6.52942e-05 1.11385e-04 7.21134e-05 9.55078e-05 1.08973e-04 6.21663e-05 5.45689e-05 1.53757e-05 1.14056e-05 1.27357e-05 2.22432e-05 9.78258e-06 1.89338e-05 7.45606e-05 2.68500e-05 1.22197e-05 7.40730e-05 3.23324e-05 2.59165e-05 3.26016e-05 4.72003e-05 1.53359e-05 2.98689e-05 8.15483e-05 3.49716e-05 4.34297e-04 2.87119e-04 2.87119e-04 3.08798e-04 8.12777e-05 4.71090e-05 2.32197e-04 5.28963e-04 4.33625e-05 1.20103e-04 4.12713e-05 2.12275e-05 3.15919e-05 3.64674e-05 1.99004e-06 9.95022e-07 4.97511e-07
 2017  1 15 12  0  0 3.93821e-03 2.38125e-03 1.29580e-03 9.21105e-04 6.64984e-04 3.78754e-04 2.56194e-04 2.01153e-04 4.03501e-04 1.22221e-04 6.91846e-03 6.67074e-03 1.38301e-04 8.11452e-05 8.34075e-05 1.61985e-04 6.49638e-05 6.75711e-05 1.14451e-04 7.42151e-05 9.82822e-05 1.12299e-04 6.37518e-05 5.56269e-05 1.56623e-05 1.16830e-05 1.29250e-05 2.27577e-05 9.97990e-06 1.94528e-05 7.69905e-05 2.77274e-05 1.27499e-05 7.62992e-05 3.36783e-05 2.63005e-05 3.42620e-05 4.91140e-05 1.57247e-05 3.06707e-05 8.46219e-05 3.64016e-05 4.50053e-04 2.97148e-04 2.97148e-04 3.24376e-04 8.88338e-05 4.74545e-05 2.33821e-04 5.31225e-04 4.34545e-05 1.20465e-04 4.14614e-05 2.13480e-05 3.18895e-05 3.68559e-05 2.00960e-06 1.00480e-06 5.02400e-07
 2017  1 16 12  0  0 3.95069e-03 2.38952e-03 1.30145e-03 9.25389e-04 6.68720e-04 3.80455e-04 2.57779e-04 2.02785e-04 4.07685e-04 1.23459e-04 6.99959e-03 6.74856e-03 1.39922e-04 8.23002e-05 8.47289e-05 1.65504e-04 6.62867e-05 6.91966e-05 1.16639e-04 7.57142e-05 1.00263e-04 1.14674e-04 6.48845e-05 5.63441e-05 1.58673e-05 1.18420e-05 1.30604e-05 2.30973e-05 1.00929e-05 1.97600e-05 7.84665e-05 2.82303e-05 1.30542e-05 7.75954e-05 3.44495e-05 2.65410e-05 3.52142e-05 5.02106e-05 1.59469e-05 3.08290e-05 8.52341e-05 3.66853e-05 4.56950e-04 3.02902e-04 3.02902e-04 3.33481e-04 9.31717e-05 4.77546e-05 2.35231e-04 5.33189e-04 4.37240e-05 1.21833e-04 4.21782e-05 2.18023e-05 3.30069e-05 3.83134e-05 2.08261e-06 1.04131e-06 5.20654e-07
 2017  1 17 12  0  0 3.94990e-03 2.38961e-03 1.30260e-03 9.26259e-04 6.69477e-04 3.80799e-04 2.58097e-04 2.03113e-04 4.08422e-04 1.23712e-04 6.99338e-03 6.74167e-03 1.40252e-04 8.25325e-05 8.49934e-05 1.66202e-04 6.65505e-05 6.95173e-05 1.17067e-04 7.60038e-05 1.00658e-04 1.15147e-04 6.51123e-05 5.63132e-05 1.59095e-05 1.16965e-05 1.30886e-05 2.30390e-05 9.98839e-06 1.95339e-05 7.75917e-05 2.77718e-05 1.27801e-05 7.65967e-05 3.37452e-05 2.65071e-05 3.43519e-05 4.92086e-05 1.57383e-05 3.13688e-05 8.73131e-05 3.76507e-05 4.55639e-04 2.97712e-04 2.97712e-04 3.25909e-04 8.92878e-05 4.78589e-05 2.35722e-04 5.33871e-04 4.39721e-05 1.23165e-04 4.28762e-05 2.22447e-05 3.40947e-05 3.97324e-05 2.15368e-06 1.07684e-06 5.38419e-07
 2017  1 18 12  0  0 3.95663e-03 2.39378e-03 1.30488e-03 9.27986e-04 6.70982e-04 3.81484e-04 2.58733e-04 2.03767e-04 4.10163e-04 1.24212e-04 7.03573e-03 6.78269e-03 1.40906e-04 8.29958e-05 8.55222e-05 1.67604e-04 6.70789e-05 7.01632e-05 1.17933e-04 7.65933e-05 1.01448e-04 1.16095e-04 6.55665e-05 5.65463e-05 1.59927e-05 1.17033e-05 1.31438e-05 2.31346e-05 9.99254e-06 1.95646e-05 7.78117e-05 2.77945e-05 1.27961e-05 7.67635e-05 3.37794e-05 2.66276e-05 3.43988e-05 4.92569e-05 1.57446e-05 3.15370e-05 8.79642e-05 3.79523e-05 4.57152e-04 2.98009e-04 2.98009e-04 3.26355e-04 8.95303e-05 4.78440e-05 2.35651e-04 5.33773e-04 4.40710e-05 1.23718e-04 4.31659e-05 2.24283e-05 3.45474e-05 4.03232e-05 2.18335e-06 1.09168e-06 5.45839e-07
 2017  1 19 12  0  0 3.97223e-03 2.40225e-03 1.30717e-03 9.29717e-04 6.72489e-04 3.82170e-04 2.59369e-04 2.04421e-04 4.12199e-04 1.24714e-04 7.13439e-03 6.88001e-03 1.41562e-04 8.34594e-05 8.60511e-05 1.69005e-04 6.76071e-05 7.08078e-05 1.18796e-04 7.71798e-05 1.02238e-04 1.17043e-04 6.60212e-05 5.70516e-05 1.60762e-05 1.19814e-05 1.31993e-05 2.34246e-05 1.01908e-05 2.00355e-05 7.98270e-05 2.86733e-05 1.33258e-05 7.89105e-05 3.51278e-05 2.69287e-05 3.60593e-05 5.11744e-05 1.61364e-05 3.21507e-05 9.03325e-05 3.90510e-05 4.71595e-04 3.08030e-04 3.08030e-04 3.41884e-04 9.70685e-05 4.81758e-05 2.37211e-04 5.35944e-04 4.43550e-05 1.25153e-04 4.39179e-05 2.29049e-05 3.57191e-05 4.18516e-05 2.25987e-06 1.12994e-06 5.64968e-07
 2017  1 20 12  0  0 3.99185e-03 2.41355e-03 1.31172e-03 9.33162e-04 6.75491e-04 3.83535e-04 2.60638e-04 2.05728e-04 4.15878e-04 1.25711e-04 7.25925e-03 7.00221e-03 1.42867e-04 8.43851e-05 8.71085e-05 1.71813e-04 6.86644e-05 7.21027e-05 1.20534e-04 7.83659e-05 1.03821e-04 1.18940e-04 6.69289e-05 5.75451e-05 1.62416e-05 1.20244e-05 1.33090e-05 2.36372e-05 1.02210e-05 2.01450e-05 8.04525e-05 2.88100e-05 1.34096e-05 7.95734e-05 3.53370e-05 2.73054e-05 3.63202e-05 5.14717e-05 1.61947e-05 3.26249e-05 9.21605e-05 3.98995e-05 4.76590e-04 3.09614e-04 3.09614e-04 3.46498e-04 9.82728e-05 4.95624e-05 2.43730e-04 5.45023e-04 4.50948e-05 1.28674e-04 4.57637e-05 2.40745e-05 3.85916e-05 4.55975e-05 2.44715e-06 1.22358e-06 6.11788e-07
 2017  1 21 12  0  0 4.00132e-03 2.41952e-03 1.31515e-03 9.35759e-04 6.77752e-04 3.84564e-04 2.61592e-04 2.06710e-04 4.18473e-04 1.26464e-04 7.31810e-03 7.05905e-03 1.43851e-04 8.50806e-05 8.79018e-05 1.73913e-04 6.94567e-05 7.30693e-05 1.21828e-04 7.92450e-05 1.05005e-04 1.20362e-04 6.76109e-05 5.81345e-05 1.63670e-05 1.22728e-05 1.33924e-05 2.39514e-05 1.03976e-05 2.05776e-05 8.23591e-05 2.95957e-05 1.38846e-05 8.13841e-05 3.65422e-05 2.74666e-05 3.78072e-05 5.31853e-05 1.65426e-05 3.31020e-05 9.40272e-05 4.07605e-05 4.89072e-04 3.18597e-04 3.18597e-04 3.61679e-04 1.05042e-04 5.06351e-05 2.48772e-04 5.52046e-04 4.55358e-05 1.30668e-04 4.68087e-05 2.47367e-05 4.02190e-05 4.77200e-05 2.55335e-06 1.27668e-06 6.38338e-07
 2017  1 22 12  0  0 4.01612e-03 2.42764e-03 1.31746e-03 9.37512e-04 6.79275e-04 3.85256e-04 2.62231e-04 2.07366e-04 4.20498e-04 1.26974e-04 7.40993e-03 7.14952e-03 1.44517e-04 8.55462e-05 8.84310e-05 1.75305e-04 6.99837e-05 7.37071e-05 1.22676e-04 7.98154e-05 1.05792e-04 1.21307e-04 6.80674e-05 5.81905e-05 1.64523e-05 1.20968e-05 1.34497e-05 2.39186e-05 1.02718e-05 2.03126e-05 8.13649e-05 2.90403e-05 1.35509e-05 8.04845e-05 3.56896e-05 2.77344e-05 3.67597e-05 5.19727e-05 1.62930e-05 3.30958e-05 9.40131e-05 4.07520e-05 4.82736e-04 3.12282e-04 3.12282e-04 3.52577e-04 1.00301e-04 5.08437e-05 2.49753e-04 5.53411e-04 4.56190e-05 1.31038e-04 4.70027e-05 2.48597e-05 4.05234e-05 4.81176e-05 2.57342e-06 1.28671e-06 6.43356e-07
 2017  1 23 12  0  0 4.01150e-03 2.42505e-03 1.31641e-03 9.36717e-04 6.78571e-04 3.84935e-04 2.61921e-04 2.07045e-04 4.19634e-04 1.26749e-04 7.37505e-03 7.11527e-03 1.44220e-04 8.53208e-05 8.81677e-05 1.74577e-04 6.97158e-05 7.33629e-05 1.22196e-04 7.94704e-05 1.05387e-04 1.20824e-04 6.78462e-05 5.80280e-05 1.64165e-05 1.20325e-05 1.34273e-05 2.38310e-05 1.02260e-05 2.01993e-05 8.08609e-05 2.88371e-05 1.34285e-05 7.99172e-05 3.53779e-05 2.75938e-05 3.63759e-05 5.15294e-05 1.62025e-05 3.35578e-05 9.57984e-05 4.15797e-05 4.83753e-04 3.09966e-04 3.09966e-04 3.47499e-04 9.85585e-05 4.98402e-05 2.45034e-04 5.46839e-04 4.62776e-05 1.35118e-04 4.91409e-05 2.62146e-05 4.38524e-05 5.24592e-05 2.79060e-06 1.39530e-06 6.97650e-07
 2017  1 24 12  0  0 4.00335e-03 2.41943e-03 1.31197e-03 9.33364e-04 6.75633e-04 3.83596e-04 2.60661e-04 2.05746e-04 4.16398e-04 1.25785e-04 7.31553e-03 7.05834e-03 1.42956e-04 8.44035e-05 8.71116e-05 1.71733e-04 6.86536e-05 7.20397e-05 1.20395e-04 7.82171e-05 1.03791e-04 1.18915e-04 6.69463e-05 5.71696e-05 1.62586e-05 1.16045e-05 1.33246e-05 2.33482e-05 9.92025e-06 1.94665e-05 7.76992e-05 2.74860e-05 1.26163e-05 7.68629e-05 3.33042e-05 2.73791e-05 3.38269e-05 4.85800e-05 1.55962e-05 3.28144e-05 9.29413e-05 4.02520e-05 4.63055e-04 2.94594e-04 2.94594e-04 3.23358e-04 8.70151e-05 4.91156e-05 2.41627e-04 5.42093e-04 4.87259e-05 1.49027e-04 5.64306e-05 3.08337e-05 5.51926e-05 6.72462e-05 3.52954e-06 1.76477e-06 8.82386e-07
 2017  1 25 12  0  0 3.98281e-03 2.40825e-03 1.30866e-03 9.30858e-04 6.73435e-04 3.82594e-04 2.59718e-04 2.04773e-04 4.13500e-04 1.25065e-04 7.17770e-03 6.92246e-03 1.42012e-04 8.37163e-05 8.63197e-05 1.69596e-04 6.78564e-05 7.10446e-05 1.19038e-04 7.72709e-05 1.02593e-04 1.17482e-04 6.62721e-05 5.64481e-05 1.61410e-05 1.12040e-05 1.32482e-05 2.29294e-05 9.63376e-06 1.87879e-05 7.48055e-05 2.62223e-05 1.18579e-05 7.37369e-05 3.13643e-05 2.69097e-05 3.14449e-05 4.58206e-05 1.50270e-05 3.11057e-05 8.63417e-05 3.71913e-05 4.36376e-04 2.80238e-04 2.80238e-04 3.03639e-04 7.62445e-05 5.01897e-05 2.46676e-04 5.49125e-04 5.13045e-05 1.62900e-04 6.37012e-05 3.54405e-05 6.65027e-05 8.19941e-05 4.26652e-06 2.13326e-06 1.06663e-06
 2017  1 26 12  0  0 3.98174e-03 2.40694e-03 1.30647e-03 9.29206e-04 6.71984e-04 3.81932e-04 2.59091e-04 2.04125e-04 4.11998e-04 1.24592e-04 7.16458e-03 6.91062e-03 1.41391e-04 8.32599e-05 8.57921e-05 1.68165e-04 6.73240e-05 7.03753e-05 1.18121e-04 7.66260e-05 1.01791e-04 1.16524e-04 6.58244e-05 5.61961e-05 1.60641e-05 1.11618e-05 1.31987e-05 2.28119e-05 9.60337e-06 1.87004e-05 7.43681e-05 2.60897e-05 1.17790e-05 7.33880e-05 3.11605e-05 2.68401e-05 3.11963e-05 4.55306e-05 1.49659e-05 3.11541e-05 8.65305e-05 3.72786e-05 4.35235e-04 2.78744e-04 2.78744e-04 3.00186e-04 7.51300e-05 4.94246e-05 2.43078e-04 5.44114e-04 5.20280e-05 1.67242e-04 6.59769e-05 3.68825e-05 7.00436e-05 8.66116e-05 4.49733e-06 2.24867e-06 1.12433e-06
 2017  1 27 12  0  0 3.97399e-03 2.40150e-03 1.30202e-03 9.25838e-04 6.69035e-04 3.80589e-04 2.57830e-04 2.02825e-04 4.08763e-04 1.23622e-04 7.10835e-03 6.85700e-03 1.40120e-04 8.23411e-05 8.47359e-05 1.65327e-04 6.62626e-05 6.90570e-05 1.16331e-04 7.53845e-05 1.00198e-04 1.14617e-04 6.49232e-05 5.64153e-05 1.59050e-05 1.18149e-05 1.30948e-05 2.29350e-05 9.90452e-06 1.93830e-05 7.73727e-05 2.76135e-05 1.27810e-05 7.62022e-05 3.33657e-05 2.66406e-05 3.41842e-05 4.87121e-05 1.54408e-05 3.06758e-05 8.46981e-05 3.64258e-05 4.50878e-04 2.97800e-04 2.97800e-04 3.27999e-04 9.01749e-05 4.83495e-05 2.38023e-04 5.37073e-04 5.22140e-05 1.68731e-04 6.67573e-05 3.73770e-05 7.12566e-05 8.81929e-05 4.57627e-06 2.28814e-06 1.14407e-06
