#START
 1998  1 10 12  0  0 3.98717e-03 2.39760e-03 1.29326e-03 9.18949e-04 6.63916e-04 3.78370e-04 2.56607e-04 2.01713e-04 4.04414e-04 1.21256e-04 7.83244e-03 7.58604e-03 1.37188e-04 8.14076e-05 8.41272e-05 1.65963e-04 6.60112e-05 7.00153e-05 1.19015e-04 7.85858e-05 1.00164e-04 1.14318e-04 6.40247e-05 5.49734e-05 1.53889e-05 1.17293e-05 1.26442e-05 2.21876e-05 9.54760e-06 1.87518e-05 7.58031e-05 2.68606e-05 1.27458e-05 8.06691e-05 3.20650e-05 3.30227e-05 3.34781e-05 4.67480e-05 1.43400e-05 3.03440e-05 8.93486e-05 3.73799e-05 4.61978e-04 2.97054e-04 2.97054e-04 3.37843e-04 9.32140e-05 5.27334e-05 2.58741e-04 5.66000e-04 4.11936e-05 1.05758e-04 3.37230e-05 1.64702e-05 2.00790e-05 2.14889e-05 1.23547e-06 6.17735e-07 3.08868e-07
 1998  1 11 12  0  0 3.98903e-03 2.40030e-03 1.29780e-03 9.22383e-04 6.66910e-04 3.79733e-04 2.57875e-04 2.03019e-04 4.07499e-04 1.22249e-04 7.84520e-03 7.59614e-03 1.38488e-04 8.23324e-05 8.51845e-05 1.68775e-04 6.70691e-05 7.13132e-05 1.20760e-04 7.97793e-05 1.01748e-04 1.16217e-04 6.49316e-05 5.55464e-05 1.55535e-05 1.18540e-05 1.27532e-05 2.24589e-05 9.63711e-06 1.89897e-05 7.69636e-05 2.72559e-05 1.29824e-05 8.15101e-05 3.26585e-05 3.30443e-05 3.42194e-05 4.76061e-05 1.45144e-05 3.10461e-05 9.20477e-05 3.86335e-05 4.71334e-04 3.01475e-04 3.01475e-04 3.47058e-04 9.65243e-05 5.42928e-05 2.66073e-04 5.76211e-04 4.19290e-05 1.09140e-04 3.55043e-05 1.75951e-05 2.28436e-05 2.50966e-05 1.41868e-06 7.09339e-07 3.54669e-07
 1998  1 12 12  0  0 4.03242e-03 2.42264e-03 1.30122e-03 9.24971e-04 6.69165e-04 3.80759e-04 2.58828e-04 2.04000e-04 4.11211e-04 1.22999e-04 8.12338e-03 7.87232e-03 1.39469e-04 8.30270e-05 8.59776e-05 1.70879e-04 6.78619e-05 7.22829e-05 1.22061e-04 8.06656e-05 1.02934e-04 1.17640e-04 6.56128e-05 5.59788e-05 1.56780e-05 1.19475e-05 1.28358e-05 2.26638e-05 9.70497e-06 1.91694e-05 7.78362e-05 2.75537e-05 1.31596e-05 8.30173e-05 3.31060e-05 3.39334e-05 3.47761e-05 4.82533e-05 1.46476e-05 3.15767e-05 9.40766e-05 3.95781e-05 4.78350e-04 3.04787e-04 3.04787e-04 3.58796e-04 9.89963e-05 5.84752e-05 2.85737e-04 6.03598e-04 4.39006e-05 1.18209e-04 4.02813e-05 2.06119e-05 3.02559e-05 3.47688e-05 1.90962e-06 9.54811e-07 4.77406e-07
 1998  1 13 12  0  0 4.02101e-03 2.41760e-03 1.30238e-03 9.25853e-04 6.69930e-04 3.81106e-04 2.59148e-04 2.04328e-04 4.11608e-04 1.23256e-04 8.04951e-03 7.79777e-03 1.39804e-04 8.32604e-05 8.62423e-05 1.71573e-04 6.81250e-05 7.26000e-05 1.22481e-04 8.09465e-05 1.03327e-04 1.18111e-04 6.58415e-05 5.61273e-05 1.57212e-05 1.19788e-05 1.28649e-05 2.27345e-05 9.72879e-06 1.92312e-05 7.81309e-05 2.76551e-05 1.32184e-05 8.29772e-05 3.32590e-05 3.36815e-05 3.49630e-05 4.84749e-05 1.46959e-05 3.17603e-05 9.47606e-05 3.99002e-05 4.80687e-04 3.05886e-04 3.05886e-04 3.57159e-04 9.98022e-05 5.64300e-05 2.76121e-04 5.90205e-04 4.29373e-05 1.13775e-04 3.79460e-05 1.91370e-05 2.66345e-05 3.00439e-05 1.67006e-06 8.35028e-07 4.17514e-07
 1998  1 14 12  0  0 4.01490e-03 2.41468e-03 1.30242e-03 9.25879e-04 6.69949e-04 3.81114e-04 2.59151e-04 2.04330e-04 4.11425e-04 1.23265e-04 8.00894e-03 7.75718e-03 1.39816e-04 8.32627e-05 8.62427e-05 1.71563e-04 6.81237e-05 7.25920e-05 1.22463e-04 8.09275e-05 1.03323e-04 1.18108e-04 6.58437e-05 5.61331e-05 1.57234e-05 1.19789e-05 1.28669e-05 2.27375e-05 9.73035e-06 1.92338e-05 7.81358e-05 2.76578e-05 1.32180e-05 8.28434e-05 3.32641e-05 3.35402e-05 3.49647e-05 4.84826e-05 1.47009e-05 3.17691e-05 9.47706e-05 3.99096e-05 4.80684e-04 3.05878e-04 3.05878e-04 3.59207e-04 9.97788e-05 5.77236e-05 2.82203e-04 5.98676e-04 4.35469e-05 1.16579e-04 3.94233e-05 2.00700e-05 2.89261e-05 3.30340e-05 1.82175e-06 9.10877e-07 4.55439e-07
 1998  1 15 12  0  0 4.03264e-03 2.42417e-03 1.30469e-03 9.27604e-04 6.71452e-04 3.81798e-04 2.59786e-04 2.04984e-04 4.13529e-04 1.23764e-04 8.12261e-03 7.86952e-03 1.40469e-04 8.37258e-05 8.67715e-05 1.72966e-04 6.86522e-05 7.32384e-05 1.23330e-04 8.15184e-05 1.04114e-04 1.19057e-04 6.62979e-05 5.64213e-05 1.58064e-05 1.20413e-05 1.29219e-05 2.28741e-05 9.77558e-06 1.93536e-05 7.87176e-05 2.78563e-05 1.33361e-05 8.36135e-05 3.35624e-05 3.38983e-05 3.53358e-05 4.89140e-05 1.47897e-05 3.21228e-05 9.61232e-05 4.05394e-05 4.85361e-04 3.08087e-04 3.08087e-04 3.64942e-04 1.01427e-04 5.92110e-05 2.89196e-04 6.08415e-04 4.42479e-05 1.19804e-04 4.11220e-05 2.11428e-05 3.15615e-05 3.64728e-05 1.99626e-06 9.98132e-07 4.99066e-07
 1998  1 16 12  0  0 4.03393e-03 2.42744e-03 1.31148e-03 9.32738e-04 6.75932e-04 3.83837e-04 2.61687e-04 2.06942e-04 4.18098e-04 1.25248e-04 8.13555e-03 7.87849e-03 1.42411e-04 8.51114e-05 8.83571e-05 1.77191e-04 7.02399e-05 7.51909e-05 1.25960e-04 8.33217e-05 1.06492e-04 1.21907e-04 6.76566e-05 5.72768e-05 1.60519e-05 1.22282e-05 1.30840e-05 2.32790e-05 9.90878e-06 1.97087e-05 8.04549e-05 2.84474e-05 1.36913e-05 8.48711e-05 3.44493e-05 3.39320e-05 3.64466e-05 5.01959e-05 1.50479e-05 3.31699e-05 1.00165e-04 4.24134e-05 4.99398e-04 3.14723e-04 3.14723e-04 3.74909e-04 1.06408e-04 5.91362e-05 2.88845e-04 6.07926e-04 4.42124e-05 1.19642e-04 4.10365e-05 2.10887e-05 3.14282e-05 3.62987e-05 1.98735e-06 9.93675e-07 4.96838e-07
 1998  1 17 12  0  0 4.04271e-03 2.43346e-03 1.31601e-03 9.36170e-04 6.78925e-04 3.85200e-04 2.62956e-04 2.08248e-04 4.21415e-04 1.26241e-04 8.19552e-03 7.93579e-03 1.43710e-04 8.60359e-05 8.94144e-05 1.80004e-04 7.12979e-05 7.64894e-05 1.27706e-04 8.45166e-05 1.08076e-04 1.23807e-04 6.85633e-05 5.78493e-05 1.62164e-05 1.23528e-05 1.31928e-05 2.35501e-05 9.99817e-06 1.99465e-05 8.16149e-05 2.88425e-05 1.39279e-05 8.58832e-05 3.50425e-05 3.41252e-05 3.71877e-05 5.10534e-05 1.52220e-05 3.38714e-05 1.02863e-04 4.36663e-05 5.08754e-04 3.19144e-04 3.19144e-04 3.80628e-04 1.09721e-04 5.85171e-05 2.85934e-04 6.03872e-04 4.39201e-05 1.18299e-04 4.03290e-05 2.06420e-05 3.03294e-05 3.48645e-05 1.91442e-06 9.57212e-07 4.78606e-07
 1998  1 18 12  0  0 4.05236e-03 2.43990e-03 1.32054e-03 9.39603e-04 6.81919e-04 3.86562e-04 2.64224e-04 2.09554e-04 4.24761e-04 1.27234e-04 8.26130e-03 7.99892e-03 1.45009e-04 8.69605e-05 9.04716e-05 1.82816e-04 7.23558e-05 7.77879e-05 1.29453e-04 8.57115e-05 1.09660e-04 1.25706e-04 6.94700e-05 5.84218e-05 1.63808e-05 1.24775e-05 1.33016e-05 2.38212e-05 1.00876e-05 2.01843e-05 8.27750e-05 2.92376e-05 1.41644e-05 8.69158e-05 3.56357e-05 3.43389e-05 3.79289e-05 5.19109e-05 1.53960e-05 3.45728e-05 1.05562e-04 4.49193e-05 5.18111e-04 3.23566e-04 3.23566e-04 3.86848e-04 1.13033e-04 5.82107e-05 2.84493e-04 6.01866e-04 4.37752e-05 1.17634e-04 3.99787e-05 2.04208e-05 2.97848e-05 3.41535e-05 1.87821e-06 9.39103e-07 4.69551e-07
 1998  1 19 12  0  0 4.05095e-03 2.43922e-03 1.32056e-03 9.39619e-04 6.81930e-04 3.86567e-04 2.64226e-04 2.09555e-04 4.24730e-04 1.27240e-04 8.25394e-03 7.99155e-03 1.45016e-04 8.69619e-05 9.04718e-05 1.82810e-04 7.23550e-05 7.77829e-05 1.29442e-04 8.56999e-05 1.09658e-04 1.25704e-04 6.94713e-05 5.84253e-05 1.63822e-05 1.24776e-05 1.33028e-05 2.38231e-05 1.00885e-05 2.01858e-05 8.27781e-05 2.92393e-05 1.41642e-05 8.69068e-05 3.56387e-05 3.43253e-05 3.79299e-05 5.19156e-05 1.53991e-05 3.45782e-05 1.05568e-04 4.49251e-05 5.18109e-04 3.23561e-04 3.23561e-04 3.85948e-04 1.13018e-04 5.76619e-05 2.81914e-04 5.98275e-04 4.35139e-05 1.16442e-04 3.93501e-05 2.00238e-05 2.88029e-05 3.28703e-05 1.81229e-06 9.06144e-07 4.53072e-07
 1998  1 20 12  0  0 4.07212e-03 2.45035e-03 1.32283e-03 9.41338e-04 6.83429e-04 3.87249e-04 2.64861e-04 2.10208e-04 4.26946e-04 1.27737e-04 8.39160e-03 8.12788e-03 1.45667e-04 8.74245e-05 9.10005e-05 1.84215e-04 7.28838e-05 7.84313e-05 1.30313e-04 8.62951e-05 1.10450e-04 1.26653e-04 6.99249e-05 5.87123e-05 1.64647e-05 1.25399e-05 1.33575e-05 2.39590e-05 1.01334e-05 2.03050e-05 8.33587e-05 2.94372e-05 1.42824e-05 8.77659e-05 3.59359e-05 3.47741e-05 3.83007e-05 5.23453e-05 1.54867e-05 3.49299e-05 1.06918e-04 4.55526e-05 5.22787e-04 3.25771e-04 3.25771e-04 3.88130e-04 1.14672e-04 5.69329e-05 2.78488e-04 5.93504e-04 4.31666e-05 1.14858e-04 3.85148e-05 1.94963e-05 2.74977e-05 3.11645e-05 1.72460e-06 8.62301e-07 4.31150e-07
 1998  1 21 12  0  0 4.07242e-03 2.45138e-03 1.32511e-03 9.43063e-04 6.84932e-04 3.87933e-04 2.65496e-04 2.10862e-04 4.28480e-04 1.28237e-04 8.39759e-03 8.13253e-03 1.46321e-04 8.78876e-05 9.15293e-05 1.85618e-04 7.34123e-05 7.90778e-05 1.31180e-04 8.68860e-05 1.11240e-04 1.27601e-04 7.03790e-05 5.90005e-05 1.65477e-05 1.26023e-05 1.34125e-05 2.40956e-05 1.01786e-05 2.04248e-05 8.39404e-05 2.96357e-05 1.44006e-05 8.82099e-05 3.62342e-05 3.48061e-05 3.86718e-05 5.27767e-05 1.55755e-05 3.52837e-05 1.08271e-04 4.61824e-05 5.27464e-04 3.27979e-04 3.27979e-04 3.91208e-04 1.16320e-04 5.67661e-05 2.77705e-04 5.92413e-04 4.30860e-05 1.14495e-04 3.83229e-05 1.93751e-05 2.71950e-05 3.07679e-05 1.70388e-06 8.51938e-07 4.25969e-07
 1998  1 22 12  0  0 4.06405e-03 2.44736e-03 1.32515e-03 9.43093e-04 6.84952e-04 3.87942e-04 2.65499e-04 2.10865e-04 4.28227e-04 1.28247e-04 8.34357e-03 8.07849e-03 1.46334e-04 8.78903e-05 9.15297e-05 1.85606e-04 7.34107e-05 7.90685e-05 1.31159e-04 8.68641e-05 1.11236e-04 1.27598e-04 7.03816e-05 5.90072e-05 1.65502e-05 1.26024e-05 1.34148e-05 2.40991e-05 1.01804e-05 2.04277e-05 8.39461e-05 2.96389e-05 1.44001e-05 8.80400e-05 3.62400e-05 3.46275e-05 3.86738e-05 5.27856e-05 1.55814e-05 3.52937e-05 1.08282e-04 4.61932e-05 5.27461e-04 3.27971e-04 3.27971e-04 3.92526e-04 1.16293e-04 5.76086e-05 2.81666e-04 5.97931e-04 4.34816e-05 1.16320e-04 3.92841e-05 1.99821e-05 2.86826e-05 3.27079e-05 1.80190e-06 9.00949e-07 4.50475e-07
 1998  1 23 12  0  0 4.08224e-03 2.45751e-03 1.32857e-03 9.45680e-04 6.87207e-04 3.88967e-04 2.66452e-04 2.11845e-04 4.31106e-04 1.28997e-04 8.46069e-03 8.19361e-03 1.47314e-04 8.85850e-05 9.23229e-05 1.87711e-04 7.42035e-05 8.00382e-05 1.32460e-04 8.77505e-05 1.12422e-04 1.29020e-04 7.10628e-05 5.94395e-05 1.66747e-05 1.26960e-05 1.34975e-05 2.43040e-05 1.02483e-05 2.06074e-05 8.48188e-05 2.99367e-05 1.45773e-05 8.90247e-05 3.66875e-05 3.49942e-05 3.92305e-05 5.34327e-05 1.57145e-05 3.58244e-05 1.10311e-04 4.71378e-05 5.34477e-04 3.31283e-04 3.31283e-04 3.99983e-04 1.18765e-04 5.91267e-05 2.88804e-04 6.07873e-04 4.41949e-05 1.19610e-04 4.10164e-05 2.10761e-05 3.13648e-05 3.62062e-05 1.97878e-06 9.89392e-07 4.94696e-07
 1998  1 24 12  0  0 4.10220e-03 2.46852e-03 1.33198e-03 9.48264e-04 6.89459e-04 3.89992e-04 2.67405e-04 2.12826e-04 4.34040e-04 1.29745e-04 8.58898e-03 8.31990e-03 1.48292e-04 8.92792e-05 9.31159e-05 1.89817e-04 7.49965e-05 8.10092e-05 1.33763e-04 8.86397e-05 1.13609e-04 1.30444e-04 7.17436e-05 5.98710e-05 1.67988e-05 1.27895e-05 1.35798e-05 2.45084e-05 1.03159e-05 2.07867e-05 8.56906e-05 3.02340e-05 1.47546e-05 9.00432e-05 3.71342e-05 3.53958e-05 3.97870e-05 5.40787e-05 1.58469e-05 3.63536e-05 1.12339e-04 4.80810e-05 5.41493e-04 3.34597e-04 3.34597e-04 4.05428e-04 1.21240e-04 5.93892e-05 2.90039e-04 6.09594e-04 4.43168e-05 1.20177e-04 4.13149e-05 2.12646e-05 3.18232e-05 3.68028e-05 2.00848e-06 1.00424e-06 5.02120e-07
 1998  1 25 12  0  0 4.12567e-03 2.48298e-03 1.33990e-03 9.54255e-04 6.94686e-04 3.92371e-04 2.69623e-04 2.15110e-04 4.40094e-04 1.31476e-04 8.74288e-03 8.46917e-03 1.50559e-04 9.08957e-05 9.49659e-05 1.94745e-04 7.68488e-05 8.32867e-05 1.36831e-04 9.07429e-05 1.16384e-04 1.33769e-04 7.33289e-05 6.08692e-05 1.70853e-05 1.30076e-05 1.37689e-05 2.49809e-05 1.04714e-05 2.12011e-05 8.77176e-05 3.09237e-05 1.51689e-05 9.19511e-05 3.81691e-05 3.58755e-05 4.10829e-05 5.55745e-05 1.61483e-05 3.75756e-05 1.17054e-04 5.02677e-05 5.57869e-04 3.42339e-04 3.42339e-04 4.23823e-04 1.27051e-04 6.35148e-05 3.09437e-04 6.36609e-04 4.62601e-05 1.29122e-04 4.60259e-05 2.42396e-05 3.91293e-05 4.63353e-05 2.49189e-06 1.24595e-06 6.22974e-07
 1998  1 26 12  0  0 4.13100e-03 2.48646e-03 1.34217e-03 9.55978e-04 6.96188e-04 3.93055e-04 2.70258e-04 2.15763e-04 4.41788e-04 1.31975e-04 8.77786e-03 8.50282e-03 1.51211e-04 9.13587e-05 9.54946e-05 1.96149e-04 7.73774e-05 8.39338e-05 1.37699e-04 9.13352e-05 1.17175e-04 1.34718e-04 7.37828e-05 6.11571e-05 1.71682e-05 1.30699e-05 1.38239e-05 2.51173e-05 1.05165e-05 2.13207e-05 8.82990e-05 3.11220e-05 1.52871e-05 9.24693e-05 3.84671e-05 3.59822e-05 4.14539e-05 5.60053e-05 1.62367e-05 3.79287e-05 1.18406e-04 5.08967e-05 5.62547e-04 3.44547e-04 3.44547e-04 4.22138e-04 1.28701e-04 6.03818e-05 2.94707e-04 6.16096e-04 4.47809e-05 1.22326e-04 4.24458e-05 2.19788e-05 3.35686e-05 3.90775e-05 2.12281e-06 1.06141e-06 5.30703e-07
 1998  1 27 12  0  0 4.13721e-03 2.48991e-03 1.34330e-03 9.56832e-04 6.96934e-04 3.93394e-04 2.70574e-04 2.16089e-04 4.42746e-04 1.32222e-04 8.81776e-03 8.54205e-03 1.51534e-04 9.15895e-05 9.57589e-05 1.96854e-04 7.76421e-05 8.42595e-05 1.38138e-04 9.16365e-05 1.17571e-04 1.35193e-04 7.40092e-05 6.12994e-05 1.72090e-05 1.31011e-05 1.38508e-05 2.51846e-05 1.05386e-05 2.13798e-05 8.85883e-05 3.12204e-05 1.53463e-05 9.27972e-05 3.86147e-05 3.61064e-05 4.16390e-05 5.62187e-05 1.62795e-05 3.81029e-05 1.19080e-04 5.12086e-05 5.64886e-04 3.45654e-04 3.45654e-04 4.24380e-04 1.29532e-04 6.07296e-05 2.96344e-04 6.18375e-04 4.49424e-05 1.23078e-04 4.28414e-05 2.22286e-05 3.41763e-05 3.98686e-05 2.16223e-06 1.08112e-06 5.40558e-07
