#START
 2002  1 10 12  0  0 4.51771e-03 2.74156e-03 1.67622e-03 1.20711e-03 9.28152e-04 5.02190e-04 3.90535e-04 3.42966e-04 6.87357e-04 1.95360e-04 1.43152e-02 1.38336e-02 2.34461e-04 1.65544e-04 1.87757e-04 4.79422e-04 1.75455e-04 2.26440e-04 3.54148e-04 2.62809e-04 2.71556e-04 3.15035e-04 1.47008e-04 8.97565e-05 2.38233e-05 2.05719e-05 1.74183e-05 3.94694e-05 1.37017e-05 3.45468e-05 1.85148e-04 5.61507e-05 3.91916e-05 1.80183e-04 7.85389e-05 7.10911e-05 1.03125e-04 1.07407e-04 1.45886e-05 7.17993e-05 3.28348e-04 1.32174e-04 1.41436e-03 7.65000e-04 7.65000e-04 1.24511e-03 5.06900e-04 1.32523e-04 6.34505e-04 1.08976e-03 7.70385e-05 2.77206e-04 1.23601e-04 7.32325e-05 1.55155e-04 1.96413e-04 9.58642e-06 4.79321e-06 2.39660e-06
 2002  1 11 12  0  0 4.51026e-03 2.73678e-03 1.67318e-03 1.20482e-03 9.26087e-04 5.01260e-04 3.89639e-04 3.42036e-04 6.85052e-04 1.94693e-04 1.42644e-02 1.37847e-02 2.33555e-04 1.64882e-04 1.86996e-04 4.77363e-04 1.74685e-04 2.25482e-04 3.52844e-04 2.61902e-04 2.70395e-04 3.13641e-04 1.46349e-04 8.93532e-05 2.37082e-05 2.04818e-05 1.73430e-05 3.92811e-05 1.36414e-05 3.43798e-05 1.84318e-04 5.58714e-05 3.90156e-05 1.79429e-04 7.81074e-05 7.09239e-05 1.02589e-04 1.06796e-04 1.44697e-05 7.13101e-05 3.26418e-04 1.31277e-04 1.40761e-03 7.61829e-04 7.61829e-04 1.24270e-03 5.04454e-04 1.34087e-04 6.41858e-04 1.10000e-03 7.77785e-05 2.80600e-04 1.25389e-04 7.43619e-05 1.57936e-04 2.00045e-04 9.77156e-06 4.88578e-06 2.44289e-06
 2002  1 12 12  0  0 4.52229e-03 2.74452e-03 1.67794e-03 1.20840e-03 9.29311e-04 5.02707e-04 3.91015e-04 3.43462e-04 6.88662e-04 1.95748e-04 1.43424e-02 1.38598e-02 2.34991e-04 1.65914e-04 1.88174e-04 4.80512e-04 1.75872e-04 2.26935e-04 3.54793e-04 2.63233e-04 2.72177e-04 3.15787e-04 1.47378e-04 9.00024e-05 2.38952e-05 2.06251e-05 1.74665e-05 3.95831e-05 1.37398e-05 3.46470e-05 1.85610e-04 5.63148e-05 3.92854e-05 1.80594e-04 7.87914e-05 7.11565e-05 1.03424e-04 1.07769e-04 1.46734e-05 7.20989e-05 3.29438e-04 1.32700e-04 1.41802e-03 7.66699e-04 7.66699e-04 1.25287e-03 5.08146e-04 1.35754e-04 6.49693e-04 1.11091e-03 7.85650e-05 2.84214e-04 1.27293e-04 7.55643e-05 1.60893e-04 2.03904e-04 9.96774e-06 4.98387e-06 2.49194e-06
 2002  1 13 12  0  0 4.56617e-03 2.77274e-03 1.69549e-03 1.22162e-03 9.41198e-04 5.08047e-04 3.96114e-04 3.48750e-04 7.01960e-04 1.99622e-04 1.46312e-02 1.41382e-02 2.40263e-04 1.69721e-04 1.92527e-04 4.92198e-04 1.80265e-04 2.32341e-04 3.62078e-04 2.68240e-04 2.78783e-04 3.23732e-04 1.51174e-04 9.23729e-05 2.45759e-05 2.11505e-05 1.79153e-05 4.06872e-05 1.40975e-05 3.56244e-05 1.90380e-04 5.79414e-05 4.02860e-05 1.84905e-04 8.13010e-05 7.20474e-05 1.06504e-04 1.11333e-04 1.54030e-05 7.49778e-05 3.40565e-04 1.37921e-04 1.45653e-03 7.84748e-04 7.84748e-04 1.28519e-03 5.21906e-04 1.38542e-04 6.62800e-04 1.12917e-03 7.98811e-05 2.90261e-04 1.30479e-04 7.75761e-05 1.65841e-04 2.10361e-04 1.02961e-05 5.14803e-06 2.57401e-06
 2002  1 14 12  0  0 4.59222e-03 2.78949e-03 1.70598e-03 1.22952e-03 9.48306e-04 5.11243e-04 3.99173e-04 3.51924e-04 7.09907e-04 2.01933e-04 1.48046e-02 1.43053e-02 2.43405e-04 1.71997e-04 1.95134e-04 4.99216e-04 1.82899e-04 2.35594e-04 3.66473e-04 2.71272e-04 2.82748e-04 3.28497e-04 1.53444e-04 9.37819e-05 2.49797e-05 2.14635e-05 1.81810e-05 4.13439e-05 1.43095e-05 3.62060e-05 1.93235e-04 5.89108e-05 4.08867e-05 1.87488e-04 8.27972e-05 7.25929e-05 1.08347e-04 1.13455e-04 1.58314e-05 7.66883e-05 3.47217e-04 1.41032e-04 1.47961e-03 7.95579e-04 7.95579e-04 1.29491e-03 5.30191e-04 1.34175e-04 6.42270e-04 1.10058e-03 7.78191e-05 2.80789e-04 1.25489e-04 7.44248e-05 1.58089e-04 2.00244e-04 9.78147e-06 4.89073e-06 2.44537e-06
 2002  1 15 12  0  0 4.57245e-03 2.77679e-03 1.69794e-03 1.22347e-03 9.42857e-04 5.08790e-04 3.96817e-04 3.49477e-04 7.03820e-04 2.00169e-04 1.46710e-02 1.41766e-02 2.41007e-04 1.70252e-04 1.93131e-04 4.93804e-04 1.80872e-04 2.33079e-04 3.63061e-04 2.68905e-04 2.79694e-04 3.24829e-04 1.51705e-04 9.27114e-05 2.46739e-05 2.12250e-05 1.79802e-05 4.08445e-05 1.41491e-05 3.57635e-05 1.91044e-04 5.81713e-05 4.04238e-05 1.85502e-04 8.16553e-05 7.21606e-05 1.06933e-04 1.11839e-04 1.55120e-05 7.53895e-05 3.42121e-04 1.38658e-04 1.46186e-03 7.87236e-04 7.87236e-04 1.27545e-03 5.23777e-04 1.30106e-04 6.23141e-04 1.07393e-03 7.59014e-05 2.71968e-04 1.20842e-04 7.14902e-05 1.50880e-04 1.90836e-04 9.30402e-06 4.65201e-06 2.32601e-06
 2002  1 16 12  0  0 4.55718e-03 2.76699e-03 1.69165e-03 1.21873e-03 9.38589e-04 5.06866e-04 3.94958e-04 3.47547e-04 6.99058e-04 1.98794e-04 1.45657e-02 1.40750e-02 2.39141e-04 1.68884e-04 1.91557e-04 4.89530e-04 1.79277e-04 2.31086e-04 3.60343e-04 2.67006e-04 2.77286e-04 3.21940e-04 1.50342e-04 9.18835e-05 2.44383e-05 2.10395e-05 1.78261e-05 4.04577e-05 1.40258e-05 3.54204e-05 1.89327e-04 5.75959e-05 4.00585e-05 1.83939e-04 8.07665e-05 7.18065e-05 1.05824e-04 1.10583e-04 1.52715e-05 7.43858e-05 3.38133e-04 1.36811e-04 1.44788e-03 7.80658e-04 7.80658e-04 1.26389e-03 5.18684e-04 1.29276e-04 6.19234e-04 1.06849e-03 7.55104e-05 2.70167e-04 1.19893e-04 7.08912e-05 1.49410e-04 1.88919e-04 9.20689e-06 4.60345e-06 2.30172e-06
 2002  1 17 12  0  0 4.55461e-03 2.76535e-03 1.69055e-03 1.21790e-03 9.37842e-04 5.06528e-04 3.94627e-04 3.47202e-04 6.98228e-04 1.98557e-04 1.45470e-02 1.40569e-02 2.38820e-04 1.68645e-04 1.91279e-04 4.88765e-04 1.78994e-04 2.30726e-04 3.59844e-04 2.66651e-04 2.76857e-04 3.21427e-04 1.50104e-04 9.17439e-05 2.43990e-05 2.10078e-05 1.78007e-05 4.03922e-05 1.40054e-05 3.53621e-05 1.89025e-04 5.74972e-05 3.99933e-05 1.83663e-04 8.06138e-05 7.17371e-05 1.05630e-04 1.10369e-04 1.52343e-05 7.42168e-05 3.37438e-04 1.36494e-04 1.44541e-03 7.79486e-04 7.79486e-04 1.25949e-03 5.17759e-04 1.27680e-04 6.11734e-04 1.05805e-03 7.47579e-05 2.66707e-04 1.18071e-04 6.97403e-05 1.46581e-04 1.85227e-04 9.01934e-06 4.50967e-06 2.25484e-06
 2002  1 18 12  0  0 4.55815e-03 2.76762e-03 1.69197e-03 1.21897e-03 9.38804e-04 5.06960e-04 3.95040e-04 3.47631e-04 6.99304e-04 1.98870e-04 1.45704e-02 1.40795e-02 2.39246e-04 1.68953e-04 1.91631e-04 4.89712e-04 1.79350e-04 2.31164e-04 3.60436e-04 2.67058e-04 2.77392e-04 3.22070e-04 1.50411e-04 9.19352e-05 2.44539e-05 2.10503e-05 1.78369e-05 4.04813e-05 1.40343e-05 3.54410e-05 1.89411e-04 5.76287e-05 4.00744e-05 1.84012e-04 8.08166e-05 7.18098e-05 1.05879e-04 1.10657e-04 1.52929e-05 7.44492e-05 3.38338e-04 1.36916e-04 1.44853e-03 7.80948e-04 7.80948e-04 1.26103e-03 5.18875e-04 1.27238e-04 6.09657e-04 1.05515e-03 7.45476e-05 2.65747e-04 1.17565e-04 6.94206e-05 1.45790e-04 1.84194e-04 8.96637e-06 4.48319e-06 2.24159e-06
 2002  1 19 12  0  0 4.61680e-03 2.80532e-03 1.71566e-03 1.23681e-03 9.54856e-04 5.14180e-04 4.01960e-04 3.54811e-04 7.17245e-04 2.04081e-04 1.49624e-02 1.44574e-02 2.46331e-04 1.74094e-04 1.97523e-04 5.05591e-04 1.85305e-04 2.38530e-04 3.70403e-04 2.73948e-04 2.86358e-04 3.32845e-04 1.55536e-04 9.51071e-05 2.53621e-05 2.17557e-05 1.84340e-05 4.19602e-05 1.45108e-05 3.67510e-05 1.95859e-04 5.98142e-05 4.14332e-05 1.89852e-04 8.41901e-05 7.30559e-05 1.10042e-04 1.15439e-04 1.62511e-05 7.82991e-05 3.53354e-04 1.43931e-04 1.50071e-03 8.05445e-04 8.05445e-04 1.30090e-03 5.37649e-04 1.28475e-04 6.15472e-04 1.06325e-03 7.51289e-05 2.68427e-04 1.18976e-04 7.03120e-05 1.47976e-04 1.87045e-04 9.11055e-06 4.55528e-06 2.27764e-06
 2002  1 20 12  0  0 4.67086e-03 2.84005e-03 1.73762e-03 1.25335e-03 9.69747e-04 5.20883e-04 4.08400e-04 3.61495e-04 7.33881e-04 2.08905e-04 1.53273e-02 1.48092e-02 2.52886e-04 1.78864e-04 2.02996e-04 5.20378e-04 1.90842e-04 2.45400e-04 3.79722e-04 2.80410e-04 2.94702e-04 3.42866e-04 1.60291e-04 9.80334e-05 2.61983e-05 2.24079e-05 1.89830e-05 4.33254e-05 1.49493e-05 3.79608e-05 2.01844e-04 6.18356e-05 4.26979e-05 1.95280e-04 8.73110e-05 7.42359e-05 1.13905e-04 1.19858e-04 1.71248e-05 8.18497e-05 3.67280e-04 1.50420e-04 1.54922e-03 8.28239e-04 8.28239e-04 1.34143e-03 5.55172e-04 1.31725e-04 6.30753e-04 1.08454e-03 7.66606e-05 2.75474e-04 1.22688e-04 7.26560e-05 1.53734e-04 1.94559e-04 9.49182e-06 4.74591e-06 2.37295e-06
 2002  1 21 12  0  0 4.71865e-03 2.87074e-03 1.75713e-03 1.26805e-03 9.82978e-04 5.26842e-04 4.14136e-04 3.67451e-04 7.48655e-04 2.13182e-04 1.56523e-02 1.51226e-02 2.58696e-04 1.83102e-04 2.07866e-04 5.33558e-04 1.95771e-04 2.51532e-04 3.88057e-04 2.86207e-04 3.02135e-04 3.51789e-04 1.64516e-04 1.00621e-04 2.69367e-05 2.29856e-05 1.94671e-05 4.45334e-05 1.53362e-05 3.90316e-05 2.07164e-04 6.36270e-05 4.38248e-05 2.00111e-04 9.00776e-05 7.53024e-05 1.17339e-04 1.23772e-04 1.78897e-05 8.49887e-05 3.79649e-04 1.56172e-04 1.59241e-03 8.48545e-04 8.48545e-04 1.37436e-03 5.70823e-04 1.32618e-04 6.34953e-04 1.09039e-03 7.70821e-05 2.77411e-04 1.23709e-04 7.33006e-05 1.55319e-04 1.96627e-04 9.59691e-06 4.79845e-06 2.39923e-06
 2002  1 22 12  0  0 4.75135e-03 2.89173e-03 1.77062e-03 1.27820e-03 9.92130e-04 5.30968e-04 4.18122e-04 3.71592e-04 7.58864e-04 2.16129e-04 1.58782e-02 1.53404e-02 2.62696e-04 1.86035e-04 2.11241e-04 5.42729e-04 1.99193e-04 2.55809e-04 3.93894e-04 2.90288e-04 3.07302e-04 3.57986e-04 1.67437e-04 1.02394e-04 2.74412e-05 2.33829e-05 1.97969e-05 4.53620e-05 1.56001e-05 3.97666e-05 2.10848e-04 6.48599e-05 4.46085e-05 2.03462e-04 9.19824e-05 7.60643e-05 1.19716e-04 1.26462e-04 1.84035e-05 8.71385e-05 3.88199e-04 1.60130e-04 1.62238e-03 8.62658e-04 8.62658e-04 1.39878e-03 5.81756e-04 1.34161e-04 6.42203e-04 1.10048e-03 7.78106e-05 2.80757e-04 1.25471e-04 7.44136e-05 1.58058e-04 2.00201e-04 9.77878e-06 4.88939e-06 2.44470e-06
 2002  1 23 12  0  0 4.74445e-03 2.88727e-03 1.76805e-03 1.27627e-03 9.90401e-04 5.30198e-04 4.17411e-04 3.70858e-04 7.56916e-04 2.15547e-04 1.58379e-02 1.53017e-02 2.61901e-04 1.85482e-04 2.10620e-04 5.41114e-04 1.98573e-04 2.55079e-04 3.92947e-04 2.89670e-04 3.06380e-04 3.56870e-04 1.66885e-04 1.02024e-04 2.73325e-05 2.33029e-05 1.97239e-05 4.51909e-05 1.55424e-05 3.96158e-05 2.10159e-04 6.46138e-05 4.44695e-05 2.02852e-04 9.16039e-05 7.59720e-05 1.19271e-04 1.25917e-04 1.82738e-05 8.66870e-05 3.86571e-04 1.59341e-04 1.61693e-03 8.60139e-04 8.60139e-04 1.39355e-03 5.79921e-04 1.33273e-04 6.38027e-04 1.09467e-03 7.73967e-05 2.78836e-04 1.24460e-04 7.37753e-05 1.56501e-04 1.98173e-04 9.67725e-06 4.83862e-06 2.41931e-06
 2002  1 24 12  0  0 4.70322e-03 2.86075e-03 1.75157e-03 1.26386e-03 9.79238e-04 5.25184e-04 4.12624e-04 3.65894e-04 7.44427e-04 2.11908e-04 1.55667e-02 1.50403e-02 2.56949e-04 1.81907e-04 2.06533e-04 5.30143e-04 1.94449e-04 2.50004e-04 3.86111e-04 2.84973e-04 3.00178e-04 3.49410e-04 1.63320e-04 9.97969e-05 2.66928e-05 2.28093e-05 1.93022e-05 4.41535e-05 1.52063e-05 3.86975e-05 2.05680e-04 6.30859e-05 4.35300e-05 1.98804e-04 8.92465e-05 7.51370e-05 1.16378e-04 1.22569e-04 1.75875e-05 8.39819e-05 3.76121e-04 1.54437e-04 1.58078e-03 8.43193e-04 8.43193e-04 1.36991e-03 5.67006e-04 1.34822e-04 6.45308e-04 1.10480e-03 7.81334e-05 2.82200e-04 1.26234e-04 7.48955e-05 1.59269e-04 2.01791e-04 9.86279e-06 4.93140e-06 2.46570e-06
 2002  1 25 12  0  0 4.69006e-03 2.85230e-03 1.74621e-03 1.25981e-03 9.75598e-04 5.23545e-04 4.11047e-04 3.64256e-04 7.40362e-04 2.10731e-04 1.54773e-02 1.49541e-02 2.55350e-04 1.80741e-04 2.05194e-04 5.26520e-04 1.93093e-04 2.48319e-04 3.83821e-04 2.83382e-04 2.98134e-04 3.46957e-04 1.62157e-04 9.90844e-05 2.64894e-05 2.26503e-05 1.91688e-05 4.38209e-05 1.50997e-05 3.84028e-05 2.04216e-04 6.25928e-05 4.32202e-05 1.97475e-04 8.84851e-05 7.48445e-05 1.15434e-04 1.21492e-04 1.73765e-05 8.31176e-05 3.72718e-04 1.52854e-04 1.56890e-03 8.37610e-04 8.37610e-04 1.36367e-03 5.62704e-04 1.36327e-04 6.52385e-04 1.11466e-03 7.88472e-05 2.85468e-04 1.27957e-04 7.59833e-05 1.61952e-04 2.05295e-04 1.00418e-05 5.02092e-06 2.51046e-06
 2002  1 26 12  0  0 4.69376e-03 2.85469e-03 1.74757e-03 1.26084e-03 9.76515e-04 5.23952e-04 4.11422e-04 3.64643e-04 7.41397e-04 2.11041e-04 1.54986e-02 1.49745e-02 2.55774e-04 1.81034e-04 2.05523e-04 5.27370e-04 1.93420e-04 2.48702e-04 3.84315e-04 2.83701e-04 2.98620e-04 3.47546e-04 1.62451e-04 9.92826e-05 2.65478e-05 2.26930e-05 1.92081e-05 4.39125e-05 1.51307e-05 3.84834e-05 2.04581e-04 6.27241e-05 4.32935e-05 1.97798e-04 8.86868e-05 7.48907e-05 1.15670e-04 1.21783e-04 1.74470e-05 8.33594e-05 3.73582e-04 1.53275e-04 1.57178e-03 8.38938e-04 8.38938e-04 1.37870e-03 5.63666e-04 1.44441e-04 6.90530e-04 1.16778e-03 8.26814e-05 3.03070e-04 1.37231e-04 8.18400e-05 1.76365e-04 2.24109e-04 1.09996e-05 5.49981e-06 2.74991e-06
 2002  1 27 12  0  0 4.72338e-03 2.87377e-03 1.75913e-03 1.26955e-03 9.84340e-04 5.27457e-04 4.14736e-04 3.68076e-04 7.50170e-04 2.13616e-04 1.56863e-02 1.51554e-02 2.59284e-04 1.83539e-04 2.08371e-04 5.34944e-04 1.96285e-04 2.52182e-04 3.88954e-04 2.86842e-04 3.02914e-04 3.52721e-04 1.64950e-04 1.00878e-04 2.70093e-05 2.30438e-05 1.95141e-05 4.46539e-05 1.53740e-05 3.91387e-05 2.07714e-04 6.38080e-05 4.39431e-05 2.00613e-04 9.03574e-05 7.54253e-05 1.17693e-04 1.24165e-04 1.79601e-05 8.53000e-05 3.80918e-04 1.56753e-04 1.59690e-03 8.50671e-04 8.50671e-04 1.39135e-03 5.72492e-04 1.41123e-04 6.74926e-04 1.14605e-03 8.11250e-05 2.95882e-04 1.33446e-04 7.94500e-05 1.70512e-04 2.16478e-04 1.06146e-05 5.30732e-06 2.65366e-06
