#START
 2009  1 10 12  0  0 3.89084e-03 2.35299e-03 1.27214e-03 9.03433e-04 6.48774e-04 3.71277e-04 2.48477e-04 1.93077e-04 3.85693e-04 1.17445e-04 6.33420e-03 6.10050e-03 1.31903e-04 7.55580e-05 7.66072e-05 1.41870e-04 5.78381e-05 5.76893e-05 9.99093e-05 6.30418e-05 8.73049e-05 9.93706e-05 5.82574e-05 5.35798e-05 1.49821e-05 1.15316e-05 1.25730e-05 2.16680e-05 9.80259e-06 1.89816e-05 7.49388e-05 2.73766e-05 1.27627e-05 7.18981e-05 3.30709e-05 2.27840e-05 3.39966e-05 4.82111e-05 1.51740e-05 3.18982e-05 9.03616e-05 3.88670e-05 4.61076e-04 2.96912e-04 2.96912e-04 3.20073e-04 9.05894e-05 4.34018e-05 2.14730e-04 5.04610e-04 3.88686e-05 9.55497e-05 2.84113e-05 1.31159e-05 1.25488e-05 1.18796e-05 8.34915e-07 4.17457e-07 2.08729e-07
 2009  1 11 12  0  0 3.89128e-03 2.35365e-03 1.27327e-03 9.04292e-04 6.49522e-04 3.71618e-04 2.48794e-04 1.93403e-04 3.86464e-04 1.17693e-04 6.33769e-03 6.10333e-03 1.32228e-04 7.57892e-05 7.68715e-05 1.42573e-04 5.81026e-05 5.80138e-05 1.00346e-04 6.33402e-05 8.77009e-05 9.98453e-05 5.84842e-05 5.38948e-05 1.50233e-05 1.17345e-05 1.26002e-05 2.18593e-05 9.94842e-06 1.93210e-05 7.63588e-05 2.80156e-05 1.31441e-05 7.32522e-05 3.40526e-05 2.27932e-05 3.51973e-05 4.96078e-05 1.54656e-05 3.23312e-05 9.20181e-05 3.96384e-05 4.71384e-04 3.04135e-04 3.04135e-04 3.30342e-04 9.59900e-05 4.30928e-05 2.13277e-04 5.02587e-04 3.88068e-05 9.53361e-05 2.82994e-05 1.30450e-05 1.23753e-05 1.16535e-05 8.23663e-07 4.11832e-07 2.05916e-07
 2009  1 12 12  0  0 3.89570e-03 2.35667e-03 1.27553e-03 9.06001e-04 6.51014e-04 3.72297e-04 2.49427e-04 1.94056e-04 3.88117e-04 1.18187e-04 6.36731e-03 6.13162e-03 1.32874e-04 7.62508e-05 7.74000e-05 1.43982e-04 5.86319e-05 5.86652e-05 1.01224e-04 6.39428e-05 8.84940e-05 1.00796e-04 5.89369e-05 5.40126e-05 1.51050e-05 1.16300e-05 1.26541e-05 2.18754e-05 9.87406e-06 1.91714e-05 7.58302e-05 2.76852e-05 1.29445e-05 7.26504e-05 3.35457e-05 2.28853e-05 3.45721e-05 4.88870e-05 1.53190e-05 3.21336e-05 9.12432e-05 3.92814e-05 4.66155e-04 3.00360e-04 3.00360e-04 3.24248e-04 9.31464e-05 4.28189e-05 2.11989e-04 5.00794e-04 3.87803e-05 9.53038e-05 2.82824e-05 1.30342e-05 1.23496e-05 1.16202e-05 8.22054e-07 4.11027e-07 2.05513e-07
 2009  1 13 12  0  0 3.88861e-03 2.35412e-03 1.27778e-03 9.07700e-04 6.52499e-04 3.72973e-04 2.50060e-04 1.94707e-04 3.89382e-04 1.18677e-04 6.32350e-03 6.08651e-03 1.33517e-04 7.67116e-05 7.79284e-05 1.45395e-04 5.91618e-05 5.93197e-05 1.02108e-04 6.45526e-05 8.92885e-05 1.01748e-04 5.93888e-05 5.42769e-05 1.51858e-05 1.16741e-05 1.27072e-05 2.19968e-05 9.90554e-06 1.92626e-05 7.62874e-05 2.78242e-05 1.30280e-05 7.27971e-05 3.37591e-05 2.27398e-05 3.48343e-05 4.91906e-05 1.53815e-05 3.22837e-05 9.18275e-05 3.95514e-05 4.68829e-04 3.01941e-04 3.01941e-04 3.27364e-04 9.43332e-05 4.32881e-05 2.14195e-04 5.03866e-04 3.87839e-05 9.51246e-05 2.81885e-05 1.29748e-05 1.22041e-05 1.14307e-05 8.12627e-07 4.06313e-07 2.03157e-07
 2009  1 14 12  0  0 3.88727e-03 2.35434e-03 1.28002e-03 9.09398e-04 6.53983e-04 3.73649e-04 2.50692e-04 1.95358e-04 3.90834e-04 1.19167e-04 6.31658e-03 6.07827e-03 1.34158e-04 7.71721e-05 7.84567e-05 1.46809e-04 5.96918e-05 5.99748e-05 1.02995e-04 6.51639e-05 9.00834e-05 1.02700e-04 5.98405e-05 5.47309e-05 1.52665e-05 1.19083e-05 1.27601e-05 2.22538e-05 1.00728e-05 1.96619e-05 7.80041e-05 2.85635e-05 1.34724e-05 7.43264e-05 3.48938e-05 2.27153e-05 3.62291e-05 5.08044e-05 1.57132e-05 3.30549e-05 9.47992e-05 4.09309e-05 4.82786e-04 3.10352e-04 3.10352e-04 3.40373e-04 1.00650e-04 4.35602e-05 2.15475e-04 5.05648e-04 3.89450e-05 9.59049e-05 2.85975e-05 1.32339e-05 1.28404e-05 1.22604e-05 8.54097e-07 4.27049e-07 2.13524e-07
 2009  1 15 12  0  0 3.90007e-03 2.36184e-03 1.28340e-03 9.11954e-04 6.56215e-04 3.74665e-04 2.51641e-04 1.96336e-04 3.93512e-04 1.19905e-04 6.40080e-03 6.16050e-03 1.35124e-04 7.78639e-05 7.92493e-05 1.48926e-04 6.04863e-05 6.09544e-05 1.04317e-04 6.60736e-05 9.12742e-05 1.04126e-04 6.05189e-05 5.49102e-05 1.53883e-05 1.17557e-05 1.28403e-05 2.22800e-05 9.96380e-06 1.94441e-05 7.72429e-05 2.80820e-05 1.31832e-05 7.35838e-05 3.41547e-05 2.29848e-05 3.53210e-05 4.97532e-05 1.54968e-05 3.24954e-05 9.26436e-05 3.99302e-05 4.73288e-04 3.04877e-04 3.04877e-04 3.32132e-04 9.65396e-05 4.35231e-05 2.15300e-04 5.05405e-04 3.89533e-05 9.59659e-05 2.86294e-05 1.32542e-05 1.28905e-05 1.23258e-05 8.57397e-07 4.28698e-07 2.14349e-07
 2009  1 16 12  0  0 3.89167e-03 2.35645e-03 1.28001e-03 9.09390e-04 6.53977e-04 3.73647e-04 2.50691e-04 1.95358e-04 3.90974e-04 1.19164e-04 6.34514e-03 6.10683e-03 1.34154e-04 7.71714e-05 7.84566e-05 1.46812e-04 5.96923e-05 5.99773e-05 1.03000e-04 6.51698e-05 9.00845e-05 1.02700e-04 5.98398e-05 5.46643e-05 1.52658e-05 1.18434e-05 1.27595e-05 2.22070e-05 1.00265e-05 1.95567e-05 7.75732e-05 2.83586e-05 1.33492e-05 7.39913e-05 3.45794e-05 2.28107e-05 3.58424e-05 5.03573e-05 1.56215e-05 3.21284e-05 9.12267e-05 3.92730e-05 4.73785e-04 3.08019e-04 3.08019e-04 3.36640e-04 9.88971e-05 4.34073e-05 2.14756e-04 5.04647e-04 3.88727e-05 9.55667e-05 2.84202e-05 1.31216e-05 1.25654e-05 1.19020e-05 8.36245e-07 4.18122e-07 2.09061e-07
 2009  1 17 12  0  0 3.90096e-03 2.36270e-03 1.28451e-03 9.12798e-04 6.56954e-04 3.75002e-04 2.51957e-04 1.96662e-04 3.94286e-04 1.20148e-04 6.40707e-03 6.16612e-03 1.35443e-04 7.80938e-05 7.95134e-05 1.49635e-04 6.07515e-05 6.12832e-05 1.04763e-04 6.63822e-05 9.16722e-05 1.04603e-04 6.07444e-05 5.51645e-05 1.54283e-05 1.19010e-05 1.28665e-05 2.24282e-05 1.00673e-05 1.96894e-05 7.82899e-05 2.85411e-05 1.34599e-05 7.45660e-05 3.48590e-05 2.30027e-05 3.61885e-05 5.07548e-05 1.57014e-05 3.23496e-05 9.20932e-05 3.96725e-05 4.77503e-04 3.10113e-04 3.10113e-04 3.40474e-04 1.00479e-04 4.38383e-05 2.16782e-04 5.07468e-04 3.89294e-05 9.56994e-05 2.84898e-05 1.31657e-05 1.26739e-05 1.20436e-05 8.43342e-07 4.21671e-07 2.10836e-07
 2009  1 18 12  0  0 3.89256e-03 2.35776e-03 1.28226e-03 9.11093e-04 6.55465e-04 3.74324e-04 2.51324e-04 1.96010e-04 3.92505e-04 1.19656e-04 6.35207e-03 6.11245e-03 1.34798e-04 7.76325e-05 7.89850e-05 1.48224e-04 6.02219e-05 6.06306e-05 1.03882e-04 6.57767e-05 9.08785e-05 1.03652e-04 6.02920e-05 5.48405e-05 1.53470e-05 1.17985e-05 1.28129e-05 2.22645e-05 9.99390e-06 1.95033e-05 7.74465e-05 2.82178e-05 1.32663e-05 7.37122e-05 3.43627e-05 2.28287e-05 3.55799e-05 5.00489e-05 1.55552e-05 3.25942e-05 9.30516e-05 4.01142e-05 4.75634e-04 3.06446e-04 3.06446e-04 3.34503e-04 9.77309e-05 4.35283e-05 2.15325e-04 5.05439e-04 3.88412e-05 9.53404e-05 2.83016e-05 1.30465e-05 1.23814e-05 1.16622e-05 8.24302e-07 4.12151e-07 2.06076e-07
 2009  1 19 12  0  0 3.88900e-03 2.35559e-03 1.28113e-03 9.10238e-04 6.54719e-04 3.73984e-04 2.51007e-04 1.95683e-04 3.91635e-04 1.19409e-04 6.32909e-03 6.09013e-03 1.34475e-04 7.74017e-05 7.87207e-05 1.47519e-04 5.99573e-05 6.03049e-05 1.03443e-04 6.54754e-05 9.04820e-05 1.03176e-04 6.00657e-05 5.45851e-05 1.53061e-05 1.16543e-05 1.27860e-05 2.21160e-05 9.89056e-06 1.92595e-05 7.64113e-05 2.77633e-05 1.29942e-05 7.26865e-05 3.36648e-05 2.27589e-05 3.47243e-05 4.90559e-05 1.53493e-05 3.20902e-05 9.11160e-05 3.92144e-05 4.66873e-04 3.01294e-04 3.01294e-04 3.26694e-04 9.38712e-05 4.34535e-05 2.14973e-04 5.04950e-04 3.88094e-05 9.51949e-05 2.82254e-05 1.29982e-05 1.22630e-05 1.15079e-05 8.16607e-07 4.08304e-07 2.04152e-07
 2009  1 20 12  0  0 3.89650e-03 2.35878e-03 1.28001e-03 9.09388e-04 6.53976e-04 3.73646e-04 2.50691e-04 1.95358e-04 3.91133e-04 1.19163e-04 6.37663e-03 6.13833e-03 1.34153e-04 7.71712e-05 7.84565e-05 1.46813e-04 5.96924e-05 5.99779e-05 1.03001e-04 6.51712e-05 9.00848e-05 1.02701e-04 5.98396e-05 5.44093e-05 1.52656e-05 1.15889e-05 1.27594e-05 2.20233e-05 9.84293e-06 1.91432e-05 7.59036e-05 2.75585e-05 1.28740e-05 7.24119e-05 3.33495e-05 2.29168e-05 3.43431e-05 4.86070e-05 1.52523e-05 3.23517e-05 9.21398e-05 3.96865e-05 4.66512e-04 2.99013e-04 2.99013e-04 3.23008e-04 9.21836e-05 4.32606e-05 2.14066e-04 5.03686e-04 3.87006e-05 9.46721e-05 2.79514e-05 1.28246e-05 1.18371e-05 1.09526e-05 7.88879e-07 3.94439e-07 1.97220e-07
 2009  1 21 12  0  0 3.89563e-03 2.35837e-03 1.28001e-03 9.09388e-04 6.53976e-04 3.73646e-04 2.50691e-04 1.95358e-04 3.91104e-04 1.19163e-04 6.37075e-03 6.13245e-03 1.34153e-04 7.71712e-05 7.84565e-05 1.46813e-04 5.96924e-05 5.99779e-05 1.03001e-04 6.51712e-05 9.00848e-05 1.02701e-04 5.98396e-05 5.44858e-05 1.52656e-05 1.16653e-05 1.27594e-05 2.20779e-05 9.89750e-06 1.92671e-05 7.64098e-05 2.77997e-05 1.30190e-05 7.28976e-05 3.37197e-05 2.28956e-05 3.47981e-05 4.91335e-05 1.53605e-05 3.16664e-05 8.95023e-05 3.84615e-05 4.64336e-04 3.01757e-04 3.01757e-04 3.26553e-04 9.42445e-05 4.29135e-05 2.12434e-04 5.01414e-04 3.86087e-05 9.43081e-05 2.77606e-05 1.27037e-05 1.15405e-05 1.05659e-05 7.69568e-07 3.84784e-07 1.92392e-07
 2009  1 22 12  0  0 3.88502e-03 2.35323e-03 1.28000e-03 9.09384e-04 6.53973e-04 3.73645e-04 2.50690e-04 1.95357e-04 3.90750e-04 1.19162e-04 6.30291e-03 6.06461e-03 1.34152e-04 7.71709e-05 7.84565e-05 1.46815e-04 5.96926e-05 5.99791e-05 1.03004e-04 6.51742e-05 9.00854e-05 1.02701e-04 5.98393e-05 5.43878e-05 1.52653e-05 1.15682e-05 1.27591e-05 2.20082e-05 9.82803e-06 1.91097e-05 7.57680e-05 2.74936e-05 1.28355e-05 7.20339e-05 3.32498e-05 2.26754e-05 3.42217e-05 4.84651e-05 1.52222e-05 3.13043e-05 8.81186e-05 3.78168e-05 4.58287e-04 2.98284e-04 2.98284e-04 3.21188e-04 9.16405e-05 4.28023e-05 2.11911e-04 5.00686e-04 3.85993e-05 9.43028e-05 2.77579e-05 1.27020e-05 1.15363e-05 1.05604e-05 7.69297e-07 3.84648e-07 1.92324e-07
 2009  1 23 12  0  0 3.88278e-03 2.35169e-03 1.27887e-03 9.08523e-04 6.53223e-04 3.73304e-04 2.50373e-04 1.95030e-04 3.89918e-04 1.18913e-04 6.28853e-03 6.05089e-03 1.33826e-04 7.69395e-05 7.81921e-05 1.46113e-04 5.94282e-05 5.96553e-05 1.02569e-04 6.48772e-05 8.96898e-05 1.02227e-04 5.96124e-05 5.41846e-05 1.52240e-05 1.14775e-05 1.27317e-05 2.18975e-05 9.76291e-06 1.89525e-05 7.50863e-05 2.72079e-05 1.26648e-05 7.13920e-05 3.28110e-05 2.26346e-05 3.36845e-05 4.78408e-05 1.50922e-05 3.18816e-05 9.03570e-05 3.88532e-05 4.59239e-04 2.95051e-04 2.95051e-04 3.16937e-04 8.92221e-05 4.31567e-05 2.13578e-04 5.03006e-04 3.86165e-05 9.42485e-05 2.77294e-05 1.26839e-05 1.14920e-05 1.05026e-05 7.66405e-07 3.83202e-07 1.91601e-07
 2009  1 24 12  0  0 3.87572e-03 2.34784e-03 1.27774e-03 9.07674e-04 6.52481e-04 3.72966e-04 2.50057e-04 1.94705e-04 3.88936e-04 1.18668e-04 6.24246e-03 6.00548e-03 1.33505e-04 7.67092e-05 7.79280e-05 1.45406e-04 5.91632e-05 5.93277e-05 1.02126e-04 6.45716e-05 8.92923e-05 1.01751e-04 5.93866e-05 5.42418e-05 1.51836e-05 1.16446e-05 1.27052e-05 2.19719e-05 9.88221e-06 1.92136e-05 7.61109e-05 2.77354e-05 1.29820e-05 7.23513e-05 3.36205e-05 2.24855e-05 3.46799e-05 4.89922e-05 1.53286e-05 3.20167e-05 9.08868e-05 3.90974e-05 4.66236e-04 3.01054e-04 3.01054e-04 3.25166e-04 9.37316e-05 4.26918e-05 2.11392e-04 4.99963e-04 3.85940e-05 9.43204e-05 2.77671e-05 1.27078e-05 1.15506e-05 1.05790e-05 7.70227e-07 3.85114e-07 1.92557e-07
 2009  1 25 12  0  0 3.89208e-03 2.35664e-03 1.28000e-03 9.09386e-04 6.53974e-04 3.73646e-04 2.50690e-04 1.95357e-04 3.90985e-04 1.19162e-04 6.34837e-03 6.11007e-03 1.34153e-04 7.71710e-05 7.84565e-05 1.46814e-04 5.96925e-05 5.99785e-05 1.03003e-04 6.51727e-05 9.00851e-05 1.02701e-04 5.98395e-05 5.43852e-05 1.52655e-05 1.15652e-05 1.27592e-05 2.20058e-05 9.82546e-06 1.91046e-05 7.57513e-05 2.74846e-05 1.28313e-05 7.21639e-05 3.32356e-05 2.28251e-05 3.42068e-05 4.84447e-05 1.52161e-05 3.16249e-05 8.93762e-05 3.83963e-05 4.60563e-04 2.98201e-04 2.98201e-04 3.21598e-04 9.15890e-05 4.31255e-05 2.13432e-04 5.02803e-04 3.86113e-05 9.42333e-05 2.77214e-05 1.26789e-05 1.14798e-05 1.04867e-05 7.65626e-07 3.82813e-07 1.91406e-07
 2009  1 26 12  0  0 3.88632e-03 2.35429e-03 1.28112e-03 9.10230e-04 6.54713e-04 3.73982e-04 2.51006e-04 1.95683e-04 3.91540e-04 1.19406e-04 6.31241e-03 6.07345e-03 1.34471e-04 7.74010e-05 7.87206e-05 1.47522e-04 5.99577e-05 6.03073e-05 1.03449e-04 6.54813e-05 9.04831e-05 1.03177e-04 6.00650e-05 5.45487e-05 1.53055e-05 1.16196e-05 1.27854e-05 2.20891e-05 9.86414e-06 1.92026e-05 7.61963e-05 2.76569e-05 1.29356e-05 7.24078e-05 3.34998e-05 2.27074e-05 3.45331e-05 4.88204e-05 1.52922e-05 3.19498e-05 9.06459e-05 3.89822e-05 4.64914e-04 3.00173e-04 3.00173e-04 3.24625e-04 9.30760e-05 4.31697e-05 2.13640e-04 5.03093e-04 3.85831e-05 9.40579e-05 2.76295e-05 1.26206e-05 1.13369e-05 1.03005e-05 7.56341e-07 3.78170e-07 1.89085e-07
 2009  1 27 12  0  0 3.88588e-03 2.35275e-03 1.27773e-03 9.07667e-04 6.52476e-04 3.72963e-04 2.50056e-04 1.94704e-04 3.89266e-04 1.18665e-04 6.30762e-03 6.07065e-03 1.33502e-04 7.67085e-05 7.79278e-05 1.45409e-04 5.91637e-05 5.93302e-05 1.02132e-04 6.45774e-05 8.92935e-05 1.01752e-04 5.93859e-05 5.42590e-05 1.51830e-05 1.16636e-05 1.27046e-05 2.19844e-05 9.89512e-06 1.92440e-05 7.62414e-05 2.77964e-05 1.30207e-05 7.26912e-05 3.37135e-05 2.26985e-05 3.47985e-05 4.91240e-05 1.53524e-05 3.20144e-05 9.09104e-05 3.91019e-05 4.67025e-04 3.01782e-04 3.01782e-04 3.26922e-04 9.42953e-05 4.30936e-05 2.13282e-04 5.02594e-04 3.85452e-05 9.38790e-05 2.75357e-05 1.25612e-05 1.11913e-05 1.01106e-05 7.46864e-07 3.73432e-07 1.86716e-07
