#START
 1993  1 10 12  0  0 4.24009e-03 2.54523e-03 1.39100e-03 9.92066e-04 7.30603e-04 4.09085e-04 2.87971e-04 2.34485e-04 4.79360e-04 1.41177e-04 1.02981e-02 9.99381e-03 1.63798e-04 1.04131e-04 1.11617e-04 2.46506e-04 9.46944e-05 1.09379e-04 1.76540e-04 1.22425e-04 1.44239e-04 1.66308e-04 8.63640e-05 6.62077e-05 1.82825e-05 1.49250e-05 1.41996e-05 2.72948e-05 1.08691e-05 2.33112e-05 1.03007e-04 3.54086e-05 1.92292e-05 1.09962e-04 4.43394e-05 4.57650e-05 5.18320e-05 6.42176e-05 1.55806e-05 4.30111e-05 1.53616e-04 6.40942e-05 7.09567e-04 4.17925e-04 4.17925e-04 5.79555e-04 1.95573e-04 8.09211e-05 3.91484e-04 7.51022e-04 5.38700e-05 1.66338e-04 6.54839e-05 3.65288e-05 6.78456e-05 8.33576e-05 4.19330e-06 2.09665e-06 1.04833e-06
 1993  1 11 12  0  0 4.23645e-03 2.54432e-03 1.39322e-03 9.93750e-04 7.32077e-04 4.09756e-04 2.88601e-04 2.35135e-04 4.80729e-04 1.41662e-04 1.02780e-02 9.97247e-03 1.64433e-04 1.04590e-04 1.12145e-04 2.47925e-04 9.52251e-05 1.10039e-04 1.77435e-04 1.23046e-04 1.45036e-04 1.67261e-04 8.68145e-05 6.64866e-05 1.83620e-05 1.49872e-05 1.42515e-05 2.74265e-05 1.09119e-05 2.34268e-05 1.03580e-04 3.56027e-05 1.93481e-05 1.10305e-04 4.46297e-05 4.57075e-05 5.22004e-05 6.46366e-05 1.56612e-05 4.33507e-05 1.54953e-04 6.47088e-05 7.14249e-04 4.20145e-04 4.20145e-04 5.82811e-04 1.97259e-04 8.08339e-05 3.91075e-04 7.50452e-04 5.38268e-05 1.66147e-04 6.53828e-05 3.64649e-05 6.76834e-05 8.31444e-05 4.18186e-06 2.09093e-06 1.04546e-06
 1993  1 12 12  0  0 4.21426e-03 2.53269e-03 1.39097e-03 9.92044e-04 7.30588e-04 4.09079e-04 2.87968e-04 2.34483e-04 4.78494e-04 1.41170e-04 1.01365e-02 9.83226e-03 1.63788e-04 1.04129e-04 1.11617e-04 2.46515e-04 9.46955e-05 1.09386e-04 1.76555e-04 1.22441e-04 1.44242e-04 1.66310e-04 8.63621e-05 6.62028e-05 1.82806e-05 1.49249e-05 1.41980e-05 2.72922e-05 1.08678e-05 2.33090e-05 1.03002e-04 3.54063e-05 1.92296e-05 1.09453e-04 4.43352e-05 4.52625e-05 5.18305e-05 6.42111e-05 1.55763e-05 4.30037e-05 1.53608e-04 6.40863e-05 7.09570e-04 4.17931e-04 4.17931e-04 5.84564e-04 1.95593e-04 8.40230e-05 4.06068e-04 7.71334e-04 5.53312e-05 1.73063e-04 6.90261e-05 3.87657e-05 7.33393e-05 9.05255e-05 4.55685e-06 2.27842e-06 1.13921e-06
 1993  1 13 12  0  0 4.19577e-03 2.52115e-03 1.38425e-03 9.86960e-04 7.26143e-04 4.07054e-04 2.86073e-04 2.32530e-04 4.73397e-04 1.39704e-04 1.00128e-02 9.71250e-03 1.61868e-04 1.02748e-04 1.10032e-04 2.42270e-04 9.31051e-05 1.07418e-04 1.73891e-04 1.20601e-04 1.41856e-04 1.63453e-04 8.50076e-05 6.53584e-05 1.80393e-05 1.47382e-05 1.40397e-05 2.68932e-05 1.07376e-05 2.29587e-05 1.01275e-04 3.48206e-05 1.88737e-05 1.07845e-04 4.34579e-05 4.48640e-05 5.07230e-05 6.29439e-05 1.53279e-05 4.19733e-05 1.49585e-04 6.22303e-05 6.95527e-04 4.11280e-04 4.11280e-04 5.75004e-04 1.90566e-04 8.43883e-05 4.07785e-04 7.73725e-04 5.55052e-05 1.73857e-04 6.94446e-05 3.90300e-05 7.39931e-05 9.13800e-05 4.60075e-06 2.30038e-06 1.15019e-06
 1993  1 14 12  0  0 4.13676e-03 2.49005e-03 1.37756e-03 9.81902e-04 7.21716e-04 4.05037e-04 2.84181e-04 2.30579e-04 4.66977e-04 1.38247e-04 9.62713e-03 9.33075e-03 1.59959e-04 1.01369e-04 1.08447e-04 2.38015e-04 9.15133e-05 1.05442e-04 1.71209e-04 1.18742e-04 1.39467e-04 1.60593e-04 8.36554e-05 6.45199e-05 1.78001e-05 1.45516e-05 1.38834e-05 2.64973e-05 1.06090e-05 2.26110e-05 9.95518e-05 3.42376e-05 1.85173e-05 1.05376e-04 4.25857e-05 4.35967e-05 4.96171e-05 6.16845e-05 1.50845e-05 4.09518e-05 1.45573e-04 6.03837e-05 6.81481e-04 4.04623e-04 4.04623e-04 5.59886e-04 1.85516e-04 8.13124e-05 3.93323e-04 7.53582e-04 5.40571e-05 1.67189e-04 6.59328e-05 3.68122e-05 6.85487e-05 8.42771e-05 4.24078e-06 2.12039e-06 1.06020e-06
 1993  1 15 12  0  0 4.13918e-03 2.49131e-03 1.37764e-03 9.81964e-04 7.21759e-04 4.05056e-04 2.84188e-04 2.30585e-04 4.67101e-04 1.38269e-04 9.63852e-03 9.34210e-03 1.59987e-04 1.01375e-04 1.08448e-04 2.37991e-04 9.15100e-05 1.05423e-04 1.71166e-04 1.18697e-04 1.39458e-04 1.60586e-04 8.36607e-05 6.45336e-05 1.78053e-05 1.45519e-05 1.38881e-05 2.65046e-05 1.06127e-05 2.26171e-05 9.95636e-05 3.42442e-05 1.85163e-05 1.05405e-04 4.25977e-05 4.36079e-05 4.96211e-05 6.17028e-05 1.50966e-05 4.09726e-05 1.45596e-04 6.04061e-05 6.81474e-04 4.04605e-04 4.04605e-04 5.55456e-04 1.85460e-04 7.86003e-05 3.80571e-04 7.35822e-04 5.27797e-05 1.61309e-04 6.28358e-05 3.48564e-05 6.37459e-05 7.80108e-05 3.92303e-06 1.96151e-06 9.80756e-07
 1993  1 16 12  0  0 4.16372e-03 2.50415e-03 1.37998e-03 9.83736e-04 7.23295e-04 4.05754e-04 2.84828e-04 2.31243e-04 4.69465e-04 1.38786e-04 9.79246e-03 9.49467e-03 1.60661e-04 1.01842e-04 1.08978e-04 2.39375e-04 9.20360e-05 1.06055e-04 1.72001e-04 1.19253e-04 1.40242e-04 1.61528e-04 8.41189e-05 6.48325e-05 1.78923e-05 1.46145e-05 1.39469e-05 2.66468e-05 1.06608e-05 2.27416e-05 1.00154e-04 3.44479e-05 1.86337e-05 1.06300e-04 4.29053e-05 4.40764e-05 4.99954e-05 6.21483e-05 1.51947e-05 4.13425e-05 1.46967e-04 6.10532e-05 6.86146e-04 4.06800e-04 4.06800e-04 5.63219e-04 1.87064e-04 8.13854e-05 3.93665e-04 7.54058e-04 5.40947e-05 1.67350e-04 6.60183e-05 3.68663e-05 6.86891e-05 8.44626e-05 4.25112e-06 2.12556e-06 1.06278e-06
 1993  1 17 12  0  0 4.14152e-03 2.49397e-03 1.38120e-03 9.84669e-04 7.24095e-04 4.06116e-04 2.85154e-04 2.31576e-04 4.69538e-04 1.39061e-04 9.64453e-03 9.34603e-03 1.61019e-04 1.02080e-04 1.09243e-04 2.40049e-04 9.22965e-05 1.06356e-04 1.72386e-04 1.19497e-04 1.40627e-04 1.61993e-04 8.43519e-05 6.49922e-05 1.79396e-05 1.46460e-05 1.39798e-05 2.67233e-05 1.06876e-05 2.28084e-05 1.00459e-04 3.45546e-05 1.86917e-05 1.06002e-04 4.30679e-05 4.35521e-05 5.01855e-05 6.23847e-05 1.52527e-05 4.15429e-05 1.47671e-04 6.13934e-05 6.88477e-04 4.07884e-04 4.07884e-04 5.60249e-04 1.87825e-04 7.85467e-05 3.80318e-04 7.35469e-04 5.27582e-05 1.61196e-04 6.27773e-05 3.48195e-05 6.36644e-05 7.79073e-05 3.91889e-06 1.95944e-06 9.79721e-07
 1993  1 18 12  0  0 4.15429e-03 2.49854e-03 1.37682e-03 9.81359e-04 7.21188e-04 4.04791e-04 2.83899e-04 2.30281e-04 4.67025e-04 1.38113e-04 9.71594e-03 9.42000e-03 1.59774e-04 1.01167e-04 1.08188e-04 2.37187e-04 9.12319e-05 1.05020e-04 1.70555e-04 1.18212e-04 1.39025e-04 1.60079e-04 8.34558e-05 6.44472e-05 1.77855e-05 1.45219e-05 1.38804e-05 2.64668e-05 1.06057e-05 2.25828e-05 9.93221e-05 3.41727e-05 1.84531e-05 1.05411e-04 4.24987e-05 4.37443e-05 4.94523e-05 6.15637e-05 1.51028e-05 4.08831e-05 1.45020e-04 6.01852e-05 6.79106e-04 4.03428e-04 4.03428e-04 5.50660e-04 1.84401e-04 7.68474e-05 3.72327e-04 7.24339e-04 5.19611e-05 1.57515e-04 6.08392e-05 3.35956e-05 6.06671e-05 7.39992e-05 3.72172e-06 1.86086e-06 9.30430e-07
 1993  1 19 12  0  0 4.14508e-03 2.49295e-03 1.37359e-03 9.78919e-04 7.19037e-04 4.03808e-04 2.82963e-04 2.29313e-04 4.64547e-04 1.37417e-04 9.64508e-03 9.35105e-03 1.58858e-04 1.00485e-04 1.07397e-04 2.35025e-04 9.04313e-05 1.04004e-04 1.69153e-04 1.17217e-04 1.37817e-04 1.58638e-04 8.27873e-05 6.40477e-05 1.76733e-05 1.44290e-05 1.38090e-05 2.62793e-05 1.05467e-05 2.24177e-05 9.84776e-05 3.38907e-05 1.82735e-05 1.04549e-04 4.20797e-05 4.34577e-05 4.89051e-05 6.09602e-05 1.49984e-05 4.04023e-05 1.43048e-04 5.92941e-05 6.72073e-04 4.00074e-04 4.00074e-04 5.42239e-04 1.81796e-04 7.48381e-05 3.62879e-04 7.11179e-04 5.10178e-05 1.53162e-04 5.85469e-05 3.21480e-05 5.71199e-05 6.93734e-05 3.48806e-06 1.74403e-06 8.72016e-07
 1993  1 20 12  0  0 4.16993e-03 2.50471e-03 1.37260e-03 9.78179e-04 7.18371e-04 4.03503e-04 2.82660e-04 2.28997e-04 4.64695e-04 1.37211e-04 9.79299e-03 9.49954e-03 1.58586e-04 1.00265e-04 1.07135e-04 2.34275e-04 9.01604e-05 1.03643e-04 1.68635e-04 1.16831e-04 1.37403e-04 1.58148e-04 8.25708e-05 6.39311e-05 1.76421e-05 1.43984e-05 1.37909e-05 2.62256e-05 1.05315e-05 2.23701e-05 9.82103e-05 3.38047e-05 1.82125e-05 1.04796e-04 4.19544e-05 4.38751e-05 4.87275e-05 6.07811e-05 1.49782e-05 4.02671e-05 1.42419e-04 5.90240e-05 6.69720e-04 3.98935e-04 3.98935e-04 5.36437e-04 1.80860e-04 7.23594e-05 3.51223e-04 6.94945e-04 4.98532e-05 1.47791e-04 5.57185e-05 3.03618e-05 5.27408e-05 6.36621e-05 3.19932e-06 1.59966e-06 7.99829e-07
 1993  1 21 12  0  0 4.14997e-03 2.49519e-03 1.37272e-03 9.78273e-04 7.18437e-04 4.03531e-04 2.82670e-04 2.29006e-04 4.64101e-04 1.37245e-04 9.65815e-03 9.36463e-03 1.58627e-04 1.00274e-04 1.07136e-04 2.34238e-04 9.01554e-05 1.03614e-04 1.68571e-04 1.16763e-04 1.37390e-04 1.58136e-04 8.25789e-05 6.39519e-05 1.76500e-05 1.43988e-05 1.37981e-05 2.62366e-05 1.05372e-05 2.23793e-05 9.82281e-05 3.38147e-05 1.82110e-05 1.04340e-04 4.19726e-05 4.33918e-05 4.87336e-05 6.08088e-05 1.49965e-05 4.02986e-05 1.42455e-04 5.90579e-05 6.69709e-04 3.98909e-04 3.98909e-04 5.34216e-04 1.80775e-04 7.10455e-05 3.45045e-04 6.86339e-04 4.92382e-05 1.44946e-04 5.42210e-05 2.94161e-05 5.04281e-05 6.06476e-05 3.04762e-06 1.52381e-06 7.61905e-07
 1993  1 22 12  0  0 4.17496e-03 2.50736e-03 1.37279e-03 9.78330e-04 7.18477e-04 4.03548e-04 2.82677e-04 2.29011e-04 4.64967e-04 1.37266e-04 9.81347e-03 9.51991e-03 1.58653e-04 1.00279e-04 1.07137e-04 2.34215e-04 9.01523e-05 1.03596e-04 1.68531e-04 1.16721e-04 1.37381e-04 1.58129e-04 8.25838e-05 6.39648e-05 1.76548e-05 1.43990e-05 1.38025e-05 2.62434e-05 1.05406e-05 2.23850e-05 9.82392e-05 3.38209e-05 1.82100e-05 1.04833e-04 4.19838e-05 4.38680e-05 4.87373e-05 6.08259e-05 1.50078e-05 4.03181e-05 1.42477e-04 5.90789e-05 6.69702e-04 3.98892e-04 3.98892e-04 5.32633e-04 1.80723e-04 7.01028e-05 3.40611e-04 6.80163e-04 4.87968e-05 1.42904e-04 5.31464e-05 2.87374e-05 4.87682e-05 5.84840e-05 2.93871e-06 1.46935e-06 7.34677e-07
 1993  1 23 12  0  0 4.13131e-03 2.48497e-03 1.36944e-03 9.75796e-04 7.16260e-04 4.02538e-04 2.81730e-04 2.28035e-04 4.61285e-04 1.36536e-04 9.53009e-03 9.23849e-03 1.57696e-04 9.95890e-05 1.06345e-04 2.32090e-04 8.93567e-05 1.02609e-04 1.67194e-04 1.15795e-04 1.36187e-04 1.56699e-04 8.19073e-05 6.35444e-05 1.75348e-05 1.43057e-05 1.37240e-05 2.60449e-05 1.04760e-05 2.22107e-05 9.73768e-05 3.35289e-05 1.80319e-05 1.03302e-04 4.15467e-05 4.29396e-05 4.81841e-05 6.01947e-05 1.48851e-05 3.98057e-05 1.40469e-04 5.81538e-05 6.62680e-04 3.95565e-04 3.95565e-04 5.28586e-04 1.78202e-04 7.07475e-05 3.43642e-04 6.84384e-04 4.91021e-05 1.44303e-04 5.38837e-05 2.92031e-05 4.99158e-05 5.99824e-05 3.01518e-06 1.50759e-06 7.53795e-07
 1993  1 24 12  0  0 4.11674e-03 2.47572e-03 1.36381e-03 9.71533e-04 7.12537e-04 4.00843e-04 2.80148e-04 2.26405e-04 4.57045e-04 1.35305e-04 9.43334e-03 9.14504e-03 1.56084e-04 9.84358e-05 1.05024e-04 2.28563e-04 8.80327e-05 1.00978e-04 1.64992e-04 1.14281e-04 1.34203e-04 1.54322e-04 8.07763e-05 6.28349e-05 1.73315e-05 1.41500e-05 1.35900e-05 2.57092e-05 1.03659e-05 2.19162e-05 9.59319e-05 3.30379e-05 1.77358e-05 1.01982e-04 4.08105e-05 4.26346e-05 4.72594e-05 5.91309e-05 1.46729e-05 3.89381e-05 1.37107e-04 5.65975e-05 6.50981e-04 3.90030e-04 3.90030e-04 5.19464e-04 1.74037e-04 7.03128e-05 3.41598e-04 6.81537e-04 4.88976e-05 1.43361e-04 5.33875e-05 2.88897e-05 4.91466e-05 5.89789e-05 2.96434e-06 1.48217e-06 7.41086e-07
 1993  1 25 12  0  0 4.09500e-03 2.46122e-03 1.35365e-03 9.63847e-04 7.05828e-04 3.97789e-04 2.77298e-04 2.23470e-04 4.49554e-04 1.33085e-04 9.28983e-03 9.00748e-03 1.53178e-04 9.63589e-05 1.02645e-04 2.22219e-04 8.56503e-05 9.80445e-05 1.61037e-04 1.11565e-04 1.30633e-04 1.50044e-04 7.87395e-05 6.15551e-05 1.69645e-05 1.38697e-05 1.33481e-05 2.51037e-05 1.01670e-05 2.13849e-05 9.33289e-05 3.21530e-05 1.72028e-05 9.97123e-05 3.94831e-05 4.21967e-05 4.55942e-05 5.72125e-05 1.42886e-05 3.73725e-05 1.31050e-04 5.37919e-05 6.29924e-04 3.80072e-04 3.80072e-04 5.04940e-04 1.66551e-04 7.07019e-05 3.43427e-04 6.84085e-04 4.90811e-05 1.44205e-04 5.38320e-05 2.91704e-05 4.98366e-05 5.98794e-05 3.01009e-06 1.50504e-06 7.52522e-07
 1993  1 26 12  0  0 4.04322e-03 2.43264e-03 1.34463e-03 9.57016e-04 6.99864e-04 3.95074e-04 2.74765e-04 2.20861e-04 4.41822e-04 1.31111e-04 8.95447e-03 8.67742e-03 1.50594e-04 9.45128e-05 1.00531e-04 2.16580e-04 8.35325e-05 9.54370e-05 1.57521e-04 1.09151e-04 1.27460e-04 1.46242e-04 7.69290e-05 6.04176e-05 1.66383e-05 1.36206e-05 1.31331e-05 2.45655e-05 9.99028e-06 2.09127e-05 9.10152e-05 3.13664e-05 1.67291e-05 9.70187e-05 3.83032e-05 4.11310e-05 4.41141e-05 5.55074e-05 1.39471e-05 3.59810e-05 1.25666e-04 5.12983e-05 6.11207e-04 3.71219e-04 3.71219e-04 4.91922e-04 1.59896e-04 7.09813e-05 3.44741e-04 6.85915e-04 4.92124e-05 1.44810e-04 5.41508e-05 2.93717e-05 5.03303e-05 6.05234e-05 3.04265e-06 1.52133e-06 7.60663e-07
 1993  1 27 12  0  0 4.04932e-03 2.43292e-03 1.33785e-03 9.51889e-04 6.95389e-04 3.93037e-04 2.72864e-04 2.18904e-04 4.37507e-04 1.29629e-04 8.99129e-03 8.71820e-03 1.48655e-04 9.31279e-05 9.89458e-05 2.12353e-04 8.19445e-05 9.34827e-05 1.54887e-04 1.07343e-04 1.25081e-04 1.43390e-04 7.55708e-05 5.95635e-05 1.63933e-05 1.34337e-05 1.29715e-05 2.41613e-05 9.85744e-06 2.05581e-05 8.92790e-05 3.07760e-05 1.63739e-05 9.59400e-05 3.74175e-05 4.12745e-05 4.30038e-05 5.42273e-05 1.36901e-05 3.49359e-05 1.21627e-04 4.94265e-05 5.97169e-04 3.64581e-04 3.64581e-04 4.84542e-04 1.54909e-04 7.26705e-05 3.52683e-04 6.96976e-04 5.00081e-05 1.48473e-04 5.60798e-05 3.05899e-05 5.33220e-05 6.44267e-05 3.24060e-06 1.62030e-06 8.10151e-07
