#START
 1992  1 10 12  0  0 4.62295e-03 2.76196e-03 1.52741e-03 1.09406e-03 8.23854e-04 4.52062e-04 3.32058e-04 2.80584e-04 5.85679e-04 1.68872e-04 1.43835e-02 1.39985e-02 2.00835e-04 1.36062e-04 1.50348e-04 3.60454e-04 1.35181e-04 1.65195e-04 2.58355e-04 1.85000e-04 2.06520e-04 2.39722e-04 1.17760e-04 8.18043e-05 2.22716e-05 1.94245e-05 1.63104e-05 3.43674e-05 1.26675e-05 2.96321e-05 1.41146e-04 4.73428e-05 2.83849e-05 1.55678e-04 6.14336e-05 6.84626e-05 7.76329e-05 8.85248e-05 1.71202e-05 6.05048e-05 2.43791e-04 1.01361e-04 1.05867e-03 5.88596e-04 5.88596e-04 9.44154e-04 3.40818e-04 1.34740e-04 6.44905e-04 1.10423e-03 7.81413e-05 2.82063e-04 1.26173e-04 7.48570e-05 1.59291e-04 2.01854e-04 9.87992e-06 4.93996e-06 2.46998e-06
 1992  1 11 12  0  0 4.50315e-03 2.69387e-03 1.50148e-03 1.07443e-03 8.06718e-04 4.44261e-04 3.24777e-04 2.73085e-04 5.64417e-04 1.63203e-04 1.36023e-02 1.32324e-02 1.93413e-04 1.30756e-04 1.44271e-04 3.44237e-04 1.29092e-04 1.57694e-04 2.48238e-04 1.78048e-04 1.97395e-04 2.28788e-04 1.12556e-04 7.85369e-05 2.13350e-05 1.87083e-05 1.56932e-05 3.28217e-05 1.21601e-05 2.82758e-05 1.34497e-04 4.50828e-05 2.70227e-05 1.48514e-04 5.80441e-05 6.59747e-05 7.33784e-05 8.36265e-05 1.61409e-05 5.65086e-05 2.28318e-04 9.41963e-05 1.00486e-03 5.63142e-04 5.63142e-04 8.91151e-04 3.21673e-04 1.25855e-04 6.03130e-04 1.04605e-03 7.39537e-05 2.62798e-04 1.16026e-04 6.84486e-05 1.43547e-04 1.81311e-04 8.83745e-06 4.41873e-06 2.20936e-06
 1992  1 12 12  0  0 4.44825e-03 2.65978e-03 1.48227e-03 1.05990e-03 7.94031e-04 4.38485e-04 3.19392e-04 2.67539e-04 5.49792e-04 1.59002e-04 1.32416e-02 1.28830e-02 1.87915e-04 1.26831e-04 1.39778e-04 3.32262e-04 1.24593e-04 1.52160e-04 2.40780e-04 1.72932e-04 1.90655e-04 2.20710e-04 1.08707e-04 7.61152e-05 2.06401e-05 1.81787e-05 1.52347e-05 3.16756e-05 1.17833e-05 2.72704e-05 1.29576e-04 4.34090e-05 2.60164e-05 1.43924e-04 5.55330e-05 6.48495e-05 7.02319e-05 7.99972e-05 1.54112e-05 5.35448e-05 2.16870e-04 8.88898e-05 9.65088e-04 5.44336e-04 5.44336e-04 8.49988e-04 3.07550e-04 1.18028e-04 5.66333e-04 9.94802e-04 7.02649e-05 2.45828e-04 1.07087e-04 6.28037e-05 1.29679e-04 1.63215e-04 7.91912e-06 3.95956e-06 1.97978e-06
 1992  1 13 12  0  0 4.40216e-03 2.63431e-03 1.47427e-03 1.05384e-03 7.88757e-04 4.36086e-04 3.17166e-04 2.65250e-04 5.42936e-04 1.57247e-04 1.29444e-02 1.25905e-02 1.85619e-04 1.25208e-04 1.37927e-04 3.27360e-04 1.22744e-04 1.49903e-04 2.37759e-04 1.70879e-04 1.87890e-04 2.17393e-04 1.07116e-04 7.51019e-05 2.03480e-05 1.79603e-05 1.50403e-05 3.11951e-05 1.16238e-05 2.68492e-05 1.27536e-04 4.27121e-05 2.56031e-05 1.41540e-04 5.44850e-05 6.39135e-05 6.89316e-05 7.84813e-05 1.50966e-05 5.23000e-05 2.12128e-04 8.66786e-05 9.48720e-04 5.36613e-04 5.36613e-04 8.35109e-04 3.01801e-04 1.16041e-04 5.56989e-04 9.81789e-04 6.93277e-05 2.41519e-04 1.04817e-04 6.13700e-05 1.26155e-04 1.58617e-04 7.68559e-06 3.84280e-06 1.92140e-06
 1992  1 14 12  0  0 4.35211e-03 2.60467e-03 1.46058e-03 1.04347e-03 7.79726e-04 4.31978e-04 3.13352e-04 2.61325e-04 5.32151e-04 1.54242e-04 1.26181e-02 1.22722e-02 1.81690e-04 1.22428e-04 1.34754e-04 3.18950e-04 1.19574e-04 1.46030e-04 2.32569e-04 1.67346e-04 1.83148e-04 2.11704e-04 1.04390e-04 7.33684e-05 1.98485e-05 1.75861e-05 1.47085e-05 3.03734e-05 1.13512e-05 2.61288e-05 1.24043e-04 4.15191e-05 2.48945e-05 1.38040e-04 5.26915e-05 6.28909e-05 6.67035e-05 7.58875e-05 1.45604e-05 5.01715e-05 2.04005e-04 8.28937e-05 9.20658e-04 5.23369e-04 5.23369e-04 8.12325e-04 2.91929e-04 1.14342e-04 5.49003e-04 9.70668e-04 6.85226e-05 2.37831e-04 1.02873e-04 6.01427e-05 1.23129e-04 1.54665e-04 7.48376e-06 3.74188e-06 1.87094e-06
 1992  1 15 12  0  0 4.33741e-03 2.59255e-03 1.44798e-03 1.03392e-03 7.71418e-04 4.28199e-04 3.09852e-04 2.57724e-04 5.23261e-04 1.51473e-04 1.25190e-02 1.21805e-02 1.78069e-04 1.19876e-04 1.31845e-04 3.11258e-04 1.16670e-04 1.42493e-04 2.27841e-04 1.64140e-04 1.78807e-04 2.06495e-04 1.01887e-04 7.17697e-05 1.93870e-05 1.72428e-05 1.44009e-05 2.96150e-05 1.10988e-05 2.54642e-05 1.20832e-04 4.04209e-05 2.42456e-05 1.35472e-04 5.10391e-05 6.26071e-05 6.46583e-05 7.34970e-05 1.40604e-05 4.82057e-05 1.96543e-04 7.94085e-05 8.94940e-04 5.11241e-04 5.11241e-04 7.90882e-04 2.82919e-04 1.12405e-04 5.39897e-04 9.57986e-04 6.76055e-05 2.33628e-04 1.00658e-04 5.87437e-05 1.19682e-04 1.50164e-04 7.25412e-06 3.62706e-06 1.81353e-06
 1992  1 16 12  0  0 4.32222e-03 2.58148e-03 1.43873e-03 1.02692e-03 7.65332e-04 4.25432e-04 3.07299e-04 2.55100e-04 5.16597e-04 1.49436e-04 1.24196e-02 1.20865e-02 1.75409e-04 1.18014e-04 1.29729e-04 3.05688e-04 1.14562e-04 1.39940e-04 2.24445e-04 1.61854e-04 1.75660e-04 2.02715e-04 1.00061e-04 7.05932e-05 1.90462e-05 1.69928e-05 1.41725e-05 2.90561e-05 1.09115e-05 2.49747e-05 1.18484e-04 3.96155e-05 2.37747e-05 1.33508e-04 4.98254e-05 6.23211e-05 6.31668e-05 7.17400e-05 1.36846e-05 4.67551e-05 1.91091e-04 7.68513e-05 8.76244e-04 5.02438e-04 5.02438e-04 7.70444e-04 2.76423e-04 1.07935e-04 5.18883e-04 9.28720e-04 6.54939e-05 2.23932e-04 9.55493e-05 5.55176e-05 1.11745e-04 1.39803e-04 6.72686e-06 3.36343e-06 1.68172e-06
 1992  1 17 12  0  0 4.30257e-03 2.57091e-03 1.43626e-03 1.02504e-03 7.63720e-04 4.24702e-04 3.06646e-04 2.54433e-04 5.14306e-04 1.48881e-04 1.22963e-02 1.19646e-02 1.74687e-04 1.17536e-04 1.29198e-04 3.04346e-04 1.14042e-04 1.39341e-04 2.23685e-04 1.61377e-04 1.74892e-04 2.01786e-04 9.95939e-05 7.02703e-05 1.89502e-05 1.69298e-05 1.41056e-05 2.89012e-05 1.08570e-05 2.48396e-05 1.17873e-04 3.94004e-05 2.36590e-05 1.32678e-04 4.94970e-05 6.19490e-05 6.27856e-05 7.12626e-05 1.35655e-05 4.63489e-05 1.89679e-04 7.61652e-05 8.71584e-04 5.00274e-04 5.00274e-04 7.63927e-04 2.74916e-04 1.05846e-04 5.09062e-04 9.15044e-04 6.45049e-05 2.19398e-04 9.31602e-05 5.40089e-05 1.08027e-04 1.34949e-04 6.47921e-06 3.23960e-06 1.61980e-06
 1992  1 18 12  0  0 4.32400e-03 2.58284e-03 1.44055e-03 1.02827e-03 7.66577e-04 4.26006e-04 3.07892e-04 2.55721e-04 5.17885e-04 1.49803e-04 1.24404e-02 1.21062e-02 1.75900e-04 1.18443e-04 1.30252e-04 3.07236e-04 1.15110e-04 1.40700e-04 2.25565e-04 1.62715e-04 1.76504e-04 2.03709e-04 1.00484e-04 7.07993e-05 1.90983e-05 1.70535e-05 1.41994e-05 2.91492e-05 1.09346e-05 2.50581e-05 1.18996e-04 3.97746e-05 2.38987e-05 1.33929e-04 5.00524e-05 6.24373e-05 6.35142e-05 7.20624e-05 1.37014e-05 4.69845e-05 1.92302e-04 7.73473e-05 8.80963e-04 5.04751e-04 5.04751e-04 7.68719e-04 2.78405e-04 1.04506e-04 5.02764e-04 9.06274e-04 6.38686e-05 2.16489e-04 9.16266e-05 5.30404e-05 1.05636e-04 1.31825e-04 6.31924e-06 3.15962e-06 1.57981e-06
 1992  1 19 12  0  0 4.37671e-03 2.61123e-03 1.44823e-03 1.03408e-03 7.71675e-04 4.28331e-04 3.10089e-04 2.57989e-04 5.24765e-04 1.51468e-04 1.27885e-02 1.24498e-02 1.78085e-04 1.20043e-04 1.32099e-04 3.12238e-04 1.16973e-04 1.43035e-04 2.28760e-04 1.64954e-04 1.79306e-04 2.07058e-04 1.02053e-04 7.17563e-05 1.93693e-05 1.72708e-05 1.43744e-05 2.95999e-05 1.10789e-05 2.54542e-05 1.20987e-04 4.04444e-05 2.43160e-05 1.36459e-04 5.10514e-05 6.35933e-05 6.47981e-05 7.35033e-05 1.39666e-05 4.81439e-05 1.96946e-04 7.94668e-05 8.97361e-04 5.12545e-04 5.12545e-04 7.85830e-04 2.84384e-04 1.07696e-04 5.17763e-04 9.27164e-04 6.53678e-05 2.23401e-04 9.52666e-05 5.53391e-05 1.11273e-04 1.39178e-04 6.69114e-06 3.34557e-06 1.67279e-06
 1992  1 20 12  0  0 4.40604e-03 2.62917e-03 1.45815e-03 1.04158e-03 7.78252e-04 4.31329e-04 3.12917e-04 2.60907e-04 5.32362e-04 1.53620e-04 1.29875e-02 1.26430e-02 1.80908e-04 1.22103e-04 1.34474e-04 3.18656e-04 1.19365e-04 1.46027e-04 2.32845e-04 1.67808e-04 1.82904e-04 2.11360e-04 1.04074e-04 7.29939e-05 1.97205e-05 1.75502e-05 1.46019e-05 3.01831e-05 1.12664e-05 2.59668e-05 1.23554e-04 4.13091e-05 2.48520e-05 1.38899e-04 5.23422e-05 6.42560e-05 6.64510e-05 7.53657e-05 1.43139e-05 4.96457e-05 2.02930e-04 8.22038e-05 9.18440e-04 5.22557e-04 5.22557e-04 8.06233e-04 2.92041e-04 1.10827e-04 5.32484e-04 9.47668e-04 6.68408e-05 2.30188e-04 9.88406e-05 5.75962e-05 1.16811e-04 1.46402e-04 7.05694e-06 3.52847e-06 1.76424e-06
 1992  1 21 12  0  0 4.43756e-03 2.64687e-03 1.46472e-03 1.04654e-03 7.82613e-04 4.33318e-04 3.14799e-04 2.62849e-04 5.37797e-04 1.55042e-04 1.31989e-02 1.28506e-02 1.82775e-04 1.23472e-04 1.36057e-04 3.22949e-04 1.20962e-04 1.48033e-04 2.35592e-04 1.69737e-04 1.85307e-04 2.14232e-04 1.05418e-04 7.38112e-05 1.99516e-05 1.77364e-05 1.47509e-05 3.05677e-05 1.13893e-05 2.63051e-05 1.25259e-04 4.18819e-05 2.52099e-05 1.40785e-04 5.31959e-05 6.49680e-05 6.75507e-05 7.65969e-05 1.45386e-05 5.06350e-05 2.06906e-04 8.40157e-05 9.32497e-04 5.29242e-04 5.29242e-04 8.20222e-04 2.97178e-04 1.13129e-04 5.43310e-04 9.62745e-04 6.79236e-05 2.35177e-04 1.01468e-04 5.92557e-05 1.20882e-04 1.51713e-04 7.32578e-06 3.66289e-06 1.83144e-06
 1992  1 22 12  0  0 4.45327e-03 2.65521e-03 1.46681e-03 1.04812e-03 7.84013e-04 4.33958e-04 3.15417e-04 2.63490e-04 5.39720e-04 1.55488e-04 1.33046e-02 1.29550e-02 1.83364e-04 1.23922e-04 1.36584e-04 3.24410e-04 1.21498e-04 1.48725e-04 2.36560e-04 1.70436e-04 1.86119e-04 2.15199e-04 1.05859e-04 7.40666e-05 2.00223e-05 1.77981e-05 1.47947e-05 3.06870e-05 1.14256e-05 2.64103e-05 1.25813e-04 4.20646e-05 2.53304e-05 1.41518e-04 5.34657e-05 6.53323e-05 6.79123e-05 7.69847e-05 1.45985e-05 5.09390e-05 2.08202e-04 8.45920e-05 9.37191e-04 5.31492e-04 5.31492e-04 8.23082e-04 2.98959e-04 1.12717e-04 5.41376e-04 9.60053e-04 6.77284e-05 2.34284e-04 1.00998e-04 5.89584e-05 1.20149e-04 1.50755e-04 7.27675e-06 3.63837e-06 1.81919e-06
 1992  1 23 12  0  0 4.44643e-03 2.65091e-03 1.46445e-03 1.04633e-03 7.82462e-04 4.33254e-04 3.14775e-04 2.62830e-04 5.37925e-04 1.54964e-04 1.32636e-02 1.29153e-02 1.82680e-04 1.23453e-04 1.36054e-04 3.23033e-04 1.20974e-04 1.48099e-04 2.35740e-04 1.69895e-04 1.85339e-04 2.14259e-04 1.05399e-04 7.37633e-05 1.99337e-05 1.77354e-05 1.47345e-05 3.05424e-05 1.13763e-05 2.62838e-05 1.25218e-04 4.18588e-05 2.52133e-05 1.40983e-04 5.31543e-05 6.52288e-05 6.75368e-05 7.65332e-05 1.44965e-05 5.05624e-05 2.06823e-04 8.39377e-05 9.32521e-04 5.29303e-04 5.29303e-04 8.19820e-04 2.97373e-04 1.12719e-04 5.41386e-04 9.60066e-04 6.77292e-05 2.34288e-04 1.01000e-04 5.89598e-05 1.20152e-04 1.50758e-04 7.27690e-06 3.63845e-06 1.81923e-06
 1992  1 24 12  0  0 4.41750e-03 2.63638e-03 1.46324e-03 1.04541e-03 7.81672e-04 4.32895e-04 3.14451e-04 2.62499e-04 5.36169e-04 1.54694e-04 1.30817e-02 1.27341e-02 1.82329e-04 1.23216e-04 1.35789e-04 3.22354e-04 1.20712e-04 1.47793e-04 2.35344e-04 1.69640e-04 1.84951e-04 2.13792e-04 1.05168e-04 7.36067e-05 1.98875e-05 1.77040e-05 1.47027e-05 3.04675e-05 1.13503e-05 2.62184e-05 1.24916e-04 4.17536e-05 2.51551e-05 1.40196e-04 5.29943e-05 6.46638e-05 6.73476e-05 7.63010e-05 1.44412e-05 5.03667e-05 2.06125e-04 8.36026e-05 9.30189e-04 5.28214e-04 5.28214e-04 8.21526e-04 2.96599e-04 1.14782e-04 5.51081e-04 9.73569e-04 6.87020e-05 2.38761e-04 1.03356e-04 6.04476e-05 1.23809e-04 1.55531e-04 7.51935e-06 3.75968e-06 1.87984e-06
 1992  1 25 12  0  0 4.45830e-03 2.65735e-03 1.46656e-03 1.04792e-03 7.83871e-04 4.33897e-04 3.15394e-04 2.63472e-04 5.39741e-04 1.55415e-04 1.33506e-02 1.30011e-02 1.83274e-04 1.23904e-04 1.36580e-04 3.24490e-04 1.21509e-04 1.48788e-04 2.36700e-04 1.70585e-04 1.86149e-04 2.15224e-04 1.05842e-04 7.40213e-05 2.00053e-05 1.77972e-05 1.47792e-05 3.06630e-05 1.14134e-05 2.63902e-05 1.25774e-04 4.20428e-05 2.53336e-05 1.41696e-04 5.34264e-05 6.55690e-05 6.78992e-05 7.69245e-05 1.45588e-05 5.08705e-05 2.08123e-04 8.45183e-05 9.37214e-04 5.31549e-04 5.31549e-04 8.41069e-04 2.99143e-04 1.23764e-04 5.93314e-04 1.03239e-03 7.29370e-05 2.58238e-04 1.13616e-04 6.69270e-05 1.39730e-04 1.76307e-04 8.57406e-06 4.28703e-06 2.14352e-06
 1992  1 26 12  0  0 4.45885e-03 2.65929e-03 1.47102e-03 1.05129e-03 7.86823e-04 4.35242e-04 3.16656e-04 2.64773e-04 5.42745e-04 1.56386e-04 1.33633e-02 1.30112e-02 1.84547e-04 1.24823e-04 1.37637e-04 3.27326e-04 1.22571e-04 1.50105e-04 2.38487e-04 1.71823e-04 1.87742e-04 2.17131e-04 1.06743e-04 7.45805e-05 2.01648e-05 1.79216e-05 1.48835e-05 3.09270e-05 1.14992e-05 2.66221e-05 1.26923e-04 4.24315e-05 2.55712e-05 1.42571e-04 5.40080e-05 6.56427e-05 6.86365e-05 7.77643e-05 1.47212e-05 5.15517e-05 2.10799e-04 8.57496e-05 9.46578e-04 5.35987e-04 5.35987e-04 8.52123e-04 3.02510e-04 1.26423e-04 6.05814e-04 1.04980e-03 7.41902e-05 2.64003e-04 1.16653e-04 6.88446e-05 1.44442e-04 1.82455e-04 8.88611e-06 4.44305e-06 2.22153e-06
 1992  1 27 12  0  0 4.48808e-03 2.67598e-03 1.47772e-03 1.05636e-03 7.91259e-04 4.37263e-04 3.18550e-04 2.66725e-04 5.48196e-04 1.57848e-04 1.35617e-02 1.32057e-02 1.86462e-04 1.26203e-04 1.39221e-04 3.31575e-04 1.24162e-04 1.52077e-04 2.41159e-04 1.73672e-04 1.90130e-04 2.19990e-04 1.08097e-04 7.54222e-05 2.04051e-05 1.81082e-05 1.50408e-05 3.13246e-05 1.16287e-05 2.69711e-05 1.28648e-04 4.30160e-05 2.59273e-05 1.44456e-04 5.48829e-05 6.63212e-05 6.97432e-05 7.90279e-05 1.49673e-05 5.25780e-05 2.14817e-04 8.76012e-05 9.60622e-04 5.42641e-04 5.42641e-04 8.69340e-04 3.07547e-04 1.30815e-04 6.26464e-04 1.07856e-03 7.62625e-05 2.73528e-04 1.21670e-04 7.20135e-05 1.52232e-04 1.92622e-04 9.40267e-06 4.70134e-06 2.35067e-06
