#START
 2015  1 10 12  0  0 4.43179e-03 2.64291e-03 1.42043e-03 1.01416e-03 7.50501e-04 4.18219e-04 2.97069e-04 2.43956e-04 5.06472e-04 1.47305e-04 1.22497e-02 1.19281e-02 1.71933e-04 1.10733e-04 1.19490e-04 2.69042e-04 1.02825e-04 1.20251e-04 1.92146e-04 1.34065e-04 1.56655e-04 1.81010e-04 9.28503e-05 6.84371e-05 1.92103e-05 1.45938e-05 1.47364e-05 2.89198e-05 1.13427e-05 2.49455e-05 1.11904e-04 3.82360e-05 2.13859e-05 1.27015e-04 4.90927e-05 5.64580e-05 5.81979e-05 7.06332e-05 1.63629e-05 6.20805e-05 2.56997e-04 1.06303e-04 9.58120e-04 4.55628e-04 4.55628e-04 6.56382e-04 2.27891e-04 9.01374e-05 4.34858e-04 8.11458e-04 6.12659e-05 2.04478e-04 8.54723e-05 4.91469e-05 9.80590e-05 1.22557e-04 6.11679e-06 3.05840e-06 1.52920e-06
 2015  1 11 12  0  0 4.45251e-03 2.65567e-03 1.42725e-03 1.01932e-03 7.55000e-04 4.20267e-04 2.98973e-04 2.45916e-04 5.11693e-04 1.48799e-04 1.23788e-02 1.20532e-02 1.73887e-04 1.12121e-04 1.21076e-04 2.73256e-04 1.04411e-04 1.22195e-04 1.94757e-04 1.35848e-04 1.59029e-04 1.83857e-04 9.42115e-05 6.91276e-05 1.94581e-05 1.46097e-05 1.49006e-05 2.92039e-05 1.13534e-05 2.50309e-05 1.12518e-04 3.82874e-05 2.14189e-05 1.27482e-04 4.91710e-05 5.68187e-05 5.82986e-05 7.07442e-05 1.63823e-05 6.34122e-05 2.62188e-04 1.08701e-04 9.68459e-04 4.56248e-04 4.56248e-04 6.58309e-04 2.28374e-04 9.07458e-05 4.37717e-04 8.15439e-04 6.25445e-05 2.11324e-04 8.90605e-05 5.14205e-05 1.03640e-04 1.29834e-04 6.48032e-06 3.24016e-06 1.62008e-06
 2015  1 12 12  0  0 4.43791e-03 2.64783e-03 1.42506e-03 1.01767e-03 7.53546e-04 4.19603e-04 2.98346e-04 2.45269e-04 5.09735e-04 1.48324e-04 1.22757e-02 1.19514e-02 1.73264e-04 1.11664e-04 1.20548e-04 2.71826e-04 1.03879e-04 1.21527e-04 1.93842e-04 1.35206e-04 1.58228e-04 1.82900e-04 9.37633e-05 6.89593e-05 1.93810e-05 1.46521e-05 1.48508e-05 2.91469e-05 1.13838e-05 2.50804e-05 1.12637e-04 3.84208e-05 2.14987e-05 1.27380e-04 4.93759e-05 5.64357e-05 5.85498e-05 7.10357e-05 1.64428e-05 6.54844e-05 2.70216e-04 1.12419e-04 9.84975e-04 4.57760e-04 4.57760e-04 6.63447e-04 2.29507e-04 9.25392e-05 4.46147e-04 8.27178e-04 6.39302e-05 2.18260e-04 9.26953e-05 5.37237e-05 1.09296e-04 1.37210e-04 6.84913e-06 3.42456e-06 1.71228e-06
 2015  1 13 12  0  0 4.44315e-03 2.64784e-03 1.41837e-03 1.01261e-03 7.49117e-04 4.17586e-04 2.96453e-04 2.43317e-04 5.05433e-04 1.46867e-04 1.22979e-02 1.19775e-02 1.71354e-04 1.10285e-04 1.18964e-04 2.67572e-04 1.02287e-04 1.19552e-04 1.91161e-04 1.33348e-04 1.55839e-04 1.80040e-04 9.24109e-05 6.85696e-05 1.91416e-05 1.49148e-05 1.46944e-05 2.90675e-05 1.15719e-05 2.54481e-05 1.13882e-04 3.92497e-05 2.19958e-05 1.29161e-04 5.06484e-05 5.64742e-05 6.01113e-05 7.28458e-05 1.68168e-05 6.68494e-05 2.75468e-04 1.14859e-04 1.00418e-03 4.67170e-04 4.67170e-04 5.39284e-04 2.36563e-04 0.00000e+00 0.00000e+00 0.00000e+00 5.31318e-05 2.08185e-04 8.74156e-05 5.03786e-05 1.01091e-04 1.26514e-04 6.31523e-06 3.15761e-06 1.57881e-06
 2015  1 14 12  0  0 4.44271e-03 2.64861e-03 1.42069e-03 1.01437e-03 7.50646e-04 4.18280e-04 2.97093e-04 2.43974e-04 5.06955e-04 1.47380e-04 1.22879e-02 1.19662e-02 1.72024e-04 1.10751e-04 1.19493e-04 2.68960e-04 1.02814e-04 1.20187e-04 1.92004e-04 1.33913e-04 1.56625e-04 1.80984e-04 9.28681e-05 6.84153e-05 1.92276e-05 1.45268e-05 1.47522e-05 2.88846e-05 1.12955e-05 2.48397e-05 1.11476e-04 3.80234e-05 2.12560e-05 1.26496e-04 4.87670e-05 5.63844e-05 5.77932e-05 7.01704e-05 1.62711e-05 6.40809e-05 2.64612e-04 1.09856e-04 9.69824e-04 4.53175e-04 4.53175e-04 6.45049e-04 2.26031e-04 8.53796e-05 4.12483e-04 7.80293e-04 6.26125e-05 2.13945e-04 9.04343e-05 5.22916e-05 1.05795e-04 1.32649e-04 6.62246e-06 3.31123e-06 1.65562e-06
 2015  1 15 12  0  0 4.39537e-03 2.62365e-03 1.41517e-03 1.01020e-03 7.46985e-04 4.16612e-04 2.95520e-04 2.42352e-04 5.01693e-04 1.46181e-04 1.19740e-02 1.16555e-02 1.70451e-04 1.09606e-04 1.18173e-04 2.65398e-04 1.01485e-04 1.18528e-04 1.89741e-04 1.32334e-04 1.54627e-04 1.78596e-04 9.17448e-05 6.77244e-05 1.90318e-05 1.43701e-05 1.46251e-05 2.85531e-05 1.11844e-05 2.45378e-05 1.10024e-04 3.75272e-05 2.09551e-05 1.24396e-04 4.80063e-05 5.53255e-05 5.68524e-05 6.90889e-05 1.60531e-05 6.11991e-05 2.53318e-04 1.04651e-04 9.42959e-04 4.47485e-04 4.47485e-04 6.31162e-04 2.21735e-04 8.20480e-05 3.96817e-04 7.58472e-04 5.96873e-05 1.99085e-04 8.26462e-05 4.73573e-05 9.36922e-05 1.16870e-04 5.83487e-06 2.91743e-06 1.45872e-06
 2015  1 16 12  0  0 4.37009e-03 2.60892e-03 1.40852e-03 1.00517e-03 7.42583e-04 4.14606e-04 2.93632e-04 2.40405e-04 4.96413e-04 1.44737e-04 1.18014e-02 1.14868e-02 1.68558e-04 1.08231e-04 1.16590e-04 2.61129e-04 9.98913e-05 1.16541e-04 1.87034e-04 1.30449e-04 1.52233e-04 1.75731e-04 9.03956e-05 6.68207e-05 1.87956e-05 1.41106e-05 1.44716e-05 2.81034e-05 1.09999e-05 2.40591e-05 1.07807e-04 3.67060e-05 2.04584e-05 1.22080e-04 4.67469e-05 5.47336e-05 5.52977e-05 6.72981e-05 1.56900e-05 5.93191e-05 2.45877e-04 1.01235e-04 9.19572e-04 4.38092e-04 4.38092e-04 6.13417e-04 2.14654e-04 7.97642e-05 3.86078e-04 7.43515e-04 5.80401e-05 1.90883e-04 7.83479e-05 4.46342e-05 8.70173e-05 1.08169e-04 5.40095e-06 2.70048e-06 1.35024e-06
 2015  1 17 12  0  0 4.31073e-03 2.57542e-03 1.39615e-03 9.95806e-04 7.34402e-04 4.10881e-04 2.90152e-04 2.36820e-04 4.86183e-04 1.42033e-04 1.14084e-02 1.11010e-02 1.65018e-04 1.05695e-04 1.13683e-04 2.53366e-04 9.69780e-05 1.12948e-04 1.82182e-04 1.27110e-04 1.47866e-04 1.70499e-04 8.79084e-05 6.54136e-05 1.83493e-05 1.39193e-05 1.41779e-05 2.74722e-05 1.08642e-05 2.36408e-05 1.05618e-04 3.61004e-05 2.00913e-05 1.19518e-04 4.58183e-05 5.34422e-05 5.41496e-05 6.59779e-05 1.54237e-05 5.86243e-05 2.43016e-04 9.99433e-05 9.07194e-04 4.31150e-04 4.31150e-04 6.00878e-04 2.09414e-04 7.84396e-05 3.79848e-04 7.34838e-04 5.70240e-05 1.85787e-04 7.56770e-05 4.29422e-05 8.28702e-05 1.02764e-04 5.13141e-06 2.56571e-06 1.28285e-06
 2015  1 18 12  0  0 4.26637e-03 2.55050e-03 1.38717e-03 9.89012e-04 7.28465e-04 4.08177e-04 2.87623e-04 2.34214e-04 4.78717e-04 1.40074e-04 1.11138e-02 1.08117e-02 1.62451e-04 1.03852e-04 1.11570e-04 2.47712e-04 9.48583e-05 1.10328e-04 1.78640e-04 1.24667e-04 1.44687e-04 1.66692e-04 8.61012e-05 6.44384e-05 1.80263e-05 1.38242e-05 1.39658e-05 2.70465e-05 1.07978e-05 2.34085e-05 1.04312e-04 3.57973e-05 1.99041e-05 1.17909e-04 4.53547e-05 5.24672e-05 5.35690e-05 6.53193e-05 1.52964e-05 5.91514e-05 2.44886e-04 1.00843e-04 9.07064e-04 4.27619e-04 4.27619e-04 5.98016e-04 2.06720e-04 7.99796e-05 3.87086e-04 7.44916e-04 5.73678e-05 1.87032e-04 7.63296e-05 4.33560e-05 8.38941e-05 1.04101e-04 5.19892e-06 2.59946e-06 1.29973e-06
 2015  1 19 12  0  0 4.21928e-03 2.52295e-03 1.37482e-03 9.79673e-04 7.20302e-04 4.04460e-04 2.84146e-04 2.30632e-04 4.68919e-04 1.37379e-04 1.08014e-02 1.05065e-02 1.58922e-04 1.01319e-04 1.08664e-04 2.39937e-04 9.19435e-05 1.06726e-04 1.73769e-04 1.21308e-04 1.40316e-04 1.61456e-04 8.36164e-05 6.31970e-05 1.75823e-05 1.37925e-05 1.36742e-05 2.65317e-05 1.07769e-05 2.32498e-05 1.03178e-04 3.56945e-05 1.98369e-05 1.16680e-04 4.51985e-05 5.14505e-05 5.33655e-05 6.50981e-05 1.52597e-05 5.97589e-05 2.47044e-04 1.01881e-04 9.09730e-04 4.26358e-04 4.26358e-04 5.96677e-04 2.05727e-04 8.03570e-05 3.88859e-04 7.47385e-04 5.78794e-05 1.89702e-04 7.77293e-05 4.42433e-05 8.60809e-05 1.06955e-04 5.34224e-06 2.67112e-06 1.33556e-06
 2015  1 20 12  0  0 4.18516e-03 2.50127e-03 1.36138e-03 9.69501e-04 7.11409e-04 4.00410e-04 2.80355e-04 2.26725e-04 4.58809e-04 1.34446e-04 1.05682e-02 1.02812e-02 1.55080e-04 9.85566e-05 1.05494e-04 2.31450e-04 8.87629e-05 1.02792e-04 1.68443e-04 1.17631e-04 1.35545e-04 1.55743e-04 8.09071e-05 6.15341e-05 1.70993e-05 1.34457e-05 1.33574e-05 2.57471e-05 1.05300e-05 2.25701e-05 9.98810e-05 3.45980e-05 1.91748e-05 1.13601e-04 4.35164e-05 5.06746e-05 5.12915e-05 6.27062e-05 1.47729e-05 5.81621e-05 2.40694e-04 9.89720e-05 8.85250e-04 4.13834e-04 4.13834e-04 5.76689e-04 1.96295e-04 7.95899e-05 3.85250e-04 7.42357e-04 5.73279e-05 1.86945e-04 7.62845e-05 4.33282e-05 8.38453e-05 1.04043e-04 5.19764e-06 2.59882e-06 1.29941e-06
 2015  1 21 12  0  0 4.14766e-03 2.48066e-03 1.35475e-03 9.64491e-04 7.07016e-04 3.98408e-04 2.78468e-04 2.24778e-04 4.53131e-04 1.33007e-04 1.03145e-02 1.00314e-02 1.53193e-04 9.71824e-05 1.03910e-04 2.27176e-04 8.71685e-05 1.00801e-04 1.65729e-04 1.15737e-04 1.33148e-04 1.52877e-04 7.95590e-05 6.08255e-05 1.68642e-05 1.33787e-05 1.32048e-05 2.54362e-05 1.04837e-05 2.24041e-05 9.89352e-05 3.43836e-05 1.90409e-05 1.12280e-04 4.31889e-05 4.98006e-05 5.08781e-05 6.22413e-05 1.46855e-05 5.72747e-05 2.37093e-04 9.73361e-05 8.75909e-04 4.11310e-04 4.11310e-04 5.71946e-04 1.94357e-04 7.90210e-05 3.82573e-04 7.38626e-04 5.70525e-05 1.85639e-04 7.55996e-05 4.28948e-05 8.27927e-05 1.02674e-04 5.13019e-06 2.56510e-06 1.28255e-06
 2015  1 22 12  0  0 4.14125e-03 2.47689e-03 1.35267e-03 9.62920e-04 7.05621e-04 3.97770e-04 2.77850e-04 2.24139e-04 4.51507e-04 1.32563e-04 1.02594e-02 9.97749e-03 1.52608e-04 9.67334e-05 1.03384e-04 2.25712e-04 8.66317e-05 1.00107e-04 1.64755e-04 1.15033e-04 1.32335e-04 1.51909e-04 7.91182e-05 6.06555e-05 1.67942e-05 1.34007e-05 1.31615e-05 2.53714e-05 1.05013e-05 2.24224e-05 9.89107e-05 3.44494e-05 1.90743e-05 1.12167e-04 4.32919e-05 4.95453e-05 5.09914e-05 6.23888e-05 1.47259e-05 5.45901e-05 2.26538e-04 9.24777e-05 8.56744e-04 4.11955e-04 4.11955e-04 5.69884e-04 1.94788e-04 7.71812e-05 3.73920e-04 7.26573e-04 5.57839e-05 1.79349e-04 7.23035e-05 4.08067e-05 7.76783e-05 9.60079e-05 4.79809e-06 2.39904e-06 1.19952e-06
 2015  1 23 12  0  0 4.11053e-03 2.46050e-03 1.34834e-03 9.59653e-04 7.02743e-04 3.96457e-04 2.76601e-04 2.22847e-04 4.47583e-04 1.31630e-04 1.00474e-02 9.76805e-03 1.51381e-04 9.58238e-05 1.02329e-04 2.22834e-04 8.55649e-05 9.87568e-05 1.62895e-04 1.13717e-04 1.30726e-04 1.49989e-04 7.82257e-05 5.99937e-05 1.66435e-05 1.31506e-05 1.30654e-05 2.50219e-05 1.03239e-05 2.19797e-05 9.69244e-05 3.36575e-05 1.85942e-05 1.09744e-04 4.20777e-05 4.87841e-05 4.94902e-05 6.06625e-05 1.43777e-05 5.25309e-05 2.18444e-04 8.87518e-05 8.32478e-04 4.02878e-04 4.02878e-04 5.56508e-04 1.87936e-04 7.73300e-05 3.74616e-04 7.27541e-04 5.50272e-05 1.75063e-04 7.00574e-05 3.93840e-05 7.41967e-05 9.14713e-05 4.57235e-06 2.28617e-06 1.14309e-06
 2015  1 24 12  0  0 4.04933e-03 2.43067e-03 1.34739e-03 9.58941e-04 7.02097e-04 3.96159e-04 2.76300e-04 2.22534e-04 4.44904e-04 1.31435e-04 9.64209e-03 9.36330e-03 1.51121e-04 9.56060e-05 1.02067e-04 2.22073e-04 8.52925e-05 9.83866e-05 1.62358e-04 1.13310e-04 1.30309e-04 1.49496e-04 7.80116e-05 5.97914e-05 1.66147e-05 1.30282e-05 1.30494e-05 2.49000e-05 1.02390e-05 2.17741e-05 9.60222e-05 3.32667e-05 1.83513e-05 1.07530e-04 4.14803e-05 4.73862e-05 4.87387e-05 5.98143e-05 1.42164e-05 5.20236e-05 2.16334e-04 8.78028e-05 8.23876e-04 3.98298e-04 3.98298e-04 5.52692e-04 1.84427e-04 7.92733e-05 3.83750e-04 7.40259e-04 5.52697e-05 1.75564e-04 7.03202e-05 3.95512e-05 7.46230e-05 9.20316e-05 4.60169e-06 2.30084e-06 1.15042e-06
 2015  1 25 12  0  0 4.13350e-03 2.47204e-03 1.34867e-03 9.59919e-04 7.02930e-04 3.96536e-04 2.76631e-04 2.22871e-04 4.48523e-04 1.31727e-04 1.01690e-02 9.88952e-03 1.51499e-04 9.58481e-05 1.02333e-04 2.22729e-04 8.55506e-05 9.86740e-05 1.62712e-04 1.13521e-04 1.30687e-04 1.49955e-04 7.82486e-05 6.01559e-05 1.66658e-05 1.32545e-05 1.30858e-05 2.51160e-05 1.04026e-05 2.21534e-05 9.75985e-05 3.39774e-05 1.87720e-05 1.10663e-04 4.25731e-05 4.90205e-05 5.00679e-05 6.13698e-05 1.45468e-05 5.23318e-05 2.17432e-04 8.83301e-05 8.33851e-04 4.06273e-04 4.06273e-04 5.64785e-04 1.90360e-04 7.94266e-05 3.84468e-04 7.41257e-04 5.59016e-05 1.78995e-04 7.21182e-05 4.06908e-05 7.74302e-05 9.56946e-05 4.78551e-06 2.39275e-06 1.19638e-06
 2015  1 26 12  0  0 4.17200e-03 2.49348e-03 1.35557e-03 9.65148e-04 7.07476e-04 3.98603e-04 2.78543e-04 2.24837e-04 4.54385e-04 1.33245e-04 1.04099e-02 1.01263e-02 1.53483e-04 9.72423e-05 1.03921e-04 2.26916e-04 8.71332e-05 1.00597e-04 1.65276e-04 1.15255e-04 1.33052e-04 1.52794e-04 7.96156e-05 6.10208e-05 1.69193e-05 1.34300e-05 1.32551e-05 2.55208e-05 1.05302e-05 2.24995e-05 9.92508e-05 3.45274e-05 1.90955e-05 1.12533e-04 4.34194e-05 4.97306e-05 5.10930e-05 6.25747e-05 1.48060e-05 5.28665e-05 2.19354e-04 8.92497e-05 8.43501e-04 4.12412e-04 4.12412e-04 5.85894e-04 1.94909e-04 8.69052e-05 4.19627e-04 7.90223e-04 5.87493e-05 1.91641e-04 7.87460e-05 4.48908e-05 8.77487e-05 1.09151e-04 5.45860e-06 2.72930e-06 1.36465e-06
 2015  1 27 12  0  0 4.20460e-03 2.51289e-03 1.36469e-03 9.72055e-04 7.13493e-04 4.01340e-04 2.81085e-04 2.27452e-04 4.61537e-04 1.35245e-04 1.06173e-02 1.03283e-02 1.56099e-04 9.90952e-05 1.06036e-04 2.32525e-04 8.92469e-05 1.03181e-04 1.68740e-04 1.17614e-04 1.36214e-04 1.56587e-04 8.14325e-05 6.22801e-05 1.72518e-05 1.37845e-05 1.34759e-05 2.61421e-05 1.07857e-05 2.31553e-05 1.02251e-04 3.56423e-05 1.97583e-05 1.15498e-04 4.51329e-05 5.03470e-05 5.31832e-05 6.50131e-05 1.53194e-05 5.50476e-05 2.27665e-04 9.31261e-05 8.71515e-04 4.24971e-04 4.24971e-04 6.10034e-04 2.04276e-04 9.03000e-05 4.35586e-04 8.12448e-04 6.12156e-05 2.03899e-04 8.51703e-05 4.89616e-05 9.77482e-05 1.22192e-04 6.11070e-06 3.05535e-06 1.52767e-06
