#START
 2003  1 10 12  0  0 4.44118e-03 2.65081e-03 1.43648e-03 1.02586e-03 7.62229e-04 4.23748e-04 3.03667e-04 2.51001e-04 5.17351e-04 1.50044e-04 1.21798e-02 1.18485e-02 1.75801e-04 1.15469e-04 1.25696e-04 2.89434e-04 1.09650e-04 1.30809e-04 2.08747e-04 1.47771e-04 1.67465e-04 1.93525e-04 9.75246e-05 7.07028e-05 1.94507e-05 1.61208e-05 1.47075e-05 3.03270e-05 1.21753e-05 2.74472e-05 1.25526e-04 4.35321e-05 2.54052e-05 1.36467e-04 5.69640e-05 5.53302e-05 6.96710e-05 8.16826e-05 1.72701e-05 6.53387e-05 2.59167e-04 1.09357e-04 1.03080e-03 5.29909e-04 5.29909e-04 7.96162e-04 2.90897e-04 1.02078e-04 4.90986e-04 8.89621e-04 6.56133e-05 2.23242e-04 9.53088e-05 5.53905e-05 1.13643e-04 1.42950e-04 7.15747e-06 3.57873e-06 1.78937e-06
 2003  1 11 12  0  0 4.48445e-03 2.67746e-03 1.45113e-03 1.03695e-03 7.71914e-04 4.28157e-04 3.07782e-04 2.55240e-04 5.28562e-04 1.53248e-04 1.24661e-02 1.21262e-02 1.79995e-04 1.18468e-04 1.29131e-04 2.98600e-04 1.13092e-04 1.35049e-04 2.14466e-04 1.51701e-04 1.72623e-04 1.99705e-04 1.00466e-04 7.24428e-05 1.99800e-05 1.64191e-05 1.50563e-05 3.11281e-05 1.23896e-05 2.80598e-05 1.28571e-04 4.44716e-05 2.59661e-05 1.39353e-04 5.84070e-05 5.62388e-05 7.14364e-05 8.37357e-05 1.76984e-05 6.43562e-05 2.55252e-04 1.07565e-04 1.03404e-03 5.40532e-04 5.40532e-04 8.14340e-04 2.98841e-04 1.03537e-04 4.97844e-04 8.99171e-04 6.61759e-05 2.25734e-04 9.66150e-05 5.62186e-05 1.15688e-04 1.45619e-04 7.29185e-06 3.64593e-06 1.82296e-06
 2003  1 12 12  0  0 4.50338e-03 2.68965e-03 1.45897e-03 1.04287e-03 7.77096e-04 4.30517e-04 3.09993e-04 2.57518e-04 5.34417e-04 1.54957e-04 1.25933e-02 1.22488e-02 1.82233e-04 1.20079e-04 1.30980e-04 3.03554e-04 1.14948e-04 1.37346e-04 2.17577e-04 1.53851e-04 1.75407e-04 2.03039e-04 1.02046e-04 7.30583e-05 2.02612e-05 1.62684e-05 1.52406e-05 3.13352e-05 1.22833e-05 2.78845e-05 1.28137e-04 4.39931e-05 2.56740e-05 1.38757e-04 5.76740e-05 5.66462e-05 7.05258e-05 8.26940e-05 1.74916e-05 6.21982e-05 2.46810e-04 1.03671e-04 1.01271e-03 5.35013e-04 5.35013e-04 7.96601e-04 2.94657e-04 9.76619e-05 4.70220e-04 8.60698e-04 6.47143e-05 2.20084e-04 9.36541e-05 5.43429e-05 1.11093e-04 1.39630e-04 6.99337e-06 3.49669e-06 1.74834e-06
 2003  1 13 12  0  0 4.49184e-03 2.68141e-03 1.45220e-03 1.03775e-03 7.72625e-04 4.28482e-04 3.08093e-04 2.55562e-04 5.29522e-04 1.53477e-04 1.25165e-02 1.21759e-02 1.80296e-04 1.18695e-04 1.29394e-04 2.99325e-04 1.13359e-04 1.35390e-04 2.14939e-04 1.52039e-04 1.73027e-04 2.00186e-04 1.00688e-04 7.17731e-05 2.00167e-05 1.56491e-05 1.50794e-05 3.06228e-05 1.18419e-05 2.68214e-05 1.23526e-04 4.20365e-05 2.44946e-05 1.34417e-04 5.46719e-05 5.64158e-05 6.68288e-05 7.84247e-05 1.66192e-05 5.77471e-05 2.29496e-04 9.56654e-05 9.57997e-04 5.12700e-04 5.12700e-04 7.62214e-04 2.77874e-04 9.70400e-05 4.67295e-04 8.56624e-04 6.52655e-05 2.23400e-04 9.53919e-05 5.54443e-05 1.13804e-04 1.43167e-04 7.17075e-06 3.58538e-06 1.79269e-06
 2003  1 14 12  0  0 4.47719e-03 2.67698e-03 1.45900e-03 1.04290e-03 7.77112e-04 4.30524e-04 3.09995e-04 2.57520e-04 5.33572e-04 1.54964e-04 1.24279e-02 1.20834e-02 1.82243e-04 1.20081e-04 1.30980e-04 3.03546e-04 1.14947e-04 1.37339e-04 2.17562e-04 1.53835e-04 1.75404e-04 2.03036e-04 1.02048e-04 7.23830e-05 2.02630e-05 1.55883e-05 1.52422e-05 3.08523e-05 1.17991e-05 2.67827e-05 1.23619e-04 4.18434e-05 2.43765e-05 1.33719e-04 5.43763e-05 5.61223e-05 6.64610e-05 7.80045e-05 1.65361e-05 5.43730e-05 2.16318e-04 8.95827e-05 9.31081e-04 5.10469e-04 5.10469e-04 7.54072e-04 2.76181e-04 9.40615e-05 4.53292e-04 8.37120e-04 6.24011e-05 2.08734e-04 8.77056e-05 5.05744e-05 1.01856e-04 1.27590e-04 6.39296e-06 3.19648e-06 1.59824e-06
 2003  1 15 12  0  0 4.45414e-03 2.66456e-03 1.45569e-03 1.04040e-03 7.74922e-04 4.29526e-04 3.09053e-04 2.56548e-04 5.30610e-04 1.54249e-04 1.22798e-02 1.19372e-02 1.81304e-04 1.19395e-04 1.30188e-04 3.01405e-04 1.14149e-04 1.36340e-04 2.16197e-04 1.52880e-04 1.74204e-04 2.01601e-04 1.01374e-04 7.16685e-05 2.01464e-05 1.51921e-05 1.51668e-05 3.04383e-05 1.15168e-05 2.61117e-05 1.20745e-04 4.05915e-05 2.36217e-05 1.30622e-04 5.24553e-05 5.56552e-05 6.40951e-05 7.52727e-05 1.59782e-05 5.18892e-05 2.06583e-04 8.50959e-05 8.98547e-04 4.96189e-04 4.96189e-04 7.24149e-04 2.65438e-04 8.87374e-05 4.28259e-04 8.02257e-04 6.01713e-05 1.98588e-04 8.23886e-05 4.72056e-05 9.35919e-05 1.16816e-04 5.85511e-06 2.92756e-06 1.46378e-06
 2003  1 16 12  0  0 4.41037e-03 2.64523e-03 1.46032e-03 1.04391e-03 7.77966e-04 4.30909e-04 3.10330e-04 2.57860e-04 5.32246e-04 1.55267e-04 1.20027e-02 1.16574e-02 1.82634e-04 1.20326e-04 1.31247e-04 3.04189e-04 1.15203e-04 1.37617e-04 2.17895e-04 1.54022e-04 1.75778e-04 2.03492e-04 1.02287e-04 7.22564e-05 2.03169e-05 1.53166e-05 1.52810e-05 3.07133e-05 1.16059e-05 2.63543e-05 1.21909e-04 4.09840e-05 2.38570e-05 1.30539e-04 5.30581e-05 5.47469e-05 6.48343e-05 7.61301e-05 1.61556e-05 5.24727e-05 2.08709e-04 8.61070e-05 9.06901e-04 5.00643e-04 5.00643e-04 7.27578e-04 2.68776e-04 8.67334e-05 4.18837e-04 7.89134e-04 5.92923e-05 1.94543e-04 8.02684e-05 4.58625e-05 9.03015e-05 1.12527e-04 5.64139e-06 2.82069e-06 1.41035e-06
 2003  1 17 12  0  0 4.39193e-03 2.63030e-03 1.44472e-03 1.03211e-03 7.67638e-04 4.26204e-04 3.05914e-04 2.53308e-04 5.21223e-04 1.51870e-04 1.18732e-02 1.15370e-02 1.78182e-04 1.17109e-04 1.27550e-04 2.94260e-04 1.11489e-04 1.33005e-04 2.11635e-04 1.49683e-04 1.70202e-04 1.96818e-04 9.91323e-05 7.04546e-05 1.97590e-05 1.50355e-05 1.49166e-05 2.98894e-05 1.14057e-05 2.57621e-05 1.18893e-04 4.00953e-05 2.33209e-05 1.28266e-04 5.16947e-05 5.43400e-05 6.31544e-05 7.41914e-05 1.57602e-05 5.26861e-05 2.09412e-04 8.64568e-05 8.98005e-04 4.90500e-04 4.90500e-04 7.10614e-04 2.61143e-04 8.56244e-05 4.13623e-04 7.81872e-04 5.81587e-05 1.88704e-04 7.72081e-05 4.39237e-05 8.55490e-05 1.06332e-04 5.33245e-06 2.66622e-06 1.33311e-06
 2003  1 18 12  0  0 4.35156e-03 2.60571e-03 1.43144e-03 1.02207e-03 7.58837e-04 4.22193e-04 3.02138e-04 2.49413e-04 5.11018e-04 1.48984e-04 1.16014e-02 1.12730e-02 1.74397e-04 1.14359e-04 1.24382e-04 2.85721e-04 1.08301e-04 1.29030e-04 2.06220e-04 1.45910e-04 1.65412e-04 1.91088e-04 9.64343e-05 6.89036e-05 1.92870e-05 1.47719e-05 1.46098e-05 2.91727e-05 1.12192e-05 2.52194e-05 1.16153e-04 3.92601e-05 2.28130e-05 1.25621e-04 5.04146e-05 5.34461e-05 6.15684e-05 7.23717e-05 1.53956e-05 5.37377e-05 2.13379e-04 8.83150e-05 8.95761e-04 4.80902e-04 4.80902e-04 6.93596e-04 2.53884e-04 8.40028e-05 4.05998e-04 7.71253e-04 5.77367e-05 1.87035e-04 7.63338e-05 4.33700e-05 8.41967e-05 1.04571e-04 5.24502e-06 2.62251e-06 1.31126e-06
 2003  1 19 12  0  0 4.29532e-03 2.57084e-03 1.41143e-03 1.00694e-03 7.45591e-04 4.16158e-04 2.96467e-04 2.43565e-04 4.95802e-04 1.44633e-04 1.12233e-02 1.09066e-02 1.68693e-04 1.10228e-04 1.19629e-04 2.72936e-04 1.03523e-04 1.23087e-04 1.98140e-04 1.40297e-04 1.58236e-04 1.82501e-04 9.23818e-05 6.66886e-05 1.85737e-05 1.45020e-05 1.41448e-05 2.81823e-05 1.10278e-05 2.46074e-05 1.12880e-04 3.84054e-05 2.22946e-05 1.22595e-04 4.91042e-05 5.22141e-05 5.99478e-05 7.05087e-05 1.50202e-05 5.45362e-05 2.16366e-04 8.97195e-05 8.91486e-04 4.71101e-04 4.71101e-04 6.74576e-04 2.46484e-04 8.13152e-05 3.93362e-04 7.53655e-04 5.75576e-05 1.87169e-04 7.64040e-05 4.34148e-05 8.43130e-05 1.04724e-04 5.25323e-06 2.62662e-06 1.31331e-06
 2003  1 20 12  0  0 4.23238e-03 2.53454e-03 1.39602e-03 9.95288e-04 7.35366e-04 4.11497e-04 2.92068e-04 2.39026e-04 4.83425e-04 1.41288e-04 1.08063e-02 1.04987e-02 1.64305e-04 1.07025e-04 1.15934e-04 2.62949e-04 9.98007e-05 1.18430e-04 1.91779e-04 1.35850e-04 1.52638e-04 1.75809e-04 8.92394e-05 6.50754e-05 1.80282e-05 1.43774e-05 1.37916e-05 2.74801e-05 1.09406e-05 2.42714e-05 1.10903e-04 3.80086e-05 2.20501e-05 1.20407e-04 4.84970e-05 5.08553e-05 5.91885e-05 6.96461e-05 1.48527e-05 5.57872e-05 2.21084e-04 9.19300e-05 8.95619e-04 4.66485e-04 4.66485e-04 6.72348e-04 2.42966e-04 8.42662e-05 4.07236e-04 7.72977e-04 5.84810e-05 1.91040e-04 7.84328e-05 4.47006e-05 8.74785e-05 1.08854e-04 5.46034e-06 2.73017e-06 1.36508e-06
 2003  1 21 12  0  0 4.21193e-03 2.52411e-03 1.39416e-03 9.93902e-04 7.34101e-04 4.10914e-04 2.91471e-04 2.38403e-04 4.81500e-04 1.40911e-04 1.06681e-02 1.03616e-02 1.63802e-04 1.06592e-04 1.15411e-04 2.61412e-04 9.92540e-05 1.17678e-04 1.90679e-04 1.35010e-04 1.51798e-04 1.74817e-04 8.88145e-05 6.51622e-05 1.79737e-05 1.46157e-05 1.37625e-05 2.75811e-05 1.11134e-05 2.46431e-05 1.12325e-04 3.87562e-05 2.24914e-05 1.21498e-04 4.96469e-05 5.03701e-05 6.05845e-05 7.12830e-05 1.52024e-05 5.64927e-05 2.23672e-04 9.31571e-05 9.08745e-04 4.74854e-04 4.74854e-04 6.82029e-04 2.49181e-04 8.25632e-05 3.99229e-04 7.61825e-04 5.95064e-05 1.97442e-04 8.17883e-05 4.68273e-05 9.27116e-05 1.15681e-04 5.80252e-06 2.90126e-06 1.45063e-06
 2003  1 22 12  0  0 4.20166e-03 2.51993e-03 1.39571e-03 9.95089e-04 7.35079e-04 4.11352e-04 2.91826e-04 2.38758e-04 4.82178e-04 1.41278e-04 1.05968e-02 1.02894e-02 1.64271e-04 1.06854e-04 1.15680e-04 2.61986e-04 9.95009e-05 1.17901e-04 1.90889e-04 1.35067e-04 1.52146e-04 1.75251e-04 8.90694e-05 6.52704e-05 1.80424e-05 1.45401e-05 1.38148e-05 2.75943e-05 1.10621e-05 2.45358e-05 1.11916e-04 3.85124e-05 2.23358e-05 1.20717e-04 4.92755e-05 5.00955e-05 6.01086e-05 7.07564e-05 1.51089e-05 5.51375e-05 2.18261e-04 9.06823e-05 8.95620e-04 4.71929e-04 4.71929e-04 6.75002e-04 2.46906e-04 8.09749e-05 3.91761e-04 7.51423e-04 5.74375e-05 1.86600e-04 7.61059e-05 4.32273e-05 8.38875e-05 1.04179e-04 5.22891e-06 2.61446e-06 1.30723e-06
 2003  1 23 12  0  0 4.16844e-03 2.50642e-03 1.40174e-03 9.99670e-04 7.39025e-04 4.13141e-04 2.93445e-04 2.40417e-04 4.85089e-04 1.42624e-04 1.03805e-02 1.00695e-02 1.66023e-04 1.08036e-04 1.17006e-04 2.65387e-04 1.00808e-04 1.19434e-04 1.92873e-04 1.36348e-04 1.54083e-04 1.77588e-04 9.02278e-05 6.58955e-05 1.82724e-05 1.45417e-05 1.39731e-05 2.78422e-05 1.10661e-05 2.45930e-05 1.12349e-04 3.85126e-05 2.23271e-05 1.19963e-04 4.92786e-05 4.93349e-05 6.00933e-05 7.07623e-05 1.51245e-05 5.13793e-05 2.03571e-04 8.39041e-05 8.67951e-04 4.71783e-04 4.71783e-04 6.78509e-04 2.46720e-04 8.33571e-05 4.02960e-04 7.67020e-04 5.70549e-05 1.83455e-04 7.44581e-05 4.21835e-05 8.13325e-05 1.00849e-04 5.06318e-06 2.53159e-06 1.26579e-06
 2003  1 24 12  0  0 4.17508e-03 2.51219e-03 1.40778e-03 1.00425e-03 7.42973e-04 4.14932e-04 2.95064e-04 2.42075e-04 4.89319e-04 1.43972e-04 1.04177e-02 1.01032e-02 1.67777e-04 1.09218e-04 1.18333e-04 2.68786e-04 1.02114e-04 1.20965e-04 1.94853e-04 1.37625e-04 1.56020e-04 1.79925e-04 9.13865e-05 6.64296e-05 1.85027e-05 1.44516e-05 1.41317e-05 2.80251e-05 1.10048e-05 2.45015e-05 1.12171e-04 3.82222e-05 2.21424e-05 1.19414e-04 4.88360e-05 4.93895e-05 5.95274e-05 7.01346e-05 1.50121e-05 4.87954e-05 1.93428e-04 7.92320e-05 8.45447e-04 4.68309e-04 4.68309e-04 6.69449e-04 2.44023e-04 8.10220e-05 3.91979e-04 7.51725e-04 5.65316e-05 1.81520e-04 7.34441e-05 4.15415e-05 7.97663e-05 9.88101e-05 4.96212e-06 2.48106e-06 1.24053e-06
 2003  1 25 12  0  0 4.18455e-03 2.51499e-03 1.40259e-03 1.00035e-03 7.39499e-04 4.13343e-04 2.93522e-04 2.40477e-04 4.86149e-04 1.42869e-04 1.04630e-02 1.01516e-02 1.66322e-04 1.08097e-04 1.17017e-04 2.65119e-04 1.00771e-04 1.19223e-04 1.92407e-04 1.35850e-04 1.53984e-04 1.77503e-04 9.02861e-05 6.57183e-05 1.83292e-05 1.42162e-05 1.40250e-05 2.76566e-05 1.08413e-05 2.40768e-05 1.10190e-04 3.74708e-05 2.16757e-05 1.17926e-04 4.76872e-05 4.94710e-05 5.80833e-05 6.85032e-05 1.47010e-05 4.72330e-05 1.87243e-04 7.63934e-05 8.25019e-04 4.59510e-04 4.59510e-04 6.55405e-04 2.37287e-04 8.05734e-05 3.89868e-04 7.48783e-04 5.47214e-05 1.71630e-04 6.82609e-05 3.82579e-05 7.17196e-05 8.83216e-05 4.43922e-06 2.21961e-06 1.10981e-06
 2003  1 26 12  0  0 4.18399e-03 2.51692e-03 1.40755e-03 1.00412e-03 7.42732e-04 4.14807e-04 2.94829e-04 2.41813e-04 4.89414e-04 1.43985e-04 1.04474e-02 1.01331e-02 1.67772e-04 1.09053e-04 1.18079e-04 2.67797e-04 1.01811e-04 1.20415e-04 1.93918e-04 1.36794e-04 1.55518e-04 1.79359e-04 9.12222e-05 6.62987e-05 1.85224e-05 1.42740e-05 1.41600e-05 2.79045e-05 1.08876e-05 2.42165e-05 1.10895e-04 3.76437e-05 2.17632e-05 1.18147e-04 4.79577e-05 4.93178e-05 5.83803e-05 6.88908e-05 1.48076e-05 4.61951e-05 1.83060e-04 7.44876e-05 8.18803e-04 4.61200e-04 4.61200e-04 6.55257e-04 2.38414e-04 7.90254e-05 3.82587e-04 7.38641e-04 5.32753e-05 1.64228e-04 6.43813e-05 3.58003e-05 6.57015e-05 8.04785e-05 4.04859e-06 2.02430e-06 1.01215e-06
 2003  1 27 12  0  0 4.20564e-03 2.52740e-03 1.40687e-03 1.00362e-03 7.42234e-04 4.14572e-04 2.94553e-04 2.41518e-04 4.89643e-04 1.43866e-04 1.05685e-02 1.02546e-02 1.67605e-04 1.08855e-04 1.17821e-04 2.66953e-04 1.01527e-04 1.19980e-04 1.93236e-04 1.36233e-04 1.55070e-04 1.78840e-04 9.10262e-05 6.66336e-05 1.85112e-05 1.46427e-05 1.41601e-05 2.81485e-05 1.11564e-05 2.48111e-05 1.13240e-04 3.87977e-05 2.24395e-05 1.20873e-04 4.97343e-05 4.96070e-05 6.05266e-05 7.14207e-05 1.53561e-05 4.63774e-05 1.83566e-04 7.47613e-05 8.32476e-04 4.74036e-04 4.74036e-04 6.71877e-04 2.47903e-04 7.75519e-05 3.75657e-04 7.28988e-04 5.30567e-05 1.63614e-04 6.40596e-05 3.55971e-05 6.52178e-05 7.98522e-05 4.01858e-06 2.00929e-06 1.00464e-06
